date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_12.00.00	0.2242572	56.00801	4.013994674963353	1.2929999700840638e-05	0.0007538077003619828	326.14775941640613	64.77111885297018	-5.50908160360791
2021-11-26_13.00.00	0.1851659	47.68338	3.3232297244742273	6.974999252101595e-05	0.0017764220540281807	324.0227780259044	56.45358165401666	-5.921606279063951
2021-11-26_14.00.00	0.1360381	36.89235	2.4099877344661502	0.00011719998803362551	0.004121024919974871	320.72818966800656	43.469176397437664	-6.261978693661092
2021-11-26_15.00.00	0.0951615	27.59267	1.5985757022766027	0.0001694999850420319	0.011027812845903012	322.4067291945809	36.7578290389337	-6.8072572435453935
2021-11-26_16.00.00	0.098798	28.28014	1.7019603913004455	0.00020980001196637448	0.009672988901187663	321.9859684382909	36.48004295277383	-7.461379535048934
2021-11-26_17.00.00	0.1368146	36.76642	2.494754539743321	4.9290005085709154e-05	0.005250192957788614	323.1249813905017	36.269279025476635	-7.931774766392607
2021-11-26_18.00.00	0.2006339	50.63701	3.6752026804678852		0.002569428007299488	320.62714009230314	34.416313769749834	-8.091315846686484
2021-11-26_19.00.00	0.2109041	52.97272	3.8000628234660603		2.8845998743530677e-05	317.66688998064615	45.83159003650433	-8.649005224141263
2021-11-26_20.00.00	0.2032306	51.54387	3.577613904927155		1.5932599395698087e-05	321.3379857079053	59.002405520961375	-8.592082556639241
2021-11-26_21.00.00	0.1716949	44.97301	2.9485469829778324			319.7376805121334	62.03928919089961	-8.4503249003115
2021-11-26_22.00.00	0.1584102	42.05453	2.6846947078708827			317.4736861694209	64.24412188627792	-8.752903434682253
2021-11-26_23.00.00	0.159877	42.32451	2.6850581864959464		3.8641995991264545e-05	313.3907250260533	71.56749821022274	-8.905896118775502
2021-11-27_00.00.00	0.1772427	46.04377	2.9550761360576776		0.015524557992042361	311.06543099598036	86.37118184972117	-9.145466539240829
2021-11-27_01.00.00	0.1762729	45.88377	2.9165731295060877	0.0001521599904269004	0.001875800101714183	309.43255917820454	94.05467233842037	-9.340052599183707
2021-11-27_02.00.00	0.2016538	51.18005	3.3775421066802287	3.788999910252191e-05	0.02845941304933138	309.7052627661158	95.54809051077925	-9.176600439989897
2021-11-27_03.00.00	0.2266844	56.18955	3.805830615969126	1.8059999401681275e-06	0.09994938223591707	316.3886407622451	95.68831766921802	-8.975366481504011
2021-11-27_04.00.00	0.2132494	53.41254	3.60353307206749	0.0001621999880336255	0.0057849492924881086	311.03427869584635	94.65489444513943	-9.046028514537113
2021-11-27_05.00.00	0.2256511	55.7911	3.7963682053429864	7.470000299159362e-06	0.10081915816555478	312.26488759863037	95.57983661732396	-9.328671470643428
2021-11-27_06.00.00	0.2147725	53.607	3.59699644000359	0.00025440000598318726	0.029719621862566187	311.1325368468066	96.98496196203499	-9.39397669302673
2021-11-27_07.00.00	0.1962391	49.79167	3.2484608250815206	6.51199928201753e-05	0.025534774284261222	310.58593866309366	96.57881250310655	-9.626088845451818
2021-11-27_08.00.00	0.2054905	51.65729	3.340742513536961	0.0004551000688066533	0.1044827235468334	309.4231427720709	97.06995928193429	-9.667896455230391
2021-11-27_09.00.00	0.2691985	64.47224	3.4189487540012564	0.028040000598318727	0.16539094145451283	313.1945064761054	94.727976105355	-9.694730848100562
2021-11-27_10.00.00	0.1451293	38.80875	2.358730068507494		0.0002596500134621713	321.38000595503945	66.26755761446066	-9.264924402876886
2021-11-27_11.00.00	0.1354896	36.56496	2.1931707900798756		0.0050696801986418166	328.34368021438144	76.17799297792463	-9.881388941215846
2021-11-27_12.00.00	0.1929164	48.81254	2.9731956203069374	0.0045258174529571905	0.11846259012175785	333.0724653863332	96.3934636672944	-10.630642475755565
2021-11-27_13.00.00	0.1767723	45.37167	2.8028623567774553	0.0008304998952942231	0.21349890806832797	334.5604436504392	90.87060553149529	-10.894219531160843
2021-11-27_14.00.00	0.1582762	41.37603	2.530644389266162		0.09919903072366651	337.1868765818074	88.6191800934897	-11.763572257826922
