date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-04_18.00.00	0.1050172	30.06406	1.6608391420109492			340.3526127735596	38.33726271190214	-6.27465930958698
2021-11-04_19.00.00	0.1020015	29.37544	1.6088195171567894			337.5468214976924	36.48518454733099	-6.072716408520023
2021-11-04_20.00.00	0.1033081	29.66838	1.6401142788763574			333.4791201429209	34.662924895394994	-5.847028803719127
2021-11-04_21.00.00	0.1076223	30.6423	1.7306440901067999			332.7290457049278	32.10863652751665	-5.507331900709744
2021-11-04_22.00.00	0.1101512	31.19477	1.787542704998953			334.8517567366384	29.237301027875375	-5.17850752874466
2021-11-04_23.00.00	0.1099299	31.12434	1.7884356956950966			337.6775346136668	28.407383266913296	-5.032259665259346
2021-11-05_00.00.00	0.1096053	31.04115	1.7840497202859962			337.1385291052553	29.131820299560083	-5.097385181241748
2021-11-05_01.00.00	0.1086935	30.84295	1.7618685493762527			335.8143516450796	29.86954645940012	-5.239201326358341
2021-11-05_02.00.00	0.1073146	30.5427	1.7295476710443651			339.98354920351346	30.113254584467892	-5.342052068570467
2021-11-05_03.00.00	0.1059901	30.23846	1.7027989349926704			343.89094834003276	29.580107301895207	-5.346231240534223
2021-11-05_04.00.00	0.1054027	30.09146	1.6920429592844108			343.48790382611287	28.142640489232573	-5.246277176188983
2021-11-05_05.00.00	0.1047199	29.92451	1.678510784695007			340.5953550692273	26.835764812852222	-5.149055225046936
2021-11-05_06.00.00	0.1050498	30.00003	1.6825646932120741		2.034000059831872e-06	335.5675152597886	26.648293025999365	-5.184284479219571
2021-11-05_07.00.00	0.1037877	29.71966	1.6556086397223801		2.034000059831872e-06	334.6394967991663	26.146878797084057	-5.168060892882011
2021-11-05_08.00.00	0.1021476	29.36007	1.622849792084243			335.2366383802293	25.8706169772909	-5.166914160078932
2021-11-05_09.00.00	0.1009046	29.0789	1.596237173542346			335.5557912758672	26.305779612900327	-5.253872992060394
2021-11-05_10.00.00	0.0997961	28.83877	1.5696568642115656			335.926641357749	27.451555951897383	-5.345012880386491
