date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-09_00.00.00	0.1234572	33.88482	1.9141170311424895		0.0007853758937385945	395.5940151853506	72.27784544310553	-11.236259387624443
2021-12-09_01.00.00	0.1223447	33.65884	1.8806431926287135		0.0029619430400574386	401.1065207682001	75.1440967455712	-11.429770552961202
2021-12-09_02.00.00	0.1191116	32.92869	1.8156212044155922		0.0016056588984952283	398.33854399285394	76.28541522611772	-11.775785381555181
2021-12-09_03.00.00	0.1134748	31.64643	1.7178541298949952		0.0008258321117659377	395.4049426827453	71.47452731405807	-11.875963659748948
2021-12-09_04.00.00	0.113456	31.59675	1.722171298650791		0.00045966703562988004	397.9548161381569	68.92909578227321	-12.000556484450726
2021-12-09_05.00.00	0.1104192	30.87552	1.674560983635983		0.00047696712238609504	397.959282417746	66.5412663964521	-12.096837947964616
2021-12-09_06.00.00	0.1060909	29.8806	1.599063332036976		0.002089755885960451	399.77817478040794	65.19981525263387	-12.14905464618181
2021-12-09_07.00.00	0.09893165	28.2246	1.4773877404493374		0.00475610135519191	404.7223462855441	62.093564138870555	-12.129611010834537
2021-12-09_08.00.00	0.09028627	26.21329	1.3257429622760044		0.00981848804858348	408.38506773857375	58.088106040865426	-12.114496751101797
2021-12-09_09.00.00	0.08532156	25.06211	1.2425614024590899		0.006763317079007987	409.0148131606372	53.626677602911705	-11.974510310873995
2021-12-09_10.00.00	0.07842527	23.45346	1.1283088521255271		0.002097357824513118	406.7228673514962	45.24124294277863	-11.542802399112759
2021-12-09_11.00.00	0.06814015	21.06293	0.9405426750830167		0.0007650486133963562	397.5390799464046	37.87661948313266	-11.111069423623178
2021-12-09_12.00.00	0.0584066	18.7915	0.7550073294043737		1.6621000987225894e-05	386.9208724132797	32.77133964833517	-10.797104810923315
2021-12-09_13.00.00	0.05356692	17.65124	0.6645789331977144		5.37700062823466e-07	372.8007294923329	31.209628719026743	-10.682830997647102
2021-12-09_14.00.00	0.05032431	16.86098	0.6114003649744219			363.72621706118804	26.78468465626891	-10.339803135817874
2021-12-09_15.00.00	0.05198184	17.21418	0.6635294821551441			357.2372338841745	16.254581405331855	-9.379438905222742
2021-12-09_16.00.00	0.06221227	19.65563	0.876757112513836		0.0004044329434289646	354.86705374423104	15.871190038393646	-9.179939401275305
2021-12-09_17.00.00	0.07343375	22.34323	1.096867203159123		0.0004754650432285278	360.01235670686316	17.16228021179802	-9.007580337560512
2021-12-09_18.00.00	0.0861879	25.31878	1.3599311933466958		0.00019718000418823107	366.3543992853953	19.63428865359181	-8.708754634434285
2021-12-09_19.00.00	0.08972122	26.18752	1.4328791097017382		5.49200047865498e-06	362.17425934196814	22.916684607903495	-8.5431966904369
2021-12-09_20.00.00	0.08800815	25.84229	1.4063394860442158		1.6266000538486852e-06	357.2354845913354	24.67642436123077	-8.358535140126378
2021-12-09_21.00.00	0.09296014	26.93186	1.5361740509169233			354.78104064314425	24.00921336084308	-8.02170921888984
2021-12-09_22.00.00	0.09767489	28.03798	1.6429748406976397		0.00010243001166721512	348.8391394967992	22.01175045903689	-7.7822914266517955
2021-12-09_23.00.00	0.1068957	30.13407	1.8425317856822327		0.006243270410147485	343.1421021289266	18.43385247540519	-7.38604370317023
2021-12-10_00.00.00	0.118884	32.80868	2.1068166452269126		0.041890597421246296	349.657250260533	16.37555550787512	-7.112955199456508
2021-12-10_01.00.00	0.1512865	39.93177	2.773955784246268		0.054126693989888404	357.0710510644633	16.141315654206693	-6.8139421294348494
2021-12-10_02.00.00	0.2137148	53.19948	3.917994435635863		0.1577840069404972	358.2895637933601	21.732216121202917	-6.530784370566437
2021-12-10_03.00.00	0.2907403	68.64334	5.155787237861609		0.43947018876955757	346.6042131904124	39.66597675328899	-6.6389810081941505
2021-12-10_04.00.00	0.335075	77.14821	5.807888832381009		0.5849385227510695	345.35302218252195	75.6078814359751	-7.631865135420242
