date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_12.00.00	0.2048504	51.46485	3.3526161486223707	0.0004041998982858168	0.10878269063930356	366.5318594610689	92.96908342405051	-9.654039229961711
2021-12-10_13.00.00	0.204884	51.45748	3.3211834744368325	0.000633099889311036	0.1220401471864062	366.12751228226887	94.11584128958941	-9.893513168793675
2021-12-10_14.00.00	0.1814834	46.54228	2.9282807311454806	0.0005680001196637449	0.056774912495886565	366.88383951168674	89.0231374839249	-10.397907501298391
2021-12-10_15.00.00	0.159265	41.78709	2.561610674006043	7.059999401681275e-06	0.014493565082119244	370.44789340479383	82.99919076236453	-10.738632189563702
2021-12-10_16.00.00	0.1523422	40.24737	2.442153947407784		0.00877963023902833	376.8836534167039	77.51109466001816	-10.894394630740067
2021-12-10_17.00.00	0.1398838	37.55148	2.215384270200736		0.00343408023454094	380.9569004019652	74.67009278392118	-10.915254839181216
2021-12-10_18.00.00	0.1366263	36.84553	2.140974661202022		0.007910790678194274	382.4255620068483	76.31092466488576	-11.17499202568115
2021-12-10_19.00.00	0.1428186	38.20127	2.227939988631944		0.01848441080563616	379.00960250111655	83.61727549833309	-11.389935481108921
2021-12-10_20.00.00	0.1360243	36.69902	2.1141469470787086		0.0034454093995871598	374.44767009081437	83.5897821220973	-11.797239403488618
2021-12-10_21.00.00	0.1309359	35.5617	2.030300655159003		0.0023302560804140363	372.8584189370255	82.4420648407812	-12.063523241555515
2021-12-10_22.00.00	0.1263763	34.5198	1.9717429024441318		0.0003431728841954109	374.19941938365344	77.18159043833597	-12.256639858624226
2021-12-10_23.00.00	0.1196115	33.00222	1.8787569928500911		1.425400125646932e-05	374.9036027988685	64.64934370579108	-12.062127348637262
2021-12-11_00.00.00	0.1171929	32.43131	1.86343614443414		0.000158312501869746	371.1761202917969	55.841534662422994	-11.813374317148714
2021-12-11_01.00.00	0.1143127	31.76033	1.8286567744637565		0.001314830526221318	368.4608828345988	48.6216258916257	-11.433667900037108
2021-12-11_02.00.00	0.1034247	29.32572	1.6301133813982707		0.00036250695545517094	369.0676641357749	41.844263896430704	-11.204556485711691
2021-12-11_03.00.00	0.08900945	26.07888	1.3615493463367936			365.86169420872415	34.73363093500566	-10.971762229193189
2021-12-11_04.00.00	0.07994756	24.02176	1.1907197774254346			359.1903751674855	32.38379953930593	-10.899590001566537
2021-12-11_05.00.00	0.07236936	22.2876	1.0466862117449964			353.7208947446777	30.874046742877802	-10.776690183397818
2021-12-11_06.00.00	0.07123951	22.06443	1.030085260418225			345.82280035730236	31.436482713256662	-10.350016611445653
2021-12-11_07.00.00	0.07555831	23.15781	1.1126107637538516			343.84118654161085	37.30438382104944	-9.850288462617186
2021-12-11_08.00.00	0.07752126	23.65634	1.158137134651629			342.98916927199645	39.05829305598093	-9.263644736320543
2021-12-11_09.00.00	0.08150814	24.6198	1.2426765788135339			342.2373083221676	41.12182844772401	-9.021618534387585
2021-12-11_10.00.00	0.08663474	25.84131	1.3454258533520806			341.4956825963972	42.39231651101632	-8.776262941089954
2021-12-11_11.00.00	0.09315762	27.34692	1.488057857420648			342.23313979455116	41.629205284586774	-8.319141012018918
2021-12-11_12.00.00	0.1009072	29.11579	1.6560424207975588			343.5988164359089	41.79093650330655	-8.191506083945
2021-12-11_13.00.00	0.1034609	29.71837	1.709670027223502			341.303967545035	42.57122702271389	-8.138291297106548
2021-12-11_14.00.00	0.1052086	30.10596	1.7562733718251713			337.0195771921989	42.54461694779569	-8.019462154239534
2021-12-11_15.00.00	0.1103515	31.26462	1.8788739641607084			331.73849933005806	42.5738553729467	-7.913270064389451
2021-12-11_16.00.00	0.1126529	31.80589	1.9353537559457923			328.59863034092604	43.32196793050532	-7.923418459850211
2021-12-11_17.00.00	0.1192356	33.29931	2.0940829269751995		2.112399856403506e-05	325.9610317105851	45.0658361292173	-8.074822539599722
2021-12-11_18.00.00	0.1263427	34.90666	2.2704696801986417		3.4320010769737038e-06	322.81718028881943	46.286707886507365	-8.1254296133107
2021-12-11_19.00.00	0.128029	35.32227	2.3271768330989917		3.167998923026296e-05	321.323358642251	45.79677112113054	-7.974471553311105
2021-12-11_20.00.00	0.1241455	34.49471	2.2553094803601876		8.180001196637449e-05	322.10521810331994	44.273264160502656	-7.693561440965368
2021-12-11_21.00.00	0.1267398	35.12679	2.336870194752745		6.081999581176893e-05	318.4583519428316	41.186513025182514	-7.239188004615983
2021-12-11_22.00.00	0.1332043	36.64522	2.490350315613127		3.114000658150597e-05	315.6489132053	37.465973448396284	-6.75868963667773
2021-12-11_23.00.00	0.1409673	38.47141	2.6579097735363626		2.41e-05	321.06557987196663	31.998047644885467	-6.095554566684996
2021-12-12_00.00.00	0.1500416	40.55252	2.8508038412062104		4.551999880336255e-05	319.671728450201	26.32851809081331	-5.43387877804463
2021-12-12_01.00.00	0.1573569	42.26218	2.99544081132019		2.2440000598318723e-05	316.62304600267976	21.64364325598001	-4.887860911785481
2021-12-12_02.00.00	0.1691658	44.97362	3.2201992401352197		1.650399976067251e-05	318.41670388566325	16.89444048667294	-4.049083448704096
2021-12-12_03.00.00	0.180893	47.71723	3.424088311843719		3.615999042690041e-05	317.5713488164359	15.212609138518456	-3.406837767981017
2021-12-12_04.00.00	0.1842101	48.59512	3.4555658599335866		3.940299757680916e-05	316.59044216167933	16.85811577361997	-3.1299642888200196
2021-12-12_05.00.00	0.1858998	49.10432	3.464118826098663		3.209698746522272e-05	317.22584487122225	19.96510589570213	-2.772342055675324
2021-12-12_06.00.00	0.1875394	49.55475	3.5027911568492534		5.544200795763903e-05	315.8977966354027	22.770436942749086	-2.274119828347011
2021-12-12_07.00.00	0.1854842	49.17069	3.4749304454482903		6.788299877344661e-05	316.19562304600265	24.98584624450863	-1.6847498015662268
2021-12-12_08.00.00	0.1878955	49.74082	3.5395907499925205		0.00035508211924492177	315.9544067291946	26.9701017990997	-0.9163623733051622
2021-12-12_09.00.00	0.1896983	50.13911	3.588440482244892		0.0007845998743530679	314.10577638826857	28.250739834950828	-0.6014556853635327
2021-12-12_10.00.00	0.1947897	51.23798	3.702776198881144		0.0017906590480749095	311.10722792913504	29.43006738943685	-0.04953544270108523
2021-12-12_11.00.00	0.1996193	52.26799	3.8121967271965773		0.0037596164776976695	307.31524490099747	30.24164652679004	0.39401167364979983
2021-12-12_12.00.00	0.200101	52.38247	3.8289556346665865		0.0042341998982858165	305.89801994938216	30.809616240101434	0.7759342334284156
2021-12-12_13.00.00	0.2057006	53.56125	3.9570556735573037		0.001503886080114877	307.12617239839216	31.250273597519826	1.397205004814964
2021-12-12_14.00.00	0.209577	54.37376	4.050180991414126		0.0013529308642713973	308.60886556498434	31.08984743368301	1.9775268900669971
2021-12-12_15.00.00	0.2163713	55.79821	4.193777485266401		0.0012496200676100158	309.97156468661603	31.089114785833797	2.446353924848097
2021-12-12_16.00.00	0.2190321	56.38682	4.240096329314626		0.00032780805935321745	308.45905910376655	30.937413862693028	2.872737677202565
2021-12-12_17.00.00	0.2209219	56.85029	4.259484847578305			308.1581807354474	31.008454263840388	3.0405514194744114
2021-12-12_18.00.00	0.2205223	56.80895	4.237867592066293			307.5464493077267	31.361248956897956	3.00199394276234
2021-12-12_19.00.00	0.2177188	56.28769	4.158117689293086			305.61742593419683	31.81220301350831	2.9599521655194394
2021-12-12_20.00.00	0.2167638	56.14959	4.1077631854488885			307.1255024564538	32.47413651529773	2.6814625607026414
2021-12-12_21.00.00	0.2143982	55.70571	4.038812935650821			307.0873902039601	32.552895699737476	2.7668309967502864
2021-12-12_22.00.00	0.2114954	55.13667	3.9604989978161362			305.0306684531785	32.338624652711566	3.0023523766202516
2021-12-12_23.00.00	0.207658	54.3367	3.8674514613934843		4.145998743530678e-05	303.5880229269019	32.58456710358641	2.8814411274058784
2021-12-13_00.00.00	0.2044131	53.6206	3.7923086127980374		0.0013699901277410475	305.39418639273487	32.919026798325085	2.9088103483639998
2021-12-13_01.00.00	0.1967211	51.99226	3.62821371944835		0.0006643898644808089	307.18635551585527	33.783226883625765	3.2482687999018367
2021-12-13_02.00.00	0.185242	49.55601	3.372429473180363		0.000950799952134502	310.04886854250407	34.79042698828167	3.117407382840554
2021-12-13_03.00.00	0.1804905	48.51842	3.2623119035510215		0.0017057169354114936	308.5532976030966	36.01041769713505	3.0924946918049727
2021-12-13_04.00.00	0.1724338	46.70664	3.105546414575044		0.0016503901038082986	305.51150066994194	36.79791972388129	3.163687321676548
2021-12-13_05.00.00	0.1660829	45.23816	2.98708379453735		0.0028470999491429084	304.08549203513473	37.43197545966288	3.231527474273946
2021-12-13_06.00.00	0.1577428	43.28412	2.839452538367188		0.0006826290124749454	303.28874497543546	37.55480716283566	3.3742387687571522
2021-12-13_07.00.00	0.1423759	39.92321	2.496460346426541		9.376001435964938e-06	303.7152002382016	37.74198974120672	3.434437724698114
2021-12-13_08.00.00	0.1266968	36.36834	2.1623008346546206			304.65926008634807	37.74852381005086	3.4839259068347133
2021-12-13_09.00.00	0.1202836	34.81031	2.047227989349927			304.1597811523001	38.175052521644744	3.401173527405774
2021-12-13_10.00.00	0.1160337	33.75903	1.9745388458431805			305.5965088581212	38.34780266120168	3.3404170863197464
2021-12-13_11.00.00	0.1134762	33.09762	1.9367651898166154			306.35246389757333	38.19207707094165	3.2339554368221
2021-12-13_12.00.00	0.1072757	31.58768	1.822502168905376		3.519998803362551e-06	306.19945660265	37.34591196589175	3.2062938214210703
2021-12-13_13.00.00	0.1018796	30.25864	1.7241463487599844			306.03561857972306	35.9582576113808	3.1558778229425
2021-12-13_14.00.00	0.09510682	28.57511	1.6042474646244054		1.1106001136805577e-05	305.48745719815395	33.225986655470734	3.2199147312702507
2021-12-13_15.00.00	0.08998732	27.29619	1.5136117509797469		2.41e-05	304.0815468214977	30.060278490266487	3.2907855424421655
2021-12-13_16.00.00	0.08670336	26.4598	1.4581601699225175			305.59561560220334	27.305285377272405	3.3129389378114524
2021-12-13_17.00.00	0.08492719	26.01686	1.4252661022526698			305.7702099151407	25.258710379512934	3.2534143631683605
2021-12-13_18.00.00	0.08174775	25.20111	1.3713569868669038			304.81695697483997	21.08254462190165	3.3953478451848014
2021-12-13_19.00.00	0.07918552	24.55206	1.325910491518832			303.22908292392435	17.63934749811411	3.5377830738987086
2021-12-13_20.00.00	0.07790822	24.22072	1.30370359290394			301.74880899210956	15.478143010976495	3.6382677894204676
2021-12-13_21.00.00	0.077815	24.18308	1.3046629969784904			299.9807577787703	14.385817657484303	3.6857256028322922
2021-12-13_22.00.00	0.0784685	24.3378	1.3187189996110928			297.9803483698079	14.505795668480918	3.557303900512977
2021-12-13_23.00.00	0.07808325	24.25176	1.3085424955873994			296.64668006550545	13.76768652990786	3.5758558317398297
2021-12-14_00.00.00	0.07734378	24.07346	1.293311694139468			294.47152746761947	12.806394603491569	3.5968002113156103
2021-12-14_01.00.00	0.07838779	24.31981	1.3159655368414753			291.840032752717	12.53067340637368	3.503197133607614
2021-12-14_02.00.00	0.07934996	24.54698	1.3383271008466209			288.85138454667265	11.584753725728298	3.6041847254982144
2021-12-14_03.00.00	0.08055679	24.83891	1.36627456846262			283.5086720262022	10.781257554618845	3.739759102708888
2021-12-14_04.00.00	0.08363552	25.58605	1.4340969874652225			279.44923328867054	10.457739212113845	3.7839371586180164
2021-12-14_05.00.00	0.08823111	26.69545	1.5337454752146467			280.5106074140241	10.572397510693929	3.746028139575742
2021-12-14_06.00.00	0.09334879	27.90896	1.647306668262183			282.23049724579425	10.36034478547802	3.8419568526404646
2021-12-14_07.00.00	0.10088	29.67626	1.8121754868818618			280.7763510495757	10.09501019018206	3.9380921854889266
2021-12-14_08.00.00	0.1104893	31.9394	2.017465222724145			282.2202620217359	9.738996610029698	4.073273830183098
2021-12-14_09.00.00	0.1210446	34.42096	2.239180602506955			284.5796114336757	9.75378060422802	4.1420707019552765
2021-12-14_10.00.00	0.131934	36.9335	2.466654201693242			287.4226589251154	9.690959608029635	4.242334717478968
2021-12-14_11.00.00	0.1408395	38.97125	2.6459999401681276			288.26488759863037	10.208594723763559	4.099814547412734
2021-12-14_12.00.00	0.1532195	41.73791	2.9025652915307982			287.3458761351794	10.066981070708266	4.192224581620508
2021-12-14_13.00.00	0.163617	44.10237	3.10824782361564			287.9790457049278	10.452348386948227	4.152469871143126
2021-12-14_14.00.00	0.1752849	46.73635	3.3351093427468808			291.65847848742	10.922654046963288	4.254118961649738
2021-12-14_15.00.00	0.1840001	48.68827	3.501489813623717			295.35960994491586	11.939313034120463	4.237460870820996
2021-12-14_16.00.00	0.191024	50.22768	3.634666586890837			303.371445585827	13.388044056344235	4.218748064692079
2021-12-14_17.00.00	0.1927288	50.62082	3.6515930236036733			309.0337576298943	14.89030860540864	4.087475696022125
2021-12-14_18.00.00	0.1877574	49.63037	3.5240075388159275			311.1117686467173	16.365642846764594	4.074386985254307
2021-12-14_19.00.00	0.1735733	46.65414	3.194097585783947			315.2334747655203	17.623788416039467	3.8798962727807975
2021-12-14_20.00.00	0.169462	45.71302	3.1143117838872767			319.6380824772964	18.824753007726027	3.7843790185720536
2021-12-14_21.00.00	0.170913	45.99144	3.1413258742932357			320.567217507816	19.255809030861165	3.5140296695690267
2021-12-14_22.00.00	0.1715131	46.08368	3.1538127860711405		0.0007655999641008766	318.42511537888936	19.81851099894817	3.2028550100308166
2021-12-14_23.00.00	0.1719316	46.15204	3.158883537260299		0.0004754001256469321	315.1926827452732	19.88345516995468	3.014024499866423
2021-12-15_00.00.00	0.1758009	46.93193	3.2494450593831337		0.0003624160110090645	313.26994938216467	19.602989232632837	2.8475878065176516
2021-12-15_01.00.00	0.1819943	48.20436	3.3909384629191974		0.003151500284201394	313.88391394967994	19.4270944626372	2.6573556934493467
2021-12-15_02.00.00	0.183832	48.59547	3.439237741945134		0.0005259598528135938	318.8264478189668	19.387326753999062	2.6303805239727467
2021-12-15_03.00.00	0.1884194	49.55439	3.536931223262632		7.797998623866934e-05	325.80020842638083	19.568862859998127	2.421144064858936
2021-12-15_04.00.00	0.1914528	50.17752	3.6021180482843214		4.066000538486851e-06	333.8540270954295	19.61715776745684	2.2798879289813385
2021-12-15_05.00.00	0.1895383	49.77798	3.572016633260538		2.1818999611092827e-05	340.38238797082033	19.46087875922604	2.4176979729509185
2021-12-15_06.00.00	0.1854759	48.92304	3.4880964489783706		2.393499865378287e-05	344.7319860056573	19.433424840825584	2.431654991659741
2021-12-15_07.00.00	0.1769923	47.15903	3.2934543931552334			345.83910227780257	19.62061440069112	2.353132478158898
2021-12-15_08.00.00	0.1691575	45.49818	3.122577557064648			345.9738722644037	19.504605286502226	2.408079088595855
2021-12-15_09.00.00	0.1648084	44.5593	3.029518054267508			346.0331993449457	19.57297569512294	2.363509021596144
2021-12-15_10.00.00	0.1608538	43.67853	2.9529126155503036			345.68520172696145	19.233412489825508	2.4158030080079698
2021-12-15_11.00.00	0.1561848	42.62622	2.8646193197116103			341.0238945958017	19.026592438096735	2.2962547049563113
2021-12-15_12.00.00	0.1547379	42.28197	2.845632273311993		1.892599994016813e-05	335.7766115825517	18.818650863416245	2.2738752280112635
2021-12-15_15.00.00	0.1574016	42.71248	2.9555900918419242		0.00011110599216202471	325.5056200684829	19.190714103564613	2.1048135821068854
2021-12-15_18.00.00	0.1485299	40.72787	2.778562240105304		0.00021528001316301193	322.08359386630934	19.711055912711224	1.8958941807038627
2021-12-15_21.00.00	0.1441296	39.70762	2.690262961079367		0.0005938301373141472	316.459282417746	19.429447330583205	1.6167486021466289
2021-12-16_00.00.00	0.1438896	39.66097	2.683046938103928		2.871999880336255e-05	311.4943054935239	19.50990661321497	1.3507843765477219
2021-12-16_03.00.00	0.1464836	40.21888	2.7437424836210247		0.0001801809914141263	310.0770805419086	19.4086213719902	1.2547698652406325
2021-12-16_06.00.00	0.1484311	40.75407	2.7745588895204474			313.0013398838767	19.192609555623623	1.2497082184968917
2021-12-16_09.00.00	0.1479046	40.72694	2.7529823196816943			316.70969182670837	18.5384827499326	1.5959522156468893
2021-12-16_12.00.00	0.1489943	41.02689	2.7668031830556137			318.27787702843534	19.45234525611725	1.5944120525242624
2021-12-16_15.00.00	0.1530891	41.86628	2.8635549107009304			312.8711478338544	20.484763774297893	1.5433155939658718
2021-12-16_18.00.00	0.1475122	40.72396	2.695074341101505			318.2609423849933	21.81949316940797	1.2758053541918457
2021-12-16_21.00.00	0.1497955	41.26811	2.7093134292637684			322.9103022182522	21.262328648040416	1.4700327207004875
2021-12-17_00.00.00	0.1349402	38.01873	2.3600505579322104			324.3373529849635	21.613275608443843	1.4079220732488693
2021-12-17_03.00.00	0.1082661	31.78446	1.8088108415352857			324.9126470150365	20.911912544776214	1.6111671546437947
2021-12-17_06.00.00	0.1110976	32.364	1.8645738474885571			320.80363257406583	22.06983102624526	0.9797346756136562
2021-12-17_09.00.00	0.114441	33.10437	1.9298252909324796			319.3048608009528	22.273943990831754	0.9573907227046448
2021-12-17_12.00.00	0.1241247	35.33078	2.106059472881204			317.42682745273186	24.362841303829654	0.5074403188357337
2021-12-17_15.00.00	0.1252779	35.56953	2.128121578364795			320.44275718326634	25.41323608180562	0.5763211029558875
2021-12-17_18.00.00	0.1286859	36.21146	2.229845932928471			322.62122227184756	24.912860433421056	0.8463382369682222
2021-12-17_21.00.00	0.1199557	34.30774	2.022511742004966			331.60443650439186	24.66164699463474	0.8879168011576439
2021-12-18_00.00.00	0.09711193	29.00676	1.550392497083196			334.1894446925711	23.487878005182182	0.9291414737468244
2021-12-18_03.00.00	0.08114022	24.96408	1.2813617734166989			329.49531040643143	20.158521076954752	1.4133791792073112
2021-12-18_06.00.00	0.07506578	23.43895	1.1805842582343613			326.8682447521215	16.224461773359657	1.9403619783232102
2021-12-18_09.00.00	0.06852441	21.8662	1.0517979477667754			319.83538037814503	8.883503861729054	3.2229128144238075
2021-12-18_12.00.00	0.06253022	20.41674	0.9273985101863762			313.6211478338544	6.306195369574791	3.912998932860603
2021-12-18_15.00.00	0.05786062	19.24329	0.8336063661112274			310.431554265297	5.584004400351575	4.233937244567528
2021-12-18_18.00.00	0.05282943	17.94913	0.7337466718520956			307.906282566622	5.962225080024803	3.9827163318394696
2021-12-18_21.00.00	0.05327329	17.99927	0.7512974541538278			306.970336459729	7.609753253801328	3.190244370579478
2021-12-19_00.00.00	0.05996951	19.69787	0.8820585155712447			304.6734033050469	11.513802919086935	1.5933950902409038
2021-12-19_03.00.00	0.06226607	20.29167	0.921898764471834			302.8045258299836	13.403836338208949	0.8175168256465213
2021-12-19_06.00.00	0.06890638	21.88266	1.0701941544260627			303.0058433824624	15.080806202954111	0.06930378947544114
2021-12-19_09.00.00	0.07098082	22.43946	1.111841026714931			306.01931665922285	12.06506566134702	0.8111064794433105
2021-12-19_12.00.00	0.07458212	23.32974	1.183252460585754			310.11902635104957	12.674749496320256	0.6645425915784813
2021-12-19_15.00.00	0.07549195	23.50039	1.20839381338439			308.4479306237904	12.355728208170635	0.8157078311270993
2021-12-19_18.00.00	0.0682745	21.70632	1.0615044724324647			311.0496873604288	11.70455183611439	0.8282281897606936
2021-12-19_21.00.00	0.07191553	22.58998	1.1400122655338498			312.42269614411197	11.861218680710683	0.4425671572564056
2021-12-20_00.00.00	0.07192629	22.58538	1.137384150536991			314.2554339735001	10.759970282669236	0.59998336245053
2021-12-20_03.00.00	0.07952786	24.46168	1.2876821132617344			319.3843977966354	9.081248925778796	1.3072481441337231
2021-12-20_06.00.00	0.08182753	25.05759	1.3295943399048673			326.3002456453774	8.611056819666041	1.8658921186192288
2021-12-20_09.00.00	0.07861714	24.32563	1.254480210608191			337.04094089623345	8.901819417955497	2.424813434151247
2021-12-20_12.00.00	0.07790669	24.19421	1.2332823765219734			334.7037740062528	9.985954225321773	2.2460094309104193
2021-12-20_15.00.00	0.07617953	23.7876	1.1983235109342747			338.717619472979	10.429471527730358	2.334594159572646
2021-12-20_18.00.00	0.07511908	23.54091	1.1765566757411674			333.92749739467024	10.671405533891223	2.429688176071238
2021-12-20_21.00.00	0.07272153	22.99217	1.1228345349567714			330.6316063718922	10.540021127684813	2.7200258043552026
2021-12-21_00.00.00	0.0722051	22.86381	1.1111864660304545			324.47323954146196	10.729214957342972	2.5756638945387067
2021-12-21_03.00.00	0.07079671	22.50772	1.082284680049062			312.24062081286286	10.717288447508446	2.458781421256788
2021-12-21_06.00.00	0.06939278	22.16072	1.0506922547641129			311.1265445883579	11.045939455572736	1.976625177165488
2021-12-21_09.00.00	0.0689884	22.05631	1.0403003559996409			309.74289117165404	11.214307124540918	1.6135125035305578
2021-12-21_12.00.00	0.0690517	22.05399	1.041012953600383			302.64496799166295	11.679276303749834	0.9863492729534755
2021-12-21_15.00.00	0.06827025	21.86041	1.0225383671882011			298.9391469405985	12.447779502752311	0.4700450847289517
2021-12-21_18.00.00	0.06772897	21.72644	1.008314835312771			288.89909930028284	13.19369144533079	0.13072734525854912
2021-12-21_21.00.00	0.06682128	21.49752	0.9888862296945582			294.85350602947744	12.629660397571836	0.2881052309037955
2021-12-22_00.00.00	0.06483425	21.00535	0.9454512818978669			303.54097811523	12.35336069390307	0.2361725073954517
2021-12-22_03.00.00	0.06198533	20.30371	0.8817509797469112			306.67102128926604	12.476989864672857	0.018828818458587193
2021-12-22_06.00.00	0.05892849	19.53483	0.8200158554461962			310.5396010123567	12.155494728795528	-0.02609885268788048
2021-12-22_09.00.00	0.05934602	19.64011	0.8304619020552249			313.34539228822393	11.659151831138267	0.042291632456795014
2021-12-22_12.00.00	0.06325686	20.57696	0.9163858557453555		0.0001417400005983187	315.15356557987195	12.017241986273918	-0.18607998726906771
2021-12-22_15.00.00	0.07744242	23.8674	1.240858886528854		0.010267400604301912	321.64515408664585	12.288954199969108	-0.37380924887446554
2021-12-22_18.00.00	0.113425	32.01869	2.0623286564753043		0.0031087773356867202	326.4717507815989	13.377077700190565	-0.8262728422528198
2021-12-22_21.00.00	0.1723059	44.85716	3.3072546145331616		0.017451299847428724	325.3827229417895	13.656634763895422	-0.9783332003431724
2021-12-23_00.00.00	0.2055984	51.97626	3.9318604720734736		0.014669539593741586	334.81945064761055	15.722985516886723	-1.6343393606136942
2021-12-23_03.00.00	0.22075	55.12722	4.203123223741287		0.021594668980165734	341.951913056424	18.5661984850795	-2.412174872113553
2021-12-23_06.00.00	0.2345156	57.93247	4.438412062105483		0.01880245908995722	346.25625279142474	21.8727665710457	-3.1040051684331615
2021-12-23_09.00.00	0.2555777	62.24757	4.797543901636401		0.014781990606396027	346.34234033050467	25.465142709862466	-3.677353817640949
2021-12-23_12.00.00	0.2703494	65.07999	5.054817961528106		0.05979019953929458	337.51872115527766	28.060384450677706	-4.062497949544877
2021-12-23_15.00.00	0.2364017	58.58324	4.332246387650701		0.009569784904418583	335.14935983325887	29.74816159887854	-4.442270596445383
2021-12-23_18.00.00	0.2272699	56.68094	4.143321267239058		0.008573368833577646	336.7725919309215	35.67437956403504	-4.963430604544044
2021-12-23_21.00.00	0.2640216	64.10532	4.743584527477787		0.026407063152541356	331.83329611433675	54.658631085028865	-5.459935142438894
2021-12-24_00.00.00	0.3214558	74.96197	5.701313309600024		0.08769760971669609	333.51641357748997	76.1395222123166	-6.092454281852213
2021-12-24_03.00.00	0.3322869	76.87656	5.876465132976337		0.036880635414485295	323.23343754652376	89.92752060181397	-6.381947659994353
2021-12-24_06.00.00	0.3410791	78.33929	5.94097286624585		0.22524199000807732	317.7240583593866	93.36463878680847	-6.5740451486387315
2021-12-24_09.00.00	0.3392893	78.00206	5.870808029437281		0.22490950429293682	322.98946702396904	95.34996527576504	-6.492964847098449
2021-12-24_12.00.00	0.3108311	72.9327	5.291040177102342		0.11504149340353606	325.24233288670536	95.78920235445607	-6.362765275057825
2021-12-24_15.00.00	0.3028242	71.16953	5.230448439883926		0.047577377569031014	324.40110912609794	89.40037930401367	-6.3543808242026785
2021-12-24_18.00.00	0.2951856	69.72581	5.013587818230771		0.10277799383731713	318.82909036772367	92.99265482639828	-6.893308625314376
2021-12-24_21.00.00	0.2786768	66.49436	4.710219283812487		0.11867849343345198	321.9403379484889	85.15505827650617	-6.713985799234422
2021-12-25_00.00.00	0.2550199	61.90452	4.308143117838873		0.028791800041882313	335.04514664284653	76.75413854312842	-6.73078408049372
