date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-15_06.00.00	0.3391861	78.95266	6.180602506955455		0.12756152212283484	283.2122227184755	59.88291648470391	-1.0052721427007896
2021-11-15_07.00.00	0.350136	80.99087	6.403042450713495		0.10448634337511592	281.3777355962483	60.28836567719264	-0.8279467431904663
2021-11-15_08.00.00	0.3525295	81.43193	6.457677925030663		0.09015134472133304	280.6690859014441	62.25086855039261	-0.8340579986029866
2021-11-15_09.00.00	0.3573315	82.27282	6.519206031052742		0.1936116014000658	279.52177311299687	61.824029611741935	-0.7636321339198275
2021-11-15_10.00.00	0.3574629	82.39683	6.566476201872737		0.15225479402877912	279.0005582849486	61.97490433877064	-0.7747546675066133
2021-11-15_11.00.00	0.3640063	83.54162	6.659604511323182		0.2762255063272205	278.2829015929731	61.91899327433495	-0.6729513283519282
2021-11-15_12.00.00	0.3655412	83.91499	6.735405510515451	2.4859999401681275e-05	0.1958142220360786	278.1355888045258	59.956508260988606	-0.39722384526754695
2021-11-15_13.00.00	0.3528116	81.83685	6.465602656535136		0.021380210608190984	276.13305791275866	63.67325113752119	-0.6059406010979842
2021-11-15_14.00.00	0.3426849	80.11234	6.233293445418374		0.004094860442157537	276.57488462111064	64.51677741648132	-0.45569530539518155
2021-11-15_15.00.00	0.3361233	78.93181	6.100999192269722	7.010000897478086e-05	0.007655503036467526	278.1216316808099	66.0900627376488	-0.5334997040933445
2021-11-15_16.00.00	0.3391179	79.48143	6.118296586591677		0.018667759595536543	279.4882760160786	70.7660397143762	-1.006348465598478
2021-11-15_17.00.00	0.3112651	74.32163	5.622254464953481		0.00041500792772309806	279.62781003424146	70.13299233426537	-1.0301260118709479
2021-11-15_18.00.00	0.2930424	70.81563	5.309372662817482		0.0001193499865378287	278.992630638678	66.33256336456083	-0.7438316599830728
2021-11-15_19.00.00	0.2946949	71.10758	5.356936009812427		0.0003781990606396027	277.31785023075776	64.31371414802825	-0.511622150084861
2021-11-15_20.00.00	0.2949192	71.14387	5.367750620755676		0.000914263918389326	274.890836683043	62.49127872651182	-0.2187186620300281
2021-11-15_21.00.00	0.2930844	70.80892	5.33863942322075		0.001797140036497442	274.9416406133691	60.86021234141777	-0.09749987969291851
2021-11-15_22.00.00	0.3018537	72.45017	5.507601639393305		0.002490499895294223	276.88927348518683	60.86058581860414	-0.2259118737732706
2021-11-15_23.00.00	0.3079324	73.56536	5.6338498818320515		0.003271199928201753	278.2773559624832	60.35193952992952	-0.30596828046736846
2021-11-16_00.00.00	0.3042963	72.84922	5.576928829987734		0.0017666999730756574	278.2334003275272	59.52992249673791	-0.33798563845101626
2021-11-16_01.00.00	0.2977956	71.59079	5.450175008226882		0.0004091599605109642	279.1547565877624	59.95978705112083	-0.48727419085503243
2021-11-16_02.00.00	0.2932723	70.71069	5.355787237861609		7.22609866275765e-06	279.68025160041685	60.794579744064805	-0.6650711551145037
2021-11-16_03.00.00	0.2863662	69.37559	5.222071977742543			281.39601012356707	60.4738241647253	-0.712452330905819
2021-11-16_04.00.00	0.2768487	67.53183	5.043147754808986			282.83452434122376	58.89097629947726	-0.5973018564102404
2021-11-16_05.00.00	0.2641017	65.05101	4.801313309600023			284.18951913056424	57.43617321932864	-0.4716628062459449
2021-11-16_06.00.00	0.2551845	63.29904	4.632955395339097			283.8586794700015	56.63526162488264	-0.38417565614264504
2021-11-16_07.00.00	0.2503583	62.35106	4.53639871959793			284.2452359684383	57.015595017905	-0.41783083742257077
2021-11-16_08.00.00	0.2530814	62.89968	4.578251114368624			284.65635700461513	58.634451471344036	-0.544360570068477
2021-11-16_09.00.00	0.256345	63.55504	4.639133036168366			284.7089102277803	59.01209727947626	-0.5541735100646861
2021-11-16_10.00.00	0.2596287	64.21086	4.701842821671104			284.7022108083966	58.90204262188804	-0.5025150040540893
2021-11-16_11.00.00	0.2665681	65.59034	4.821772818380351		2.9719998803362552e-06	283.5198749441715	60.10880604863643	-0.5701702256458816
2021-11-16_12.00.00	0.2725924	66.76793	4.932240404463458		5.943001166721513e-06	282.8183712967098	61.257323022313784	-0.6132045871436276
2021-11-16_13.00.00	0.2735775	66.95763	4.953758937385945		1.188500014957968e-05	283.7706937620962	62.34546755728393	-0.6413775789472425
2021-11-16_14.00.00	0.2759718	67.41156	5.004858348042002			283.1713934792318	63.39403847002592	-0.6392259678517576
2021-11-16_15.00.00	0.2807326	68.29476	5.1064648338169745		5.6379004995961344e-05	281.5850454071758	64.26484182498949	-0.6414173837649173
2021-11-16_16.00.00	0.2908229	70.18913	5.297726388847339		0.0008844685433930655	280.1065207682001	66.17434747793176	-0.7610475591498584
2021-11-16_17.00.00	0.3004506	72.00121	5.480390103808299		0.0016606159691267537	280.08891618281973	65.63696384418249	-0.7957514283926344
2021-11-16_18.00.00	0.3042302	72.69166	5.555185927543602		0.0011145998743530678	281.25930474914395	63.36306701455911	-0.7673964732900345
2021-11-16_19.00.00	0.3034074	72.53812	5.544419182098304		7.051999880336255e-05	281.1085305940152	60.99562870883865	-0.7281850933272835
2021-11-16_20.00.00	0.3018221	72.24284	5.51556227002124		6.532001076973704e-06	280.81762691677835	59.733714845756765	-0.7442872457699536
2021-11-16_21.00.00	0.3007815	72.05233	5.495524575941604		1.3729999700840637e-06	280.47956677087984	59.35213062750861	-0.8024869851578842
2021-11-16_22.00.00	0.3041059	72.6572	5.559460914829329		5.167298890118766e-05	281.5331621259491	58.41658249112028	-0.8281485620329363
2021-11-16_23.00.00	0.3009008	72.02341	5.507571723457086		2.1981999581176893e-05	281.213674259342	55.99090341956319	-0.7509489089973727
2021-11-17_00.00.00	0.2970031	71.25556	5.444051216082807		2.3323998564035062e-05	280.23697335119846	53.914989816303226	-0.7119351336322666
2021-11-17_01.00.00	0.2927445	70.41948	5.375094983097496		1.1410000897478087e-05	279.02121482804824	52.39487561381786	-0.7112641826677191
2021-11-17_02.00.00	0.2883807	69.56897	5.295351063511532		6.749998504203189e-06	279.98496352538336	52.919317794519955	-0.8724779334224877
2021-11-17_03.00.00	0.2838206	68.68087	5.215068657073623			281.93006550543396	52.309648410806695	-0.8995497702866828
2021-11-17_04.00.00	0.278158	67.5885	5.1140245908995725			283.60064016674113	49.81352894432465	-0.7120663874176216
2021-11-17_05.00.00	0.2738609	66.77426	5.032473748765968		3.033999461513148e-06	283.93006550543396	48.61635072691146	-0.599423899486851
2021-11-17_06.00.00	0.266298	65.32051	4.889194363837616		3.033999461513148e-06	284.4222867351496	47.75188871512771	-0.45941214002186825
2021-11-17_07.00.00	0.2592272	63.96211	4.755868010889401			284.19949382164657	47.51572142853084	-0.2998513706968424
2021-11-17_08.00.00	0.2539699	62.98778	4.64469440871152			284.1626470150365	49.03534909674102	-0.2719909663104545
2021-11-17_09.00.00	0.2496721	62.20618	4.54754240583959			283.78200833705523	51.75352605700467	-0.35183236388382966
2021-11-17_10.00.00	0.2488611	62.08361	4.516690100816705			283.101347327676	54.28909865235265	-0.4624433831510828
2021-11-17_11.00.00	0.2450825	61.37426	4.436470517844856			281.1185052850975	55.28664689607952	-0.47016130588338
2021-11-17_12.00.00	0.2466139	61.6801	4.464513716456756			279.35938663093646	55.93508396409667	-0.4898813780922069
