date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_12.00.00	0.07460712	22.68361	0.9968432704101474	0.00016207000329075298	6.884000957309958e-05	346.1578085454816	63.12896975870271	-13.496192519722797
2021-11-29_13.00.00	0.07094915	21.81882	0.9429715499446555	2.8659999401681276e-05	5.3269991324378496e-05	335.5793509006997	59.164717672130735	-13.488527387233546
2021-11-29_14.00.00	0.07166614	21.99136	0.9613091213689533	2.6099999999999997e-05	2.5934998653782868e-05	330.45444394819117	58.61147669938743	-13.59458277297341
2021-11-29_15.00.00	0.0735298	22.4352	0.9990217488856313	3.5470009273940225e-06	1.9528001316301194e-05	331.0669197558434	59.30074353058359	-13.714714786497723
2021-11-29_16.00.00	0.07157251	21.98846	0.9710790678194273		7.870999491429084e-06	331.32213041536403	58.21642104214555	-13.86623590122258
2021-11-29_17.00.00	0.06698797	20.9266	0.9027447871481138			328.07760160786063	48.85017135198504	-13.69905737335472
2021-11-29_18.00.00	0.06831632	21.25058	0.9542615251144285			322.8169197558434	40.89378510957059	-13.434727398923599
2021-11-29_19.00.00	0.06750885	21.09654	0.9534849074101773			316.54819860056574	37.28806747081879	-13.112623686092263
2021-11-29_20.00.00	0.06751531	21.1256	0.9781754270499894			312.82034390352834	33.687880591647385	-12.697324442101092
2021-11-29_21.00.00	0.07117757	21.9927	1.0757441589134533			313.5542652970076	29.66088472330125	-12.212354138813794
2021-11-29_22.00.00	0.08618858	25.47575	1.4124815269093844			311.65509155873156	25.91482708250068	-11.823202055092509
2021-11-29_23.00.00	0.1058223	29.95335	1.8345232895563466			309.7280780110168	22.869623890265814	-11.401729237591042
2021-11-30_00.00.00	0.1202045	33.24243	2.114377598946959			313.22640315617093	20.526349954706227	-10.914576461041008
2021-11-30_01.00.00	0.1320993	36.04041	2.327983665898824			317.75837427422954	18.5687371289256	-9.909354323455204
2021-11-30_02.00.00	0.1294526	35.6289	2.2499557244143955			318.189630787554	18.81474111422252	-9.13325846204674
2021-11-30_03.00.00	0.1298547	35.88199	2.2335462350794266			314.61645824028585	20.36370344334941	-8.594364651882245
2021-11-30_04.00.00	0.136457	37.4044	2.3693035570048164			311.79049426827453	23.329625833158126	-8.147675672121352
2021-11-30_05.00.00	0.1468018	39.81393	2.5672312801029107			308.19227333631085	27.31991200969229	-7.5447263593053435
2021-11-30_06.00.00	0.1612268	43.11281	2.863619828282526			304.7999478934048	30.53233299286153	-6.4280901897381
2021-11-30_07.00.00	0.171938	45.58592	3.0661680677296794			310.0272443054935	34.03364875445892	-5.647213058419425
2021-11-30_08.00.00	0.1781671	47.04745	3.1826457653992284			306.1854250409409	39.00689884974582	-4.8737036920627475
2021-11-30_09.00.00	0.1773341	46.93958	3.161028509887217			302.46601905612624	44.354400824972146	-4.503913172385921
2021-11-30_10.00.00	0.1890532	49.47145	3.403033475932629			298.21185052850973	50.17590781618259	-4.209308080439143
2021-11-30_11.00.00	0.1935352	50.42328	3.51294761719568		7.471699524336613e-05	294.529924073247	55.00477626671711	-4.017070249737969
2021-11-30_12.00.00	0.1952567	50.78615	3.565988572112364		1.7596000239327488e-05	289.69149173738276	58.76913124185257	-3.8332132215693946
2021-11-30_13.00.00	0.1970275	51.14405	3.631758757890328		2.2325999940168126e-05	286.32402858418936	60.63491451662684	-3.5399588057478013
2021-11-30_14.00.00	0.1987995	51.50754	3.683947108624764		0.00020353740987824213	283.8482953699568	63.28154010559854	-3.4644242714398956
2021-11-30_15.00.00	0.1867383	48.99737	3.4519400484638165		0.0007388120381727345	280.0127661158255	59.19403929917783	-2.6848418906790243
2021-11-30_16.00.00	0.1833098	48.25501	3.408289705926347		0.0017920800550453226	280.33203066845317	55.112184145160896	-2.0746086026802573
2021-11-30_17.00.00	0.1967513	51.09732	3.7129476171956797		0.0004397029347533431	280.63677981241625	52.96837472679954	-1.7524578802576798
2021-11-30_18.00.00	0.2308162	58.31602	4.400628234660604		0.0024372258952343913	282.2763138305791	51.381721754129416	-1.404217687047094
2021-11-30_19.00.00	0.2786898	68.15591	5.288853322164717		0.0001375400125646932	284.16517790680365	50.9842783087072	-1.1286588012629295
2021-11-30_20.00.00	0.2811777	68.88189	5.261914021599306			283.36817031412835	54.10645970898411	-1.0004472836907894
2021-11-30_21.00.00	0.2743104	67.59252	5.103936937206449			282.28859609944914	56.13144124935437	-0.8216762205053669
2021-11-30_22.00.00	0.2707474	66.93016	5.02229933885781			281.7081286288522	58.68776003892276	-0.8774654335604168
2021-11-30_23.00.00	0.2748423	67.78232	5.083268016872588		1.6499999999999998e-07	281.26101682298645	60.72060857962894	-0.8833532077023278
2021-12-01_00.00.00	0.2752882	67.89437	5.069611391988512		1.598000119663745e-07	279.0819934494566	62.19671843501392	-0.805901532294854
2021-12-01_01.00.00	0.2783289	68.51057	5.120423609656864		1.555000149579681e-07	279.58329611433675	61.843040939280094	-0.38394618080474174
2021-12-01_02.00.00	0.2863733	70.05296	5.2675112932659225			281.7641804376954	61.91307326524125	-0.034570931443965947
2021-12-01_03.00.00	0.3133164	75.1333	5.765868908367487			281.82555456304897	64.94068171028086	-0.12290284476631541
2021-12-01_04.00.00	0.3329605	78.71067	6.10960301552637		3.9461991803033475e-06	279.0173440524043	68.8668380604551	-0.44410211366698604
2021-12-01_05.00.00	0.3373867	79.28952	6.222978430609985		1.6617001226553385e-05	276.0318594610689	69.23323735241377	-0.9856945175321243
2021-12-01_06.00.00	0.2944657	70.83502	5.506701169713106		0.00018528599635025578	273.8286065207682	60.43648169758613	-1.5265499527078532
