date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_12.00.00	0.2166336	56.06701	4.124154126903401		0.0032625063571364464	301.4982879261575	35.64186501315059	1.5274095930646467
2021-12-12_13.00.00	0.2269849	58.17172	4.348392018428217		0.0033353995273282078	302.4049426827453	37.67749192210317	1.6472069123062738
2021-12-12_14.00.00	0.2347269	59.74709	4.514006641337841		0.003531800640201035	305.81390501712076	39.10193578506419	1.9914355539712005
2021-12-12_15.00.00	0.2348836	59.85852	4.504065575732192		0.00029295701079965294	304.58977221974095	40.09203740426138	2.363711506989091
2021-12-12_16.00.00	0.2336005	59.60827	4.484763813683549			305.73421914545185	39.95633226620741	2.7225335764434817
2021-12-12_17.00.00	0.2355883	60.03331	4.536356837287222			307.4927422956677	38.73390973187277	3.2127016655799707
2021-12-12_18.00.00	0.2366995	60.326	4.545002542854578			308.5733958612476	37.817778171330716	3.4397469792502307
2021-12-12_19.00.00	0.2356845	60.16201	4.505791725252042			306.0946106892958	37.262609140395035	3.7141661862252704
2021-12-12_20.00.00	0.2268203	58.40784	4.302435157208245			302.1115453327378	36.90358431932328	3.824347235173093
2021-12-12_21.00.00	0.2116417	55.341	3.96476800191462			302.08813458389164	36.09264015578138	3.9207640727400417
2021-12-12_22.00.00	0.1976496	52.43003	3.6405390851706705		7.585999341849403e-06	300.46371147833855	37.18805039514842	3.5702246035448297
2021-12-12_23.00.00	0.1883794	50.43368	3.4262273012833933		0.0010667998923026296	298.4555605180884	38.48513355093112	3.2108578060355626
2021-12-13_00.00.00	0.186977	50.03517	3.3973644060190864		0.008874098782421395	300.1934643442013	38.245827937238886	3.30952679773236
2021-12-13_01.00.00	0.175651	47.54227	3.1705597271666615		0.0007974329135130284	305.3799687360429	37.73652881766476	3.582687152268079
2021-12-13_02.00.00	0.1633609	44.84078	2.906200975259521		0.0013563999162353785	308.76857227929133	37.92515184636826	3.69996197468987
2021-12-13_03.00.00	0.1553638	42.99726	2.7385158704041643		0.0024745920962096508	307.78305046895935	39.31025349319683	3.594456080385214
2021-12-13_04.00.00	0.1544972	42.67493	2.7476291620546265		0.0018750501091931672	301.6672249516153	39.750232884506346	3.7136139017914047
2021-12-13_05.00.00	0.1497049	41.47525	2.6767891225655904		0.0002437110120561223	298.42437099895784	40.421942707125915	3.712163283353391
2021-12-13_06.00.00	0.1478411	41.01448	2.648597840069405			297.23708500818816	40.4833940264058	3.6868126814778748
2021-12-13_07.00.00	0.1442402	40.17509	2.583784665091094			298.0661009379187	40.32956668033241	3.6744901889730386
2021-12-13_08.00.00	0.1431218	39.90485	2.5669805845573936			301.487010570195	41.02901683548798	3.612928029135219
2021-12-13_09.00.00	0.1410417	39.44843	2.5155691506865705			301.06852017269614	41.60970884193509	3.5567003335655727
2021-12-13_10.00.00	0.1364106	38.37708	2.423120531307027			298.6080467470597	41.115978473866676	3.5851613890207545
2021-12-13_11.00.00	0.131511	37.19927	2.3374146647919343			298.97815244901	39.601599299139565	3.5488952478498845
2021-12-13_12.00.00	0.1254298	35.74784	2.2256298800370957			300.1229715646866	37.40836625862758	3.4845590936682242
2021-12-13_13.00.00	0.1181923	34.01769	2.091694737786819			298.4172249516153	34.690146396479506	3.4426787822608844
2021-12-13_14.00.00	0.1112972	32.37159	1.9576722410027823		0.00022439001406049	299.2695771921989	32.366323240976456	3.3681001838743896
2021-12-13_15.00.00	0.1057454	31.05483	1.8471690549555748		0.00012733000269243426	298.27549501265446	29.713057338038155	3.3271757894714824
2021-12-13_16.00.00	0.09988354	29.64443	1.7323789152481526		3.519998803362551e-06	296.4642697632872	26.459439705308903	3.317956056868411
2021-12-13_17.00.00	0.09543641	28.56006	1.6461731534388369			294.3129001042132	23.617797818187476	3.3136282971693163
2021-12-13_18.00.00	0.09224226	27.77324	1.5859676309570105			293.42593419681407	21.15026331506739	3.3485218881909304
