date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_00.00.00	0.1849801	49.48105	3.5093128309450443		1.7602001376133066e-06	294.089065058806	19.55969346304174	5.502391595938548
2021-11-20_01.00.00	0.1825355	48.92837	3.4622730128339367		8.163999162353786e-06	294.0319338990621	19.45290143306293	5.523680757211935
2021-11-20_02.00.00	0.1797186	48.30796	3.4021778801567595		2.55e-05	293.3252568110764	19.32423661519241	5.5531464011259
2021-11-20_03.00.00	0.1788371	48.10363	3.3818859006192596		2.0399999999999998e-05	293.2250260532976	19.33430546164904	5.5276648507675645
2021-11-20_04.00.00	0.1773418	47.76467	3.3520686869895595		2.0399999999999998e-05	292.59405240434717	19.248222305830957	5.537470305689055
2021-11-20_05.00.00	0.1749087	47.21251	3.3071947826607233		1.836200077781434e-05	291.8852166145601	19.43264229550834	5.420408804159877
2021-11-20_06.00.00	0.1753461	47.2896	3.317437999222186		4.167801477847249e-05	292.9360205448861	19.676860636210176	5.359188897338811
2021-11-20_07.00.00	0.1753273	47.29564	3.313677566039429		1.1870000299159362e-05	294.1967023969034	19.65350323179012	5.457611017283682
2021-11-20_08.00.00	0.1751842	47.28136	3.3042301133813985			297.567217507816	19.970947750078082	5.326352784345318
2021-11-20_09.00.00	0.1750778	47.26246	3.29668531426691			299.8250334970969	20.37784341601828	5.228666796494963
2021-11-20_10.00.00	0.1739103	47.01262	3.2719089358901483			300.12140836683045	20.655733310496984	5.226566358877847
2021-11-20_11.00.00	0.1746226	47.17937	3.281760253687139			299.4735745124311	21.12766952768959	5.157563935980761
2021-11-20_12.00.00	0.1758972	47.45586	3.3007269572501268			298.28092898615455	21.787665163145352	4.948947382674305
2021-11-20_13.00.00	0.1773122	47.75496	3.3246806473808594			296.6369286884026	22.579125909330124	4.6862859887116315
2021-11-20_14.00.00	0.1757105	47.39948	3.2883866335596967		1.0010000897478087e-05	295.5354697037368	23.20802676814906	4.478717369152378
2021-11-20_15.00.00	0.1749542	47.22766	3.268109611990307			295.50606669644185	23.652682223201175	4.325421378778856
2021-11-20_16.00.00	0.1730981	46.78259	3.236985071947826			297.1806237903826	23.876308621456957	4.265144482521578
2021-11-20_17.00.00	0.1713471	46.33313	3.2117659377150205			300.8029254131309	24.011172464557518	4.177504465389973
2021-11-20_18.00.00	0.1712175	46.2422	3.2156819337661173			303.36400178651184	24.062056412872426	4.050900622165216
2021-11-20_19.00.00	0.1722031	46.39657	3.243443922577557			303.4609200535954	23.78584439691992	3.922986778492941
2021-11-20_20.00.00	0.1736945	46.66012	3.2818529930894185			303.92939556349563	23.541786745359836	3.7084821625194877
2021-11-20_21.00.00	0.175704	47.0353	3.3306847757800577			302.40129522108083	23.466994509913036	3.441614695694568
2021-11-20_22.00.00	0.1751097	46.857	3.316423848984354			300.73187434866753	24.02957915280553	3.012892238374377
2021-11-20_23.00.00	0.1745029	46.64578	3.301262452508451			300.2783236563942	23.566288402493022	2.733872774586928
2021-11-21_00.00.00	0.1705186	45.6898	3.2238400095730992			300.9073991365193	22.109411754149072	2.612557591054099
2021-11-21_01.00.00	0.1645564	44.32813	3.100888503305711			301.9457347029924	21.341755265164082	2.437223840800641
2021-11-21_02.00.00	0.1587305	43.01781	2.9720504382684654			303.9954220634212	21.04015586756205	2.1852018238397477
2021-11-21_03.00.00	0.1564314	42.49646	2.909550961797349			305.1531933899062	21.822167368721967	1.7217751131805699
2021-11-21_04.00.00	0.1540325	41.94853	2.844692314595985			305.09721601905613	22.726104303153292	1.2986551081653488
2021-11-21_05.00.00	0.1496062	40.95402	2.7429054357256106			306.74270507667114	23.69139634390215	0.9262055359769761
2021-11-21_06.00.00	0.1422258	39.27489	2.585752834534957		8.251999880336255e-06	309.1852761649546	24.47541207017514	0.637716055277906
2021-11-21_07.00.00	0.1367457	37.98425	2.475535644838005		6.16220121458701e-05	311.3482209319637	25.281710013003565	0.3503035463056676
2021-11-21_08.00.00	0.1294707	36.25024	2.3413689532413917		0.0007180799952134502	315.0403453922882	25.624561816549882	0.19802568514313634
2021-11-21_09.00.00	0.1323651	36.7027	2.439384030873246		0.0027459999401681276	316.82298645228525	27.360291957845902	-0.14893987407077702
2021-11-21_10.00.00	0.1435463	38.99765	2.706126484578335		0.007018099141412631	315.91927199642697	28.127488062321227	-0.3255581252342381
2021-11-21_11.00.00	0.1516525	40.70414	2.8766817243545635		0.017629299667933106	314.1470150364746	30.75586439497833	-0.7349634042705588
2021-11-21_12.00.00	0.163049	43.10342	3.099288000717982		0.06585709157268076	312.69971713562603	32.49224972429404	-1.0020794143695753
2021-11-21_13.00.00	0.1828753	47.31037	3.5140634816166574		0.054944356358632235	311.7135626023522	34.36517959517195	-1.2401608735219725
2021-11-21_14.00.00	0.1995727	50.94052	3.8286325425554195		0.014342699015765698	311.8487792169123	39.76799254393951	-1.7771666687500556
2021-11-21_15.00.00	0.2112659	53.40721	4.028506895623298		0.010139318514972925	312.68862587464645	44.80669883165988	-2.2095157273072914
2021-11-21_16.00.00	0.2249798	56.26892	4.253480719179107		0.025581120052652045	313.54086645824026	45.76940100570013	-2.3243231699275384
2021-11-21_17.00.00	0.2794803	67.0929	5.219313728423131		0.10447485565560774	314.30448861098705	51.37387248660751	-2.7021878252086253
2021-11-21_18.00.00	0.3249018	75.73816	5.985748047985161		0.13363768809644896	316.6756364448415	56.43388788685848	-2.8985470558495194
2021-11-21_19.00.00	0.3455009	79.51184	6.319681694438628		0.13266060370359292	318.1919011463451	64.21608110513695	-3.4127180413344718
2021-11-21_20.00.00	0.3478155	79.87518	6.327833787058366		0.15008119185089897	320.06584040494266	70.47359754891366	-3.822194239276314
2021-11-21_21.00.00	0.3423002	78.88402	6.244063182457295		0.08882517126873486	318.8416331695698	70.86009130993614	-3.833637090877687
2021-11-21_22.00.00	0.3309585	76.77944	6.045158105722919		0.06210228258593352	315.95463004317406	72.06315706326293	-3.956566754945584
2021-11-21_23.00.00	0.3172022	74.21253	5.800275226613217		0.034167529242827656	316.38774750632723	73.32644825889378	-4.050081317947161
2021-11-22_00.00.00	0.3106161	72.96761	5.670523828043199		0.04525368713913902	317.8748325145154	74.45870508443204	-4.151665311220427
2021-11-22_01.00.00	0.3084944	72.56935	5.631806623388279		0.01755450982738505	318.5887673068334	76.6401700753054	-4.329783288488386
2021-11-22_02.00.00	0.3064934	72.15439	5.583896251533192		0.03403957878361803	318.3640390055084	78.13547933388291	-4.474060660916109
2021-11-22_03.00.00	0.300609	71.03792	5.475361234929847		0.022455431238220597	319.09930028286436	78.5507759051057	-4.557382484620689
2021-11-22_04.00.00	0.2942235	69.81924	5.3648816824722525		0.017866503126215336	318.943576001191	77.90997705424482	-4.563108022063204
2021-11-22_05.00.00	0.2883304	68.69519	5.263744876895922		0.018715224219941963	320.157250260533	75.91027754978563	-4.495228002054773
2021-11-22_06.00.00	0.286141	68.27312	5.21408442277201		0.04029021449726269	319.2255843382462	74.91339771780525	-4.472413322016507
2021-11-22_07.00.00	0.2865202	68.34297	5.200729948843748		0.08678831483531277	319.4304749143963	73.86232395980709	-4.420924316680498
2021-11-22_08.00.00	0.2915125	69.32379	5.276255721422801		0.1040823286564753	319.2374944171505	73.80816985943382	-4.391190972215838
2021-11-22_09.00.00	0.3010752	71.18107	5.437140634816166		0.094366948873665	319.43568557391694	75.28327505143153	-4.411211678213647
2021-11-22_10.00.00	0.3120395	73.33325	5.632324169084871		0.04011849702336434	320.6505880601459	77.37482535086089	-4.356017990282282
2021-11-22_11.00.00	0.3188263	74.7123	5.740407455051305		0.010057800580369163	321.76511091260977	79.47316289631047	-4.202455668968867
2021-11-22_12.00.00	0.3231246	75.60503	5.795775869805845	4.5650013462171297e-07	0.007173931253178568	322.6205523299092	81.15245751212392	-3.986981198222111
2021-11-22_13.00.00	0.3233229	75.70973	5.7893170191761145		0.004625949083076555	323.8380229269019	82.09941317986016	-3.8152352198432595
2021-11-22_14.00.00	0.325524	76.15935	5.818275645436324		0.0054696024172076465	324.3300208426381	83.47064452691681	-3.706401729318827
2021-11-22_15.00.00	0.3254248	76.14808	5.825305890447841		0.008440168127561551	324.2827899359833	82.89738854483167	-3.5070793567101077
2021-11-22_16.00.00	0.32554	76.16478	5.8358901486822035		0.009669689173422681	323.6249069525086	82.62845757807976	-3.416795644925628
2021-11-22_17.00.00	0.3202541	75.21895	5.742459688275945		0.004050480150776318	323.3583444990323	82.92754986794964	-3.3927783995756045
2021-11-22_18.00.00	0.3151899	74.28931	5.6606844766206965		0.0016382029497113112	324.1719145451839	82.56866630322826	-3.333976078344847
2021-11-22_19.00.00	0.3126773	73.81944	5.622526699973076		0.0009250569898584976	324.1237903826113	81.99016560528597	-3.290411827055209
2021-11-22_20.00.00	0.3121377	73.7134	5.617225596075029		0.001630992909923116	323.5765594759565	80.9017221756641	-3.2379903513470367
2021-11-22_21.00.00	0.3109856	73.49017	5.600532503664702		0.002174228019265863	323.7677534613667	79.41520982870915	-3.1763010781743333
2021-11-22_22.00.00	0.3089638	73.09626	5.57184910401771		0.003421539474077841	323.03141283311004	76.9401130981036	-3.07141015775278
2021-11-22_23.00.00	0.3071101	72.73967	5.545337601340234		0.004994908307655488	321.30218103319936	74.2275083041186	-2.964258591410669
2021-11-23_00.00.00	0.3082178	72.94838	5.568588266969814		0.005351799443563586	320.99642697632873	72.48313486921423	-2.9144525092293065
2021-11-23_01.00.00	0.3087254	73.03822	5.581416220420618		0.005904639961707601	321.27415512877775	70.57888508748847	-2.835831262347426
2021-11-23_02.00.00	0.3126681	73.78041	5.649160857989051		0.00296	321.593456900402	69.56063017169356	-2.7947271473567525
2021-11-23_03.00.00	0.3140356	74.06824	5.653295240374547		0.000394642055823137	321.7304228078011	69.9372459150334	-2.8532995332850533
2021-11-23_04.00.00	0.3159927	74.47881	5.671702515930235		0.00010650031411733029	321.33891618281973	70.31166402850019	-2.8977907822907127
2021-11-23_05.00.00	0.3140984	74.15896	5.6211535585006125		3.448460825081521e-05	319.44569748399584	70.55195969465346	-2.91207624886556
2021-11-23_06.00.00	0.3139005	74.14597	5.609324797319532		6.353399946151315e-05	317.6680065505434	70.90845354025448	-2.9310297816368234
2021-11-23_07.00.00	0.3134718	74.08298	5.593047536422652		9.235489275136866e-05	315.4165550096769	71.5688607550743	-2.9665192208221356
2021-11-23_08.00.00	0.311426	73.7144	5.5514075447991145		4.299500403865139e-05	314.94722346285545	71.68091827391486	-2.9232793734633447
2021-11-23_09.00.00	0.316485	74.641	5.653325156310767		4.523998564035061e-05	316.11571386035433	71.5481657848076	-2.8555167249728015
2021-11-23_10.00.00	0.3185597	75.01295	5.697157986059174		4.05164986388249e-05	317.9713413726366	71.48948426663536	-2.817832389222872
2021-11-23_11.00.00	0.319654	75.21689	5.710386813055314		0.000308404882280791	319.00558284948636	73.11417580135864	-2.9488902179861043
2021-11-23_12.00.00	0.3232012	75.88136	5.752834534956771		0.0010460789182397464	320.6296337650737	76.3782653147988	-3.1115282481106306
2021-11-23_13.00.00	0.3262364	76.45614	5.803347593262932	2.381999880336255e-06	0.0003356319741526311	321.6084189370255	77.79244614290138	-3.060695164475817
2021-11-23_14.00.00	0.32609	76.47707	5.786702366350555	3.200999192269722e-06	0.00012294609148293296	322.0920425785321	80.24158510873318	-3.085875512339328
2021-11-23_15.00.00	0.3245812	76.21588	5.757839471086247		6.017829897986657e-05	322.00796486526724	81.34893528038795	-3.061492913046493
2021-11-23_16.00.00	0.3208258	75.56425	5.681323481018338		6.345499147395817e-05	321.30054339735	82.21955656536751	-3.165969362100782
