date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-08_18.00.00	0.1528094	40.33553	2.4402141981033294	9.384000957309959e-05	0.000438047087683609	370.91558731576595	82.88106037002545	-10.859926386606105
2021-12-08_19.00.00	0.1526064	40.29861	2.429186884853561	7.088999910252191e-05	9.522499775630478e-05	374.63190412386484	86.63173993613958	-11.053335348661676
2021-12-08_20.00.00	0.1467992	39.06141	2.325380979447752	2.3940000598318725e-05	0.00020433900738923625	376.10875390799464	82.68986207612373	-10.966117833488454
2021-12-08_21.00.00	0.143394	38.31963	2.2651957998025547		0.00046464594489484544	375.6416555009677	82.31857150586401	-10.935197237380521
2021-12-08_22.00.00	0.1399469	37.54227	2.208491638495827		0.0018215631076674544	380.71944320381124	81.35735157657842	-11.070466522152572
2021-12-08_23.00.00	0.1378822	37.06879	2.169338857809555		0.0023284790738026147	385.79313681703144	81.13606090374854	-11.300576555518205
2021-12-09_00.00.00	0.1308062	35.50365	2.0415723816076823		0.0011979980255482094	390.44811671877324	76.94997727839797	-11.349450980001166
2021-12-09_01.00.00	0.1349245	36.3944	2.1094360846022675		0.006684488587070332	398.4993300580616	78.88046604809713	-11.450859549224731
2021-12-09_02.00.00	0.1403058	37.53737	2.195699285009124		0.011582810303048434	396.50327527169867	82.69656466036754	-11.803074119023393
2021-12-09_03.00.00	0.1309853	35.46837	2.0375809973973134	3.76900110688964e-06	0.006926089687976785	395.26351049575703	79.10726239671517	-11.891135336116804
2021-12-09_04.00.00	0.1262074	34.39939	1.955920064618422		0.0023148888622969454	396.96218549947895	76.01232043066102	-11.967968426756556
2021-12-09_05.00.00	0.1194245	32.88465	1.8385765997546892		0.0009751530200137612	395.8884174482656	72.99461295805865	-12.071339398754617
2021-12-09_06.00.00	0.111072	31.01592	1.6912483920184282		0.0013261318694468543	395.58359386630934	68.92651175098668	-12.042705068658677
2021-12-09_07.00.00	0.1025417	29.07863	1.5419663744876895		0.002389673018817124	400.3316212594908	62.89864195973834	-11.904072610259675
2021-12-09_08.00.00	0.09733644	27.89435	1.44457833487899		0.004847805666078319	405.97439333035584	64.59500123482134	-12.071507092793865
2021-12-09_09.00.00	0.08800229	25.74963	1.2808202949711311		0.004807428126963233	408.42377549501265	61.065640868714716	-11.961579496545198
2021-12-09_10.00.00	0.07491535	22.70133	1.0485745056391538	5.748000119663744e-06	0.0022614592993687736	404.1718773261873	50.64849799231263	-11.56042139899671
2021-12-09_11.00.00	0.06257451	19.80532	0.823112454004248		0.0005682681664522691	389.31963674259345	39.21509148526513	-11.014891332139655
2021-12-09_12.00.00	0.05370527	17.72488	0.6518482065396236		5.486998534119125e-07	379.6869882387971	33.48495651355792	-10.693247587702047
2021-12-09_13.00.00	0.05207572	17.3503	0.6213279684087714		1.2759999401681275e-06	371.21125502456454	35.55554407688629	-10.837344357971574
2021-12-09_14.00.00	0.05140872	17.14885	0.6240230951027612		4.932001076973703e-07	365.9471862438589	31.54156129300052	-10.573086654564293
2021-12-09_15.00.00	0.05128866	17.0346	0.6473596194692913			362.26179842191453	19.785334663029737	-9.703571756864676
2021-12-09_16.00.00	0.05852933	18.74531	0.805146438507793		0.0006281000388907171	362.1385291052553	18.587007488775125	-9.580985708965557
2021-12-09_17.00.00	0.06741097	20.84851	0.9873189337960332		0.0013959640410446644	366.83813458389164	17.451857592622222	-9.369861655255363
2021-12-09_18.00.00	0.08146335	24.1224	1.2794791635504232		0.0006926999132437849	367.582663391395	16.699563756248402	-9.042843972717833
2021-12-09_19.00.00	0.09099055	26.40007	1.4653352080653363		0.0001011599904269004	363.4602128926604	17.549128919675077	-8.660912887148811
2021-12-09_20.00.00	0.09559546	27.54866	1.5553148652287072		3.033999461513148e-06	357.0679618877475	20.06201500608742	-8.474316432720116
2021-12-09_21.00.00	0.09991407	28.55547	1.6566344571753373			357.22059699270505	21.373215133874524	-8.069429839143709
2021-12-09_22.00.00	0.1096164	30.76566	1.870647380859784		0.0003105429742423789	357.36255024564537	22.040476784772594	-7.735702410664544
2021-12-09_23.00.00	0.1230736	33.83453	2.138652885392048		0.006166350554940617	357.92500372189966	22.300625916693367	-7.664149255495886
2021-12-10_00.00.00	0.1340127	36.26207	2.3688087474197506		0.06561519131241213	356.6033571534911	22.87687300766546	-7.643634148747253
2021-12-10_01.00.00	0.1939626	49.06902	3.5366171059323297		0.15015044724324647	353.48652672323954	25.571760170168524	-7.138807749610862
2021-12-10_02.00.00	0.2730949	65.26883	4.929897986657492		0.2174946001735124	349.1524490099747	38.089152445873246	-6.8563013398727435
2021-12-10_03.00.00	0.3302008	76.15766	5.742073772698717		0.6314808388428516	340.4567887449754	66.52543591358726	-7.563120509858152
2021-12-10_04.00.00	0.343208	78.58059	5.7911538576599755		0.8764594489484548	339.1476105404198	87.98427035265087	-7.8024929693986
2021-12-10_05.00.00	0.3570794	81.19859	5.7951266939898884	0.004170000299159362	0.986360128040207	341.9182670835194	96.54989690094283	-7.632953048274885
