date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-07_06.00.00	0.07093285	22.40725	1.1630086457055673			302.20876135179395	10.508029153902175	3.168291869120594
2021-11-07_07.00.00	0.08574221	25.97331	1.4973344900828671			292.260793509007	10.906870336418066	3.205124349001835
2021-11-07_08.00.00	0.1059073	30.75786	1.938497023364346			286.70630489801994	10.476115087990793	3.4750924613397274
2021-11-07_09.00.00	0.1244393	35.09412	2.3312439046279954			284.9154384397797	10.397998124013164	3.658648030850088
2021-11-07_10.00.00	0.1283677	36.06821	2.413265025278966			283.44893553669795	9.225015752285024	4.127230528085704
2021-11-07_11.00.00	0.1331946	37.2382	2.5102892871032396			284.11016822986454	9.883886596701855	4.087267992761383
2021-11-07_12.00.00	0.1426497	39.40375	2.713210279115685			283.22182521959206	9.719750389576658	4.248892665914752
2021-11-07_13.00.00	0.144041	39.71512	2.748129356508212		0.00012007000329075299	282.1752642548757	10.28430751754602	4.155641810042937
2021-11-07_14.00.00	0.1437868	39.68867	2.7375902713375417			277.17422212297157	11.96699282315273	3.870808458711906
2021-11-07_15.00.00	0.1483912	40.77506	2.8346788524246866			272.5445511389013	13.011738833819951	3.8160299919406953
2021-11-07_16.00.00	0.1471469	40.54808	2.7999605109641905		6.351201124839201e-05	270.9968736042876	14.237646071404718	3.7053672109124136
2021-11-07_17.00.00	0.1471601	40.59399	2.7956496245550007		3.3660005384868515e-05	271.4930772666369	13.469279826590899	3.9692434087403967
2021-11-07_18.00.00	0.1525952	41.86804	2.8992419301762045		0.00018837000029915937	271.7418118207533	13.844072805240891	4.052636774525126
2021-11-07_19.00.00	0.1600129	43.54962	3.053899542286176		0.00011690199539294581	271.08087687955936	13.98123211362785	4.100890247873849
2021-11-07_20.00.00	0.1661015	44.78203	3.2062135399527327		0.0018292000478654978	269.1788000595504	14.065731691796442	4.038833649914864
2021-11-07_21.00.00	0.1668245	44.81044	3.241984024890059		0.0017377120291979537	269.17768348965313	14.545468089116687	3.9726038514147604
2021-11-07_22.00.00	0.1612098	43.50596	3.129748406976396		1.1885999341849402e-05	270.56144856334674	18.320779456702315	3.4338143083572277
2021-11-07_23.00.00	0.1618713	43.60838	3.150907948664253		0.0020319298770455022	273.86988238797085	22.156309363139016	3.1574245682450623
2021-11-08_00.00.00	0.1776188	47.08522	3.470311424896042		0.0014675660394292038	276.4625576894447	25.59396743792868	2.9180016133545905
2021-11-08_01.00.00	0.2017248	52.29683	3.962754659407066		0.0009411939450145092	277.5758895340182	27.683949868116734	2.603554057452868
2021-11-08_02.00.00	0.21993	56.1901	4.289065725311874			279.6207012058955	27.642953475674886	2.1591165634241065
2021-11-08_03.00.00	0.2216352	56.52152	4.355565859933587			281.8657510793509	23.568213514322363	2.6041501390074586
2021-11-08_04.00.00	0.1890514	49.80353	3.646441499386723			286.0526276611583	20.872882760398813	2.378077435590683
2021-11-08_05.00.00	0.1624461	44.15094	3.0676758309151286			286.4435387821944	18.194157075247116	2.732028883416035
2021-11-08_06.00.00	0.1457707	40.43349	2.699732850689562			284.41938365341673	20.449470415844246	2.2005937291132227
2021-11-08_07.00.00	0.1326688	37.41255	2.4192652646064556		0.00010733999461513148	283.08191901146347	24.058942800127703	1.4206396915212167
2021-11-08_08.00.00	0.126097	36.00151	2.2190702127023063			284.720075926753	27.678614774830653	1.1001885583393687
2021-11-08_09.00.00	0.1195322	34.41257	2.0829096239566818			284.62245049873457	28.58866434044544	0.8782627623485837
2021-11-08_10.00.00	0.1203745	34.59739	2.0719026535435425			285.1183564091112	31.821632238114812	0.39408903214541624
2021-11-08_11.00.00	0.1449723	40.27707	2.5238280431986118			285.3933303558136	40.294258708001536	0.07013187805938514
2021-11-08_12.00.00	0.1609582	43.97363	2.7808439285607442			285.51645079648654	50.477579745858094	-0.034466464720708245
2021-11-08_13.00.00	0.1638913	44.67764	2.810605498549077			286.1137784725324	56.25307596521881	-0.1975701688212439
2021-11-08_14.00.00	0.1684988	45.70173	2.89685733090017		3.6290005085709155e-06	286.6332812267381	58.03890500951171	-0.2462551219658735
2021-11-08_15.00.00	0.1583728	43.40208	2.738252311006073			285.6347327676046	56.55667921412289	-0.12942834869789976
2021-11-08_16.00.00	0.1514695	41.76478	2.6483118437191493			286.995608158404	54.5264844312494	-0.09737979084047765
2021-11-08_17.00.00	0.1464064	40.52227	2.6038705238280433			288.5579499776686	51.947869683464724	0.03197686413886913
2021-11-08_18.00.00	0.1387684	38.71835	2.5060107099051665			287.9249292839065	46.187308794705075	0.3882718653842403
2021-11-08_19.00.00	0.1401884	39.02512	2.541651658838663			287.97804079202024	44.31980238608969	0.42416254377940277
