date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-19_18.00.00	0.1921375	51.03583	3.656577018577796			294.0841893702546	21.83577421476792	5.035503926263289
2021-11-19_19.00.00	0.19024	50.64923	3.616875579621264			297.12189221378594	21.475691323141866	5.106625360269504
2021-11-19_20.00.00	0.1888152	50.3521	3.5887934902922782			298.6867649248176	20.64149445334357	5.329717825689954
2021-11-19_21.00.00	0.1890667	50.40542	3.5990845723516918			299.4290605925264	20.04738623861851	5.506339143233561
2021-11-19_22.00.00	0.1871938	49.97582	3.5632871630717684			298.38476998660116	20.001067320502127	5.438277699622063
2021-11-19_23.00.00	0.1869861	49.91976	3.5575044126005917			296.14545183861844	19.744755418729873	5.4528645360679775
2021-11-20_00.00.00	0.1859617	49.67368	3.532686151913124			296.42671579574215	19.532399588940486	5.431868080724257
2021-11-20_01.00.00	0.183232	49.07247	3.4762646962036676			296.4325963972011	19.294703059546077	5.450877594868928
2021-11-20_02.00.00	0.1805842	48.49632	3.4185239477069436			295.93657882983473	18.97422149755852	5.561329381394785
2021-11-20_03.00.00	0.1794934	48.25555	3.3912376222813894		2.9719998803362552e-06	296.00178651183563	18.88620775939941	5.58110547073403
2021-11-20_04.00.00	0.178299	47.99474	3.368190385018099		1.1870000299159362e-05	294.84167038856634	18.878233976754938	5.657856055304137
2021-11-20_05.00.00	0.1757876	47.42621	3.3229963801717175		6.749998504203189e-06	294.1838990620813	19.137838364248278	5.5411323012498315
2021-11-20_06.00.00	0.1752234	47.28224	3.3136237173542344			295.45913354175974	19.506835895246677	5.397384116890976
2021-11-20_07.00.00	0.1736939	46.95424	3.276731384808688			296.6824103022183	19.71926323985498	5.366770607374406
2021-11-20_08.00.00	0.1728021	46.76612	3.249851916115715			299.07842042578534	20.127684527078202	5.220489908465652
2021-11-20_09.00.00	0.170944	46.36776	3.2065336404702784			300.3522033645973	20.526065964388163	5.1321549113228
2021-11-20_10.00.00	0.1681007	45.74671	3.148652287073324			300.4438737531636	20.86231878416779	5.169192657313545
2021-11-20_11.00.00	0.1655485	45.17714	3.0955365423160917			300.23823879708203	21.32323401599285	5.163614199405174
2021-11-20_12.00.00	0.164727	44.97216	3.082176085200586			299.5349858567813	21.797762877962846	5.120573541853162
2021-11-20_13.00.00	0.1649795	45.0048	3.0860113082238905		5.280001196637448e-06	299.0918937025458	22.564223242995933	4.833041614358137
2021-11-20_14.00.00	0.1632758	44.60022	3.0517096957549286		3.1880007179824694e-05	297.31022033645974	23.026164811804975	4.649303433643524
2021-11-20_15.00.00	0.161831	44.2625	3.0164298321715974		1.280799952134502e-05	297.8266339139497	23.598103425891356	4.350584427536717
2021-11-20_16.00.00	0.1581703	43.40918	2.9428611601400063			299.3838022926902	23.595767202056777	4.270486758738514
2021-11-20_17.00.00	0.1542678	42.49821	2.869404373709875			302.38555158552924	23.581257424903786	4.155790086314482
2021-11-20_18.00.00	0.153346	42.24782	2.8552801627426927			303.2049650141432	23.770247858874786	3.934751965501789
2021-11-20_19.00.00	0.1535418	42.23224	2.861375235587998			304.5343903528361	23.507294058720493	3.7662683570071067
2021-11-20_20.00.00	0.1538466	42.25493	2.8693547132557518			304.5548235819562	23.052451475729594	3.5752973225146434
2021-11-20_21.00.00	0.1547427	42.39825	2.8920127441888295			304.6324251898169	22.342351283071476	3.4203862108960266
