date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_12.00.00	0.3129288	73.553	5.939354414096389		0.11779666138151793	312.47725919309215	46.854456788124565	-1.6160718083734764
2021-11-21_13.00.00	0.3595846	82.2624	6.729709516259311		0.10490139707422144	311.40728747952954	59.742340564428815	-2.2311521770172362
2021-11-21_14.00.00	0.3883972	87.52328	7.132470757172346		0.15301899661949922	309.93616942087243	74.46699998984114	-2.911847645735577
2021-11-21_15.00.00	0.4100521	91.27571	7.394058695066862		0.28954198701648365	309.51053297603096	87.69181738063037	-3.6027861741861216
2021-11-21_16.00.00	0.4238169	93.69888	7.553399946151314	1.1510000897478086e-05	0.37236156400514553	310.19160339437246	94.95540799827607	-3.65265672161064
2021-11-21_17.00.00	0.4191335	92.92799	7.439886917761091	0.001019439973673976	0.3066918957728782	311.91994193836535	96.88718070464702	-3.6670144288772235
2021-11-21_18.00.00	0.4110953	91.56187	7.1020791575672355	0.0068650013462171295	0.22998899093547132	312.94044960547865	96.8719765138166	-3.7404317197763817
2021-11-21_19.00.00	0.3990384	89.45318	6.712008256798397	0.012144000358991235	0.15712100996200676	315.74586869138005	94.77363481057147	-3.7846675901139974
2021-11-21_20.00.00	0.3638111	83.12643	6.396015197295599	0.005507000329075298	0.08717731175397134	319.2398019949382	92.00834674607275	-3.79634930964653
2021-11-21_21.00.00	0.3474034	80.17489	6.154958566428336	0.004092999670924701	0.02457490052951207	321.5725770433229	91.72070257355534	-3.928696054273246
2021-11-21_22.00.00	0.3573932	82.01377	6.132126723905825	0.00845000149579681	0.013523199808538007	323.147684978413	90.99914541100314	-4.074254441622486
2021-11-21_23.00.00	0.39982	89.50391	6.356170161845214	0.020893998863194423	0.07399919226972208	324.78215721304156	91.63730970119977	-4.27380542982263
2021-11-22_00.00.00	0.3724719	84.51059	6.483944117031141	0.004948000119663744	0.11749169832769916	323.17980497245793	90.85256933884632	-4.339346440165286
2021-11-22_01.00.00	0.3588248	82.01752	6.474948395010021	0.00011929999700840637	0.04341942142579352	321.860131010868	88.73961864137647	-4.274055105720038
2021-11-22_02.00.00	0.3473208	79.99487	6.26988961019535	0.00020229999700840636	0.010240700631226254	323.18750930474914	88.20807651021356	-4.270957373403121
2021-11-22_03.00.00	0.3235933	75.75168	5.791964579531516	0.00045320010769737035	0.0014119690669219492	323.33560369212444	88.11133806780865	-4.309312302156911
2021-11-22_04.00.00	0.3132446	73.95222	5.419699644000359	0.004381000388907171	0.002268292996679331	322.22982730385587	88.46459442482332	-4.401867895533087
2021-11-22_05.00.00	0.3054312	72.55413	5.11296257516379	0.008451000688066533	0.004319068417746133	322.07711776090514	86.3923686835463	-4.368129301613521
2021-11-22_06.00.00	0.2962432	70.76331	5.025099470487929	0.0069760014359649385	0.005574706075926646	322.6771252047045	84.10081480913497	-4.278293900540575
2021-11-22_07.00.00	0.2887426	69.21011	5.03932449816017	0.003945998743530679	0.012630427498728572	321.41949531040643	82.26026742886255	-4.21419946966796
2021-11-22_08.00.00	0.2841959	68.24213	5.085993358662159	0.0014040000598318724	0.00945214946001735	320.67995384844426	79.3299964742667	-4.058197147187229
2021-11-22_09.00.00	0.2805529	67.52818	5.0557932210488525	0.0007314000658150597	0.0043469769946450475	321.5366979306238	76.82453952553274	-3.802425607709665
2021-11-22_10.00.00	0.2736295	66.20261	4.9474765907799085	0.00014129999700840637	0.005703586920752685	322.97956677087984	76.40219145750082	-3.67161935089149
2021-11-22_11.00.00	0.2656888	64.64878	4.809815418673527	3.589999102521913e-06	0.006366598857211236	324.2857302367128	75.4606515014044	-3.5408808462194656
2021-11-22_12.00.00	0.2639222	64.29082	4.778077601938553	1.0319998803362552e-05	0.006929063332036976	324.249032306089	76.40856544691322	-3.550370801336385
2021-11-22_13.00.00	0.2616392	63.8134	4.748469799862386	9.855999641008765e-06	0.00928056361623837	324.2142697632872	76.25378193431604	-3.511426711951856
2021-11-22_14.00.00	0.2609026	63.63013	4.751063511532593	6.266999730756574e-06	0.014646492356478295	323.0430995980348	75.35097895365392	-3.4459448457524218
2021-11-22_15.00.00	0.265466	64.50107	4.8413348490741015	3.2130014658808746e-06	0.015371520028719297	321.995608158404	75.8371623714601	-3.4405603061780994
2021-11-22_16.00.00	0.2632571	64.09089	4.800281209800461	3.288000717982469e-06	0.011159846830406557	322.3089921095727	75.33390518592455	-3.3750113240606083
2021-11-22_17.00.00	0.2546298	62.4571	4.62295449786101		0.0033746851347712927	321.53055679618876	75.9858657944726	-3.3449736951453133
2021-11-22_18.00.00	0.2452329	60.68628	4.418745325634966		0.001058655577826308	321.9502009825815	76.44031597013017	-3.326178578548877
2021-11-22_19.00.00	0.2373737	59.13088	4.262320878331887		0.000570823286564753	322.647684978413	74.43187884396553	-3.2249846263733275
2021-11-22_20.00.00	0.2326855	58.19842	4.170661441349806		8.233538756095371e-05	323.5617090963228	72.96429058616401	-3.177634357078091
2021-11-22_21.00.00	0.2351816	58.69432	4.212630508271756		0.00025160588745624793	322.8083593866309	73.20288144845635	-3.2333369253092883
2021-11-22_22.00.00	0.2345207	58.56169	4.191988512280491		3.8150088252011844e-05	322.30020842638083	73.25035848053389	-3.295310933531198
2021-11-22_23.00.00	0.2330618	58.30616	4.144643551619948			322.9791201429209	72.57362689091687	-3.326184004804361
2021-11-23_00.00.00	0.2268139	57.11823	4.0033326352948215			323.75193538782196	69.06886336409354	-3.242219784464737
2021-11-23_01.00.00	0.2200234	55.79461	3.8473240195051903			322.8696590739914	67.4317512800515	-3.2418965734461267
2021-11-23_02.00.00	0.2150718	54.80881	3.731307027253418			322.3233214232544	67.36181485268423	-3.305601681726955
2021-11-23_03.00.00	0.2071657	53.1916	3.5813593801418016			321.9771103171058	64.34226518563227	-3.187910025447252
2021-11-23_04.00.00	0.1973627	51.12935	3.4032219463308104		2.9719998803362552e-06	321.3031115081137	61.49463018660723	-3.023769710913541
2021-11-23_05.00.00	0.1915156	49.9018	3.2942681066203967			320.85216614560073	60.54032984832212	-2.9736402660982435
2021-11-23_06.00.00	0.1896213	49.49836	3.258623268615191			320.03859609944914	60.8779049314634	-3.0083764692357704
2021-11-23_07.00.00	0.187817	49.11218	3.231004876297604		4.732001076973704e-06	319.36779812416256	60.928274688100345	-3.0099913602579704
2021-11-23_08.00.00	0.1895568	49.47443	3.2717683309899184		2.9719998803362552e-06	318.42269614411197	60.67293773778428	-2.9833971105489354
2021-11-23_09.00.00	0.1965911	50.91468	3.417826906393035		0.00031447003918987646	317.38335566473125	59.87046120384385	-2.9033405349264285
2021-11-23_10.00.00	0.2056054	52.74893	3.6018248721093724		0.001828397104137374	316.6288521661456	60.38111192174473	-2.915606295399982
2021-11-23_11.00.00	0.2117585	53.95999	3.7465850958805755		0.002908403984802704	315.7985335715349	60.50612521268726	-2.900913341854789
2021-11-23_12.00.00	0.2153431	54.67031	3.835952972148263		0.003806004128399198	315.66223760607414	61.71483459949576	-2.909018448868153
2021-11-23_13.00.00	0.2150532	54.6115	3.8393783468453644		0.004491405151524217	316.1769763287182	62.829332087131874	-2.8379884901158903
2021-11-23_14.00.00	0.2106352	53.73505	3.757627067939091		0.00338050079277231	316.11381569152894	63.40509979950761	-2.7173039794182614
2021-11-23_15.00.00	0.2056849	52.74642	3.660693451401561		0.0016336000837646214	316.0998957868096	65.23647593155496	-2.673483660830982
2021-11-23_16.00.00	0.2006116	51.70949	3.5618212821970263		0.0007123998564035061	315.735521810332	66.9158046189803	-2.6773859521852614
2021-11-23_17.00.00	0.1935521	50.24116	3.430822389086666		6.451999880336255e-05	315.96817775792766	65.47376751814174	-2.5870392252413126
2021-11-23_18.00.00	0.1904993	49.60622	3.37362311903551			317.933750186095	62.56392240501039	-2.4262182120069724
2021-11-23_19.00.00	0.1945913	50.49937	3.4433451999880336			323.07481018311745	59.594179043256176	-2.265008118657647
2021-11-23_20.00.00	0.2025198	52.22061	3.579600323092111		4.371998683698806e-05	328.1995682596397	56.16215294141527	-2.0044992294051553
2021-11-23_21.00.00	0.2180271	55.54723	3.8443174679151584		0.00019238011188560145	329.8161009379187	56.012412406334924	-1.867758808651331
2021-11-23_22.00.00	0.2361637	59.30703	4.158446764591498		5.133999461513148e-05	328.44647908292393	58.27894017042198	-1.8435889010206665
2021-11-23_23.00.00	0.2606484	64.20555	4.604119424417386		8.75660095132677e-06	326.76533422658923	59.70087477856146	-1.7561173475751843
2021-11-24_00.00.00	0.2914785	70.13706	5.174293236006821		1.686200077781434e-06	324.63019205002234	60.647745088137576	-1.6516446037855985
2021-11-24_01.00.00	0.3027588	72.28192	5.371621742902444		4.702399258084782e-06	319.8874869733512	61.538072503754506	-1.7048340867439151
2021-11-24_02.00.00	0.2930191	70.47254	5.193906123792144		1.6729000508570915e-06	315.7542057466131	60.759108291148934	-1.6810071092585304
2021-11-24_03.00.00	0.2784352	67.68882	4.937185508720495		2.9998085380081968e-05	314.32838320678877	58.49936439926172	-1.5973573889413046
2021-11-24_04.00.00	0.2743871	66.85622	4.864558590361085		0.00035924193017620483	313.5843754652375	58.10390058665103	-1.8394215185321627
2021-11-24_05.00.00	0.2761522	67.10076	4.9207766177042505		0.0024544111047955243	311.9156245347625	59.369600339920225	-2.1347229979753592
2021-11-24_06.00.00	0.2682134	65.48055	4.831938253507643		0.0056338827893618925	311.09900253089177	56.61774173792482	-1.7347810986653371
2021-11-24_07.00.00	0.2711874	66.0609	4.886639542884494		0.0014677431417716217	310.3008411493226	57.756429193054345	-1.8220827978062175
2021-11-24_08.00.00	0.2718936	66.21245	4.882705597271666		0.0032333562688844344	309.17035134732765	59.65749794702144	-2.006852139078717
2021-11-24_09.00.00	0.2720392	66.20596	4.896039130044575		0.0063931342926376875	308.9791201429209	58.91032397882534	-1.8773404695109548
2021-11-24_10.00.00	0.2611986	64.05612	4.735408502109073		0.003807583689831573	309.5847848741998	55.002603024374686	-1.4205731667535701
2021-11-24_11.00.00	0.2715419	66.0738	4.940685673258145		0.007609366679630239	309.5952806312342	54.47110841455416	-1.4599184674392518
2021-11-24_12.00.00	0.2889133	69.37744	5.27152302031292		0.003581299548269363	308.26738127140095	55.07302333401119	-1.5980658926857245
2021-11-24_13.00.00	0.2935864	70.18363	5.398237951356688		0.010087091273521405	306.7792913503052	53.547503956199904	-1.5176326234656017
2021-11-24_14.00.00	0.2934932	70.12071	5.399877344661501		0.05160672510246208	307.4895414619622	56.004908640134424	-1.7498392668204588
2021-11-24_15.00.00	0.2820989	67.97963	5.20113680557633		0.03321162533281479	309.0351719517642	57.753639410851996	-1.8641000968948447
2021-11-24_16.00.00	0.2850839	68.53549	5.262099500403865		0.03127079905465641	310.8410748846211	60.111702038228984	-2.018516465084076
2021-11-24_17.00.00	0.2939516	70.12611	5.422110868459629		0.06717509797469111	312.0886184308471	59.80567463474928	-2.0173226423733013
2021-11-24_18.00.00	0.2882492	68.9462	5.3539833069075895		0.09288910162443534	311.6859088878964	53.73758479195678	-1.624956403406486
2021-11-24_19.00.00	0.3040896	71.95584	5.633155832111766		0.06319702635593981	312.67157957421466	53.24542822898602	-1.686026921237044
2021-11-24_20.00.00	0.319529	74.81614	5.865189816615311		0.1425512011248392	311.93360131010866	53.12796542591305	-1.8800383872340944
2021-11-24_21.00.00	0.3347676	77.50882	6.026661082358572		0.43804978011786877	310.60566473127886	58.800203274954214	-2.562515354918105
2021-11-24_22.00.00	0.3562833	81.5319	6.432386992550931		0.3199261076375385	311.96479082923923	59.426104018296336	-2.7203449143090666
2021-11-24_23.00.00	0.3600175	82.31744	6.511783887276752		0.19451670805037843	313.1552032157213	58.6373700448494	-2.596907405823572
2021-11-25_00.00.00	0.3699671	84.11196	6.686483980016154		0.17229775331318992	312.4124609200536	65.37651931673014	-2.953876778837582
2021-11-25_01.00.00	0.3820761	86.34589	6.861252879408861		0.2417257905286146	313.21925710882834	73.10080598514	-3.360755041161781
2021-11-25_02.00.00	0.3912824	87.97643	6.983007748227481		0.35617135848266374	315.6999404496055	78.9595558168303	-3.625323093848124
