date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_12.00.00	0.2272925	58.21069	4.082861160140006		0.0027967328806054984	308.397684978413	58.54687719493884	0.9879265551396657
2021-11-18_13.00.00	0.2255728	57.83411	4.058991234630688		0.00038995213450204925	299.91499181182076	58.78145294134248	0.9274204114666986
2021-11-18_14.00.00	0.2200731	56.6056	3.995683130403566		0.002990499895294223	292.8246613071312	57.20947137879052	1.0424967908941767
2021-11-18_15.00.00	0.2210171	56.7043	4.055909893200107		0.003822466868100637	288.45693762096175	56.52223956100965	1.05806963836028
2021-11-18_16.00.00	0.2232395	57.06358	4.14839800161546		0.0038452658030933076	285.35473425636445	55.896216743080124	1.0745591489149433
2021-11-18_17.00.00	0.2233973	57.10945	4.1690250396386155		0.00019889999102521913	282.99612922435614	54.95502251356135	1.1287932411403858
2021-11-18_18.00.00	0.2184559	56.08209	4.097828103030484		0.0002601999880336255	281.76284055381865	52.21484653841026	1.41169810657982
2021-11-18_19.00.00	0.2144795	55.23617	4.049504891255571		1.0197998623866934e-05	281.17958165847847	50.019817813753114	1.6367025779586584
2021-11-18_20.00.00	0.210566	54.4025	3.9965925748646303		2.034000059831872e-06	282.0340181628703	47.87147785058565	1.8543983392295331
2021-11-18_21.00.00	0.2108046	54.47994	3.9976515990067907		2.034000059831872e-06	282.4335268721155	46.82765311572807	1.9586130837010387
2021-11-18_22.00.00	0.20925	54.1915	3.9736590181589735			284.4274229566771	45.621637766276535	2.066004977925047
2021-11-18_23.00.00	0.2103056	54.42547	3.9972327758997217			285.45008932559176	44.96881685291072	2.096529342752433
2021-11-19_00.00.00	0.2062807	53.58251	3.9341939150985725			286.67396158999554	42.48619039428429	2.307026591090221
2021-11-19_01.00.00	0.2042294	53.1822	3.8931552337930415			286.8811969629299	41.197828035188195	2.3774813871925744
2021-11-19_02.00.00	0.2015981	52.65627	3.8419361593921084			286.71713562602355	39.717526264088086	2.47293883133068
2021-11-19_03.00.00	0.1999549	52.30359	3.818900888503306			286.9488238797082	37.35191067228469	2.685522438330338
2021-11-19_04.00.00	0.1983638	51.95595	3.801388099440572		6.863999162353785e-06	287.5545630489802	35.478419745319094	2.840682653862018
2021-11-19_05.00.00	0.1967141	51.61949	3.7812636491459		3.4320010769737038e-06	289.0562751228227	33.43512627310762	3.032404484873723
2021-11-19_06.00.00	0.1972964	51.7478	3.7956771472163218			291.3950424296561	32.092564064704334	3.1252293064486025
2021-11-19_07.00.00	0.1959992	51.47778	3.7701409040595926			291.81234181926453	29.801182244810597	3.3573373049215434
2021-11-19_08.00.00	0.1953344	51.33134	3.76637149609597			291.93319190114636	26.57139644463752	3.767113661524718
2021-11-19_09.00.00	0.1935143	50.97401	3.732258354025189			291.7089102277803	24.14703945548105	4.105176481120054
