date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-03_12.00.00	0.1518708	40.81228	2.7550324587907977		0.0018681999581176892	304.83363108530597	12.672348324867587	-6.456741331269882
2021-12-03_13.00.00	0.1704536	44.99489	3.0842522511742003		0.0018751000688066533	300.9785246389757	16.164515867812664	-5.983136563808216
2021-12-03_14.00.00	0.1933279	50.0617	3.492853082837227		0.004289017859813922	296.2256587762394	23.18571277154943	-5.339935149809719
2021-12-03_15.00.00	0.2127752	54.27404	3.829826188410566		3.67286026266192e-05	292.21144111954743	32.29249608960065	-4.978127807881378
2021-12-03_16.00.00	0.2232732	56.52359	4.025009722679271		9.109698746522272e-05	290.0947967842787	43.6688485684671	-4.616064139351238
2021-12-03_17.00.00	0.2193073	55.77626	3.9720136416669156		0.00018474999252101593	288.40345392288225	52.57201181202346	-3.9028161791419507
2021-12-03_18.00.00	0.2326629	58.45849	4.276285637359021		0.0021754898734555896	287.99594312937325	59.21502156002276	-3.6059904711233344
2021-12-03_19.00.00	0.2683979	65.59274	5.000583360756274		0.002507090076883956	288.4424222122972	65.44731752434532	-3.256773118693843
2021-12-03_20.00.00	0.3197139	75.44909	5.949391210697938	0.0010002001376133065	0.0027870999491429083	287.0259044216168	74.9404666622706	-2.9650134862692425
2021-12-03_21.00.00	0.4178633	93.13663	7.473512430071499	0.0072489394800610285	0.015533598587967809	287.6080095280631	86.89121102777125	-3.3486870518294154
2021-12-03_22.00.00	0.4210973	93.68898	7.788326801687258	0.0008207598647799682	0.006017779040895084	288.286065207682	90.54283585098183	-3.416946644025984
2021-12-03_23.00.00	0.602824	122.7101	7.873889370867861	0.07399000807730277	0.10971238818918838	286.1797305344648	94.53166770287017	-3.2737158928130157
2021-12-04_00.00.00	0.7356879	140.596	8.637299189278128	0.11142399856403505	0.36616836688904175	284.65955783832067	97.93404144934344	-3.0967109163451596
2021-12-04_01.00.00	0.8311949	151.9651	8.693959972477337	0.1518899991025219	0.4249732252370838	284.64601012356707	97.91225275941649	-2.952410402026885
2021-12-04_02.00.00	1.121747	181.279	8.838615490471774	0.2733002961677686	0.46958805755826133	280.50870924519876	98.31513040826148	-2.734818332577788
2021-12-04_03.00.00	0.900429	159.9946	8.690537589373859	0.17903901038082987	0.5001316301193646	278.58117463153195	98.11179723942229	-2.8453338364738556
2021-12-04_04.00.00	1.250385	191.7565	8.752418703443324	0.32925000747898403	0.6166189008885032	281.1775718326634	98.30930278037039	-2.8252305627187866
2021-12-04_05.00.00	0.9986774	169.942	7.833535764501749	0.24816899512370239	0.16034621712986508	281.8993970522555	98.99216461110764	-3.10987935355746
2021-12-04_06.00.00	0.8056889	148.8251	7.36920453525593	0.176756005624196	0.2989926705956263	281.50361024266783	96.37821699217933	-3.6102960161314286
2021-12-04_07.00.00	0.4051392	90.75569	6.875717234570856	0.014842800729948842	0.20338471893977922	281.79380675896977	89.6659146160347	-4.028674121637039
2021-12-04_08.00.00	0.4933197	105.5537	7.812394172375624	0.02890499895294223	0.3115137463726927	280.4153267827899	95.10043576898335	-3.8167778255782423
2021-12-04_09.00.00	0.8957709	159.1762	8.42037275256529	0.1859500104705777	0.3671131121548449	278.7736340628257	98.22955062900525	-3.488708152597951
2021-12-04_10.00.00	1.200156	187.8421	8.33619529123164	0.3163098692673587	0.4911356089388817	276.042913503052	98.27450843732886	-3.217874843770403
2021-12-04_11.00.00	1.195783	187.4299	7.997765279564423	0.321409938074012	0.5204200197445179	274.6311225249367	98.1906995188798	-3.380291952828088
2021-12-04_12.00.00	0.89885	159.4484	7.782005564364137	0.19748000119663747	0.6181287581894875	273.77854697037367	98.04990690737937	-3.7174684972820273
2021-12-04_13.00.00	0.7298045	139.4898	7.468217309360695	0.13142399856403505	0.6092000478654979	273.45351347327676	97.9844874756993	-3.8363992575096404
2021-12-04_14.00.00	0.727187	138.9783	7.099748706135759	0.1397210039788195	0.5536488467406587	273.73514962036626	97.99205527782058	-4.182266323560782
2021-12-04_15.00.00	0.3822033	86.6822	4.359718191880814	0.05924887067340772	0.17613797229784306	278.23574512431145	93.903326234231	-5.196893274454112
2021-12-04_16.00.00	0.6049096	122.2315	4.047991144882879	0.16333700302150955	0.16196798994824543	282.7936578829835	97.22740141067688	-5.371388347719233
2021-12-04_17.00.00	0.2042171	52.18529	3.373955185927543	0.0001697000029915936	0.005241998982858168	286.88648206044365	88.05375662089885	-6.765574854034298
2021-12-04_18.00.00	0.2208971	55.57078	3.586660484039848	0.0003893600981242708	0.10485051006671255	294.1244975435462	92.41526383367498	-6.9152504574711315
2021-12-04_19.00.00	0.1432409	38.8453	2.2541017740150178	0.0013006001136805577	0.0016353199509378646	298.5258299836236	69.24701345591231	-7.361415811723134
2021-12-04_20.00.00	0.1762644	45.89707	2.838156580010171	0.0002365000149579681	0.02079547371885003	304.1839362810779	91.83638631352694	-8.577991729925202
2021-12-04_21.00.00	0.1242964	34.36018	1.9323627606425942	0.0003202001376133066	0.00022362599096538725	313.73790382611287	71.47575936025434	-9.83789405987568
2021-12-04_22.00.00	0.1288704	35.32095	1.993472043557603		1.9367298890118767e-05	318.08910227780257	68.8114737590806	-10.354676262726912
