date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_18.00.00	0.06889573	21.38601	0.9656247943279385			321.14124609200536	40.36245015153749	-13.520698402956839
2021-11-29_19.00.00	0.07042644	21.79216	1.009328985550603			315.1926827452732	38.421896747010294	-13.273996896503775
2021-11-29_20.00.00	0.07326454	22.48661	1.092649953630299			311.16636891469403	37.19656891376488	-12.945354719740294
2021-11-29_21.00.00	0.07884548	23.79656	1.235012714272893			311.5162274825071	33.729750791610684	-12.504550583344098
2021-11-29_22.00.00	0.09623656	27.792	1.6211353097795194			311.1832663391395	30.73980050769069	-12.158729870750562
2021-11-29_23.00.00	0.1154185	32.13867	2.029037006013103			308.61798421914546	26.308593212488333	-11.638309991447613
2021-11-30_00.00.00	0.1266459	34.71349	2.2383764621413826			310.8874869733512	22.692027555203005	-11.088323372357763
2021-11-30_01.00.00	0.1361791	36.97132	2.404125706763993			315.15136965907396	19.198264048263386	-9.970949963065038
2021-11-30_02.00.00	0.132428	36.32194	2.3018763275196696			317.99240732469855	19.260176780501904	-9.152909981473158
2021-11-30_03.00.00	0.1311238	36.17311	2.247622281389296			315.6265445883579	20.993425285534236	-8.598225078490543
2021-11-30_04.00.00	0.1305968	36.12561	2.2329580877733566			314.05385588804523	23.667146423924883	-8.233549849370092
2021-11-30_05.00.00	0.1371766	37.67986	2.366137553474736		0.0001318400095730996	309.79771475361025	27.035840829008237	-7.684547520522642
2021-11-30_06.00.00	0.1552217	41.779	2.741946929129147			304.41711329462555	30.018835446242463	-6.718974611138549
2021-11-30_07.00.00	0.1730757	45.789	3.093250964788943		7.702001376133066e-06	313.78826112848	33.864181648473675	-5.7796969956833095
2021-11-30_08.00.00	0.178974	47.19336	3.204086516887546			314.96125502456454	38.7625539140507	-4.874818254729462
2021-11-30_09.00.00	0.1803495	47.54798	3.225144344392258			307.2900476403156	44.21874157807213	-4.474245601128814
2021-11-30_10.00.00	0.1972661	51.1722	3.561094324946899			301.53197111805866	50.35667675078439	-4.314137649974782
2021-11-30_11.00.00	0.2047418	52.72371	3.7272175187722496		6.767998923026296e-05	299.2439705225547	55.68840807183258	-4.117609001691221
2021-11-30_12.00.00	0.2090511	53.64075	3.824940916025967		1.2054898734555898e-05	299.0835194283162	59.28724411612815	-3.8381466782462894
2021-11-30_13.00.00	0.2091892	53.685	3.839991623537858		1.6789999102521912e-07	292.83731576596693	61.96167521318018	-3.6730236786680734
2021-11-30_14.00.00	0.2074125	53.30993	3.815786639542884		2.0789999102521913e-05	287.9334152151258	63.55173353188384	-3.3208633430164696
2021-11-30_15.00.00	0.1993921	51.64185	3.673395757920244		0.00046706285338199655	284.3932186988239	62.53210059760697	-2.9297281164580227
2021-11-30_16.00.00	0.1951349	50.69948	3.6232596404104465		0.001059985939509977	283.5378517195176	59.63889470053408	-2.481693754513344
2021-11-30_17.00.00	0.2398312	59.98926	4.563993179166542		0.0020988240045472224	284.61076373380973	58.32243763922767	-2.1664058921875835
2021-11-30_18.00.00	0.2836951	68.96544	5.363652137493642		9.462999970084064e-06	288.20615602203367	56.78005218739725	-1.7682637085360398
2021-11-30_19.00.00	0.2853777	69.53442	5.341571184970234			283.650141432187	58.452956043342056	-1.5638727051975252
2021-11-30_20.00.00	0.2717897	66.99224	5.0459538696263495			282.89429804972457	58.217656529475704	-1.3615123808885414
2021-11-30_21.00.00	0.2703928	66.78288	5.009791485924552			281.6764924817627	56.89649609337739	-0.9163450635802519
2021-11-30_22.00.00	0.2674299	66.26512	4.94572052532384			282.546858716689	57.34868346462041	-0.7209806672625518
2021-11-30_23.00.00	0.2667111	66.19952	4.90641098513178			280.34252642548756	58.94209702338797	-0.5932516513419159
2021-12-01_00.00.00	0.2695284	66.78917	4.938088969994316			280.5788670537442	61.09470858192589	-0.5576478371995677
2021-12-01_01.00.00	0.2753688	67.90694	5.051237023962665			281.7612401369659	61.15078166895396	-0.304004990845101
2021-12-01_02.00.00	0.2824177	69.25998	5.168292099201245			279.9624088134584	62.2485422946563	-0.17944304002793388
2021-12-01_03.00.00	0.2919643	71.06888	5.316720016752924			276.8534688104809	64.92823337038496	-0.20079063438072353
2021-12-01_04.00.00	0.3216884	76.61712	5.863056810362881		2.5410000897478087e-06	274.96735894000295	68.72864409126238	-0.5083633524820357
2021-12-01_05.00.00	0.3324004	78.45988	6.07130463397852		1.3729999700840637e-06	270.21534911418786	68.6169199501901	-0.8374292381360533
2021-12-01_06.00.00	0.2945254	71.04194	5.425042630209113			268.1212594908441	62.176089290296176	-1.2773826465052025
2021-12-01_07.00.00	0.2639011	64.75563	4.926667065545816			269.50375911865416	50.41315424557125	-1.4367541940108595
2021-12-01_08.00.00	0.2503495	61.78447	4.719044484997158		0.000348064139767254	272.75956528212	45.018917039127096	-1.9028713574383573
2021-12-01_09.00.00	0.242552	60.10317	4.575295419870164		0.001422752864450893	271.5938663093643	47.20128099606161	-2.573915760845921
2021-12-01_10.00.00	0.3015393	71.97901	4.948359110898375	0.015085380081969664	0.0013396840877135249	273.07804823581955	65.01712720100389	-3.4823073124680377
2021-12-01_11.00.00	0.5976423	121.6425	5.775588596045114	0.12244999551260956	0.016486271576868997	277.1307131159744	89.38378462197147	-4.316754391738357
2021-12-01_12.00.00	0.5046543	107.1676	6.437771861070392	0.06514999850420318	0.04784102671493104	280.8592749739467	93.74377296484012	-4.414220994249831
2021-12-01_13.00.00	0.3876631	87.37929	6.933314386573727	1.2870000299159362e-05	0.17837885541628026	278.10119845168975	94.15003231699458	-4.302959736358389
2021-12-01_14.00.00	0.4387953	96.22144	7.140386513895952	0.013344999551260957	0.5093615939210817	273.7509304749144	97.49699831380427	-4.156755646356146
2021-12-01_15.00.00	0.4403097	96.47999	6.994345888054566	0.01735500044873904	0.48202351392586834	273.6901146345094	97.76985120281493	-4.204388473408528
2021-12-01_16.00.00	0.464006	100.3334	6.705630179196457	0.034320010769737036	0.507124181051246	278.9921095727259	97.78920692801611	-4.607040847305257
2021-12-01_17.00.00	0.4053649	90.21171	6.409417536721811	0.015452999072605977	0.5143001166721513	281.99069525085605	97.42049762477075	-5.053234900981749
2021-12-01_18.00.00	0.3809272	85.77222	6.118407275555688	0.012137000029915936	0.46224309689771736	292.0342414768498	96.92141721328143	-5.342958935114439
2021-12-01_19.00.00	0.3367343	77.55821	5.7819487240853205	0.002285100068806653	0.3504116432823765	292.2341819264553	95.8107849473237	-5.94678874627084
2021-12-01_20.00.00	0.3286295	76.00425	5.450928889819607	0.007713001465880874	0.24040978849433092	287.6747431889236	95.18309978264871	-6.50557917933952
2021-12-01_21.00.00	0.2831605	67.25459	4.928838962515331	0.0009214000658150596	0.19940347623178864	286.57890427274083	90.23663904058644	-6.74438667120063
2021-12-01_22.00.00	0.2516978	61.12975	4.36168666048404	0.0015129999700840638	0.10853148652287072	289.958054190859	89.338796313875	-7.03504931763905
2021-12-01_23.00.00	0.2438385	59.71694	3.957953151643881	0.0067954557692882995	0.06941173303018518	298.3517195176418	91.76132168342014	-7.413595051247
2021-12-02_00.00.00	0.2124847	53.43359	3.460594728812038	0.0041125796511801834	0.024853097795195497	303.9147684978413	89.33622715197592	-7.687354981861972
2021-12-02_01.00.00	0.1753854	45.70662	2.8670251593023606	0.001647510096628474	0.005383950100218386	304.01339883876733	83.58449063974555	-7.811229377557538
2021-12-02_02.00.00	0.1390304	37.87574	2.219824094295031	0.000678800071798247	0.0017403230921111677	301.73496352538336	76.86724292070838	-7.965742733932416
2021-12-02_03.00.00	0.1181481	33.17151	1.8082029497113112	0.0014059999401681276	0.0009240799353815777	307.23678725621556	74.15711321319145	-8.249416370556844
2021-12-02_04.00.00	0.1101449	31.34232	1.5645825231100607	0.003925999940168128	0.0005544000358991234	309.4246687509305	71.5191294729774	-8.482908306877391
2021-12-02_05.00.00	0.1101654	31.3037	1.5962766625781555	0.0031719986836988064	7.194399736739761e-05	310.9813905017121	72.9236397623468	-8.973666275187156
2021-12-02_06.00.00	0.1062569	30.34598	1.5886732282286775	0.0016899999999999999	8.911000089747809e-05	314.9436504391842	70.1306609576257	-9.242988418373443
