date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-23_18.00.00	0.2407563	60.31904	4.264085918568822		0.0005253459778023753	338.66960696739613	65.00428420402352	-1.7236431318141285
2021-11-23_19.00.00	0.2392528	60.03876	4.226481586741257		0.00014325999940168128	336.127326187286	62.257603722209105	-1.625790478278759
2021-11-23_20.00.00	0.2366012	59.51622	4.1648218505998145		2.7962999970084063e-05	334.5359535506923	60.30623394360042	-1.5637880975072562
2021-11-23_21.00.00	0.2374149	59.6771	4.162072576061268			331.81878070567217	59.26329425928785	-1.5431339405217273
2021-11-23_22.00.00	0.2373925	59.67769	4.149819008585873		7.040000598318724e-07	329.28446479082925	58.79417362480942	-1.5865472016740227
2021-11-23_23.00.00	0.236712	59.5195	4.133308403386484		4.066000538486851e-06	327.06386779812414	58.501119719490845	-1.6633134371655274
2021-11-24_00.00.00	0.2363416	59.41456	4.134104167289915			324.45783087687954	57.23370478406241	-1.648619821908369
2021-11-24_01.00.00	0.2343719	58.98274	4.107140933975528			321.4252642548757	55.95163659946765	-1.6207112672720427
2021-11-24_02.00.00	0.2359757	59.29978	4.1406587489155475			317.0263510495757	55.39342429935789	-1.6432577618269875
2021-11-24_03.00.00	0.2335367	58.80947	4.101639393304813			313.5128033348221	54.199746252122495	-1.5944387217495546
2021-11-24_04.00.00	0.2244051	56.95978	3.9471654650432284		2.5300098722589523e-05	312.6866532678279	51.67125193788562	-1.3401119469040168
2021-11-24_05.00.00	0.2215681	56.32867	3.9239058246327816		0.0022312331348909565	314.52210808396603	49.52589384773861	-1.074435100257972
2021-11-24_06.00.00	0.2339729	58.79835	4.172243994375804		0.004289155473120531	316.2154607711776	49.70661572018824	-1.1048070868822037
2021-11-24_07.00.00	0.2639564	64.69417	4.704768600233344		0.0016924928949651479	315.8794848890874	55.0492984433049	-1.8172933937763105
2021-11-24_08.00.00	0.2768983	67.20557	4.939680497801179		0.0005742660125048613	315.093456900402	57.42156843705406	-2.048231711662538
2021-11-24_09.00.00	0.2784006	67.52416	4.983444520896281		0.0007460002393274897	315.2562900104213	57.69242848171159	-1.9981253479456882
2021-11-24_10.00.00	0.2782599	67.51379	5.008520058635235		0.0013433700302150956	315.127586720262	55.17454799860208	-1.606641595339056
2021-11-24_11.00.00	0.2835414	68.56914	5.092847099649983		0.0015143719149190774	313.4055009676939	54.61012141969072	-1.4943705609811673
2021-11-24_12.00.00	0.2841609	68.69855	5.0898914051515245		0.001954129894995064	312.27854697037367	55.92376564051436	-1.6584194801588978
2021-11-24_13.00.00	0.2826549	68.44393	5.03546534238789		0.0017721560415233195	312.7332142325443	59.06008641456128	-1.9255997513045031
2021-11-24_14.00.00	0.2841594	68.74193	5.048945463248272		0.0060763424776378375	314.904086645824	59.973830052157965	-1.8551649085442818
2021-11-24_15.00.00	0.2851437	68.90796	5.057492446226104		0.008616241361773417	314.67939556349563	62.93187218806896	-2.0025419382469636
2021-11-24_16.00.00	0.2801146	67.9921	4.938947557363807	2.9719998803362552e-06	0.006892159033116941	313.1979306237904	66.13647998871922	-2.148188185846095
2021-11-24_17.00.00	0.2762639	67.17927	4.892374427857719		0.05675729200945343	312.42414768497844	67.30652821215907	-2.087090601058776
2021-11-24_18.00.00	0.286486	68.9887	5.152864450892991		0.08470413139079187	311.9357227929135	65.90115240935484	-1.8939894383007072
2021-11-24_19.00.00	0.3097304	73.30193	5.637909474377		0.05072791456008616	312.64612178055677	66.14295864594473	-1.9839539750567496
2021-11-24_20.00.00	0.3202393	75.1748	5.818793191132916		0.12672920094534357	313.8938142027691	67.17495291476692	-2.084563398892726
2021-11-24_21.00.00	0.3464901	79.90115	6.204164298321715		0.31502049241631014	314.2481018311746	70.70979073892933	-2.4084993364159573
2021-11-24_22.00.00	0.3694449	84.10293	6.602249678403685		0.23185401023125018	314.41592228673517	76.00113347016718	-2.9785610881301636
2021-11-24_23.00.00	0.3645181	83.31544	6.608391420109491		0.06311371047356927	316.1604883132351	69.06937910988033	-2.6732326747682578
2021-11-25_00.00.00	0.3710518	84.3174	6.597989649086068		0.2998534119125258	318.93073544737234	71.1196959647528	-3.1032142467861377
2021-11-25_01.00.00	0.3627593	82.90237	6.50306638346247		0.255138241541269	319.01939109721604	66.23360530273968	-2.7249496508609923
2021-11-25_02.00.00	0.3676737	83.7236	6.556732581446137		0.29236282047446677	319.02121482804824	66.0926527245411	-2.823920376936883
2021-11-25_03.00.00	0.3616292	82.56207	6.452945223920783		0.37750949830974956	317.74899508709245	67.55222484671629	-3.1225590318929335
2021-11-25_04.00.00	0.3489698	80.38288	6.327402997576809		0.10679217399108505	318.55199493821647	67.28563558147958	-3.364795054698675
2021-11-25_05.00.00	0.3521816	80.94331	6.282870134920872		0.18693520208214914	320.7697632871818	72.90589374924086	-4.062774416070397
2021-11-25_06.00.00	0.3739355	84.79343	6.459188679809734	0.0025748999311933467	0.3399195261315703	321.0675896977817	86.00068485068446	-4.662859514663182
2021-11-25_07.00.00	0.3844934	86.60186	6.4285667274957365	0.006937999222185658	0.40350913931851495	321.6578085454816	93.22133545937838	-4.806042726134876
2021-11-25_08.00.00	0.3618666	82.48695	6.302569778921231	0.0004918000418823107	0.35743201603494174	322.47182521959206	93.27065921997794	-4.473164841601715
2021-11-25_09.00.00	0.3478026	79.92324	6.1274059891704304		0.25277201065007326	319.9854845913354	87.82620935148891	-4.29431729333578
2021-11-25_10.00.00	0.3363082	77.84668	5.973057707840966		0.213872408532025	317.31189519130567	78.67957313210167	-3.8676210747827895
2021-11-25_11.00.00	0.3418501	78.86114	6.04111347114608		0.2423767912166811	317.0840032752717	78.63419889320107	-3.846506226483484
2021-11-25_12.00.00	0.3504949	80.44064	6.155682532084842		0.23810000897478084	316.90460771177607	86.13166844300657	-4.300393384816061
2021-11-25_13.00.00	0.3518742	80.69499	6.144682442337032	0.0002518500014957968	0.24640960899871361	319.18806758969777	94.01091887025758	-4.813852505971852
2021-11-25_14.00.00	0.3483393	80.05288	6.115119514165196	0.0002149699943159721	0.20411730038591558	313.7289340479381	93.09422548446516	-4.734856388248602
2021-11-25_15.00.00	0.3476411	79.96302	6.1324827235468335	0.00015229999700840636	0.11471190953420887	305.82108828345986	93.2503525480732	-4.709361006317749
2021-11-25_16.00.00	0.3492663	80.26277	6.122209591049152	0.00047800011966374486	0.10805579322104884	302.52560666964416	96.44225570251632	-4.896313578953652
2021-11-25_17.00.00	0.3451156	79.48586	6.059341251084453	0.0001897000029915936	0.11034648637329104	298.77348518683937	96.2027958189253	-4.9124970346219925
2021-11-25_18.00.00	0.3449175	79.44391	6.047527447871481	0.0005397998623866934	0.08836871391390193	298.2992035134733	96.93326671207646	-5.010234790921118
2021-11-25_19.00.00	0.3443674	79.32287	6.022107876866006	0.000720799952134502	0.10188820414634875	304.13495608158405	96.90552355332281	-5.069954934182306
2021-11-25_20.00.00	0.3429249	79.0272	5.9914829329583865	0.0008018999611092829	0.11472698716606336	308.86846806610095	97.06049262212814	-5.15954381156746
2021-11-25_21.00.00	0.340978	78.66339	5.95053100786789	0.0007547000927394023	0.11748691177790409	315.31156022033645	97.20620668858427	-5.258700727170037
2021-11-25_22.00.00	0.338083	78.12923	5.878188290902564	0.0006047000927394022	0.15833410117569627	314.02415512877775	96.82265820034388	-5.35090349766881
2021-11-25_23.00.00	0.3337085	77.28659	5.824501151763544	0.0006128001316301194	0.11411589433691327	312.3768795593271	96.68208411533871	-5.441567211673373
2021-11-26_00.00.00	0.3294507	76.46861	5.777401501779997	0.0004456998833278487	0.07488551171208903	311.1921244603245	96.68606592462756	-5.575042738506625
2021-11-26_01.00.00	0.3262671	75.85287	5.750459209620964	0.00022280001196637447	0.048319113291650465	313.44856334673216	96.65017747635385	-5.715919488205827
2021-11-26_02.00.00	0.3241793	75.46559	5.724363538456935	0.00010810000897478086	0.03745699584168487	318.70410897722195	96.62816597006967	-5.872769079928219
2021-11-26_03.00.00	0.3189848	74.47851	5.638166751428486	3.749998504203189e-05	0.0295929996709247	315.4752121482805	97.03542457663798	-6.116920742590025
