date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_06.00.00	0.1050945	30.10029	1.5064591497890925	0.003359000209411553	3.7239985640350615e-05	321.1858344499032	62.406648542441616	-8.342362669045315
2021-12-02_07.00.00	0.0952192	27.76426	1.3806620396685314	0.002087000029915936	3.9861997786220716e-05	327.891804376954	55.877217800804196	-8.448234434260087
2021-12-02_08.00.00	0.09933149	28.67455	1.4804146348759983	0.0015540000598318724	7.493998863194424e-05	337.3626619026351	57.19912456556264	-8.847133435414548
2021-12-02_09.00.00	0.1106804	31.27435	1.6871837137643222	0.0015129999700840638	0.00011640000598318724	339.50003721899657	59.21299050203521	-9.029355408367223
2021-12-02_10.00.00	0.1156279	32.40243	1.7877072426481586	0.001128000119663745	8.045998743530679e-05	342.4346062230162	60.41776997898596	-9.131547499332328
2021-12-02_11.00.00	0.1232464	34.1094	1.9092416310168425	0.0014159999401681274	8.941998982858168e-05	340.4531785023076	64.74167290746965	-9.419956631280286
2021-12-02_12.00.00	0.1238917	34.22513	1.9564546623986596	0.0003952999072605977	8.682499177311754e-05	335.49158850677384	69.29935443196919	-9.697308634938622
2021-12-02_13.00.00	0.1287259	35.29306	2.033444520896281	0.0003092799234152033	5.196000239327489e-05	336.0783087687956	71.87818009737704	-9.943659408532426
2021-12-02_14.00.00	0.1382251	37.34464	2.1979471684566367	2.4210000897478086e-05	0.00045233493882191044	331.38387673068337	75.11747036919644	-10.168802772710762
2021-12-02_15.00.00	0.1370395	37.08361	2.154671971759356	2.56e-05	0.0026166500134621714	337.06066696441866	79.10675601237587	-10.574778732897528
2021-12-02_16.00.00	0.1270271	34.87602	1.9670134920872349	8.391001286385257e-06	0.0018439779220390702	348.9088506773857	78.85413787354568	-11.268914073172027
2021-12-02_17.00.00	0.1155074	32.27738	1.7651317796990456		0.0001528433003260837	357.9727556945065	71.45617450008189	-11.565362484164325
2021-12-02_18.00.00	0.1044157	29.7507	1.5652173392766326	1.4529999700840638e-06	4.613001465880875e-06	357.51444097067144	68.13512320453134	-12.029959025951314
2021-12-02_19.00.00	0.09751319	28.12785	1.4407398211027014		2.39e-07	360.58593866309366	61.10414943370299	-12.48678127118751
2021-12-02_20.00.00	0.09214161	26.83368	1.3513644658509587		5.0740000598318726e-08	359.7695771921989	48.38099841023007	-12.793308606472806
2021-12-02_21.00.00	0.09283756	26.98562	1.3812516827714123			349.23261872859905	45.695141713642954	-13.024291128054529
2021-12-02_22.00.00	0.09998016	28.64572	1.5274981302539863	1.5210000897478086e-07	3.043001166721513e-08	347.49806461217804	46.68411614494044	-12.893939719880166
2021-12-02_23.00.00	0.101545	29.04826	1.572871630717683			346.22818966800656	44.287309685226234	-12.236148906415508
2021-12-03_00.00.00	0.09887756	28.4829	1.5471167020671912			334.7310183117463	39.242925159673284	-11.266099709076968
2021-12-03_01.00.00	0.09577235	27.78689	1.5206282346606035			328.94472979008486	35.111216925311176	-10.538352117944214
2021-12-03_02.00.00	0.08870119	26.18711	1.4086475005235288			320.69967991662946	30.544851875784925	-9.950576536179028
2021-12-03_03.00.00	0.07983951	24.11144	1.2712382206001136			314.9296933154682	26.395171673658044	-9.2283132329826
2021-12-03_04.00.00	0.08260197	24.74257	1.3588317826906393			320.0729120142921	26.08891306664739	-9.193901097341154
2021-12-03_05.00.00	0.09497314	27.59938	1.634091004277979			321.13696590739914	26.30430130404862	-9.310470451454421
2021-12-03_06.00.00	0.09700379	28.04881	1.683742184461663			317.6656989727557	23.742603536718136	-9.11372775212243
2021-12-03_07.00.00	0.1023202	29.23194	1.8152176384359946			314.9223239541462	21.60881439478092	-9.071523603994308
2021-12-03_08.00.00	0.104497	29.76065	1.866064558590361			311.1230087836832	17.22204415814721	-8.511639129274613
2021-12-03_09.00.00	0.1120081	31.55886	2.013965058186496			307.1078606520768	13.959558716407226	-8.160056317903184
2021-12-03_10.00.00	0.1269945	35.01451	2.3165321446734675			305.5296263212744	11.324231287472616	-7.582197096928212
2021-12-03_11.00.00	0.1354075	37.00094	2.467132258354025		6.251999880336254e-05	303.35875390799464	10.168627097896062	-7.194798535775249
2021-12-03_12.00.00	0.1469605	39.72115	2.666422353187543		0.0016639710413737397	300.57261426231946	10.611176311726778	-6.374569189288877
2021-12-03_13.00.00	0.1576294	42.1148	2.859863284171478		0.004028330391599605	297.3226514813161	12.915419133163308	-6.347099319949052
2021-12-03_14.00.00	0.1693823	44.73973	3.078601130822389		0.007921814700691058	293.75777877028435	16.49181786564256	-5.926453260601761
2021-12-03_15.00.00	0.1757396	46.2683	3.185407006312263		0.0006184000957309959	293.14295816584786	21.643280221296244	-5.223860432143624
2021-12-03_16.00.00	0.1848678	48.26307	3.3675142848595447		8.106001136805576e-05	294.88257406580317	27.262620616315495	-4.996588717228008
2021-12-03_17.00.00	0.2000194	51.52732	3.6748406976396324		8.823801118856015e-05	295.7756438886408	35.19243683229489	-4.5130539049618505
2021-12-03_18.00.00	0.2081946	53.30169	3.8211715080623447		0.00017203401441948126	295.02903081732916	42.820827672141846	-4.383385392869741
2021-12-03_19.00.00	0.2111483	53.96249	3.8736440601908635		5.880991414126305e-05	291.78532082775047	50.29501357497606	-4.205251045315606
2021-12-03_20.00.00	0.2206615	55.90531	4.075340293774493		0.002002732222454902	291.20753312490694	58.74454511705448	-3.821059317336619
2021-12-03_21.00.00	0.2817863	68.14313	5.300299159362193		0.0016802019325694796	289.88134583891616	66.32636277959807	-3.512403661723056
2021-12-03_22.00.00	0.3799055	86.36839	7.1224130194154425		0.011815068657073623	287.41592228673517	75.73339963471469	-3.518853741012265
2021-12-03_23.00.00	0.4252652	94.28449	7.845041433571663	0.0014331600203428365	0.01696521973255153	283.36798421914546	86.89732367750769	-3.333835816553858
2021-12-04_00.00.00	0.7718081	145.0819	8.121312112962574	0.14066999730756574	0.17006300296167767	281.4768870031264	96.39606229086343	-3.2613705983798127
2021-12-04_01.00.00	0.6949282	135.2302	8.482334639662549	0.09669898584976216	0.4001866754420079	281.5827750483847	97.96011850753413	-3.2960941359976346
2021-12-04_02.00.00	0.6759058	132.575	8.591871840129237	0.08618900888503306	0.45144942710982133	280.8644111954742	97.65575318271051	-3.189622838036371
2021-12-04_03.00.00	0.6045888	122.4652	8.54166093277889	0.05497899901277411	0.6225524276782242	280.17597141581064	97.60607878857236	-3.0275811440629354
