date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-28_00.00.00	0.1141305	31.63186	1.7195437819726567		4.140000598318724e-06	349.4873455411642	74.59959316663169	-13.011092762382134
2021-11-28_01.00.00	0.1038594	29.31621	1.535716037933407		2.768999910252191e-05	353.0747729641209	73.58511825243046	-13.301782017977018
2021-11-28_02.00.00	0.1132312	31.39095	1.7037801777006611		0.0014327301283393664	354.0528509751377	71.8518988321653	-13.329408421753556
2021-11-28_03.00.00	0.1236685	33.72421	1.875983785562569		0.0035411553534567862	352.6317552478785	83.7704926183856	-13.607683128501094
2021-11-28_04.00.00	0.1156011	31.89378	1.752821371944835		0.0004865731295060879	348.53059401518533	80.03113487613042	-13.567574318044933
2021-11-28_05.00.00	0.1260914	34.19377	1.9431797648607412		0.0054368803661710595	343.759825815096	81.14706815743524	-13.764200368040747
2021-11-28_06.00.00	0.146185	38.54289	2.2858632243396055		0.044206778951147274	343.086608605032	84.89823829217465	-13.902912877517167
2021-11-28_07.00.00	0.152006	39.86493	2.3759128847937294		0.05116980285398031	341.40252344796784	89.53043835853686	-13.799435931164794
2021-11-28_08.00.00	0.1550628	40.54658	2.4321530499296973	3.752999072605977e-06	0.04055670565710354	344.08564091112106	91.76854875175047	-13.604551492340022
2021-11-28_09.00.00	0.1539324	40.34197	2.420696143835821	5.218999611092829e-06	0.036014808388428514	346.68196367425935	91.91340205501702	-13.443169073848196
2021-11-28_10.00.00	0.1565757	40.91739	2.473655727405989	1.0840000598318723e-05	0.05002471056331708	346.16979306237903	89.41308413430521	-13.112494478674876
2021-11-28_11.00.00	0.1522295	40.03505	2.4019684686032248	7.318000418823106e-05	0.03078801567595058	344.30880601458983	89.87774333681885	-13.000417306722113
2021-11-28_12.00.00	0.1502447	39.61807	2.3733876806174647	4.125000747898405e-06	0.026244218745325638	346.14362810778624	87.64200675908381	-12.866153049954562
2021-11-28_13.00.00	0.1482425	39.2046	2.3307461034493073	3.203000568402788e-07	0.03448610404762617	338.4841819264553	88.07581562032108	-12.757465786500916
2021-11-28_14.00.00	0.1461938	38.76749	2.2951679779818708		0.0344285757022766	329.81420276909336	86.03381409318344	-12.646870941455347
2021-11-28_15.00.00	0.1447581	38.50112	2.263406826816645		0.030442277201065005	335.1237531636147	85.61228311623631	-12.510716535870245
2021-11-28_16.00.00	0.1333049	36.04395	2.0674481706405		0.015986316450773325	334.8956751525979	81.68349936296508	-12.291792955258359
2021-11-28_17.00.00	0.1255707	34.33494	1.9414425464444909		0.00403425075537739	333.49806461217804	76.1772968452154	-11.950816604853287
2021-11-28_18.00.00	0.1203175	33.14003	1.853187243844796		0.0019181308523050229	335.41164210212895	73.69345111562299	-11.942476231743228
2021-11-28_19.00.00	0.1174009	32.48281	1.798411463786759		0.0011390920513357466	343.36828197111805	73.47215503201402	-12.077336858526621
2021-11-28_20.00.00	0.1107038	30.97243	1.676591976545906		0.00022146600053848684	346.39831770135476	70.45451922452193	-12.189475851412283
2021-11-28_21.00.00	0.1123288	31.33364	1.7003583929159063		0.0006625329823196816	347.44271996426977	69.78696394195158	-12.257318683534436
2021-11-28_22.00.00	0.1171102	32.40573	1.7704337810751787		0.004173285068956233	345.74080690784575	75.58056902421275	-12.567400244504825
2021-11-28_23.00.00	0.1159064	32.1306	1.746373889370868		0.0018780399078589163	349.92455709394073	77.91272209674754	-12.823421124681374
2021-11-29_00.00.00	0.1083941	30.42853	1.62090884614234		0.00019185000149579681	351.6890725026053	75.99958399119498	-12.892933413589958
2021-11-29_01.00.00	0.1059289	29.83481	1.5846507314446405		5.8915008825201184e-05	353.60272443054936	72.2176490088557	-12.813516862103825
2021-11-29_02.00.00	0.1045231	29.50059	1.561161037484668		0.00031456696682322674	353.3771773112997	71.84366823288244	-12.893090927420019
2021-11-29_03.00.00	0.1062445	29.86887	1.5918760283603075		0.00030297065246656895	351.0121706118803	70.45605416873461	-12.971060479944697
2021-11-29_04.00.00	0.1087388	30.42975	1.6273216262302928		0.0004608789302061208	349.59561560220334	70.88552273316644	-13.020431156549762
2021-11-29_05.00.00	0.1041462	29.41513	1.538627756005624		0.0001433499865378287	350.7287107339586	74.45301636441671	-13.23348544754242
2021-11-29_06.00.00	0.09976919	28.4144	1.460507075118916		0.00023212801029108204	352.1428837278547	72.02698110047251	-13.347854117021825
2021-11-29_07.00.00	0.09833405	28.09542	1.4316498638824902		0.0006067992939839052	352.69104510942384	70.99136947321333	-13.407264544161478
2021-11-29_08.00.00	0.09354713	27.0232	1.3456232985311274	5.033000269243425e-06	6.921799742722949e-05	355.5219219889832	71.5821863111063	-13.536915124275993
2021-11-29_09.00.00	0.08943899	26.08317	1.274214257935202	7.337000029915936e-05	1.757000029915936e-05	357.8548831323508	69.82565411623847	-13.506759023962218
2021-11-29_10.00.00	0.08101481	24.12756	1.130275525772579	8.61999880336255e-05	1.551999880336255e-05	356.99281673366085	63.348446313478775	-13.252837191322328
2021-11-29_11.00.00	0.07692724	23.17885	1.059652975139857	7.208600831663026e-05	7.069198552068687e-05	354.13867798124164	58.773093971493175	-13.02019183438108
2021-11-29_12.00.00	0.07323508	22.33071	0.9912226643132797	9.381000388907171e-05	5.166299697849044e-05	348.9524341223761	55.014763104795875	-12.818860743972209
2021-11-29_13.00.00	0.0665242	20.75805	0.8720022736111526	2.727000029915936e-05	1.47e-05	342.88279737978263	49.47005149865012	-12.650093160767312
2021-11-29_14.00.00	0.05778077	18.67366	0.7167268974182547	1.825000149579681e-05	4.866000538486851e-06	336.2537963376507	38.5662360676991	-12.521417025642393
2021-11-29_15.00.00	0.05218381	17.3248	0.620412540760463		6.526999132437849e-07	332.8667187732619	32.37541406392557	-12.612626949580829
2021-11-29_16.00.00	0.05309254	17.55608	0.6404274987285726			333.84613666815545	32.1711419474772	-12.716032675421161
2021-11-29_17.00.00	0.05753132	18.64866	0.7274152631106591			332.383206788745	34.03436829425968	-12.925633779622103
2021-11-29_18.00.00	0.06217566	19.78728	0.8256367607024262			325.8292020247134	37.201852927299356	-13.131675145510712
2021-11-29_19.00.00	0.0630147	20.01057	0.8646659885721123			321.2444543695102	38.133878799568464	-13.194648034383988
2021-11-29_20.00.00	0.06251131	19.93149	0.8692628713315583			318.4117909781152	36.044414685963226	-12.995053535850275
2021-11-29_21.00.00	0.06789001	21.20555	1.006777156191103			314.15479380675896	32.69731513798132	-12.706814110326889
2021-11-29_22.00.00	0.08136004	24.34253	1.3117171747389833			309.56639868989134	29.644632670981075	-12.400908980369024
2021-11-29_23.00.00	0.09720498	27.99518	1.6549035211056928			311.1086794700015	25.615703072286657	-11.79548591486298
2021-11-30_00.00.00	0.1131034	31.60382	1.990700332066892			315.2665996724728	21.754566704823077	-10.942939598295368
2021-11-30_01.00.00	0.1304496	35.52267	2.3460747300086755			318.5182000893256	21.195889858646844	-10.36232355696319
2021-11-30_02.00.00	0.14141	38.07697	2.5427133754150835		8.158001017141831e-06	319.8651183564091	20.50816745257566	-9.782049153837875
2021-11-30_03.00.00	0.1391532	37.74792	2.448701947527448			317.881271400923	21.28594911149358	-9.61041204174353
