date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_00.00.00	0.1146029	32.0537	1.74722709187184	5.333000269243426e-06	1.7829999700840638e-06	337.98563346732175	67.9001968143331	-10.649607928288674
2021-12-05_01.00.00	0.1122171	31.42367	1.7145259819906062	3.29600023932749e-05	4.814000658150597e-07	342.40479380675896	62.718131590865674	-10.86914503489902
2021-12-05_02.00.00	0.1213848	33.39093	1.8745131181380321	0.00020710000897478084	3.273599186286535e-06	354.36783534315913	59.005872224182106	-11.016654625049455
2021-12-05_03.00.00	0.125946	34.40711	1.9472534178957128	6.874000059831873e-05	9.001301343225535e-06	359.470075926753	59.150039274013544	-11.294505566029102
2021-12-05_04.00.00	0.1245002	34.1031	1.924979806743052	1.0240000598318724e-05	7.428300475663386e-06	360.6904868244752	63.193997445523316	-11.340767485998867
2021-12-05_05.00.00	0.1192752	32.93543	1.8390666227899601		3.03639871959793e-06	362.85793509007	63.20394594469462	-11.344704202343792
2021-12-05_06.00.00	0.1213009	33.35	1.8848607413168994		3.2536003829239833e-06	365.54674705969927	62.25643878985771	-11.367677455063415
2021-12-05_07.00.00	0.1289095	35.00973	2.021632213480121		6.406001136805576e-06	367.35302218252195	63.08258928431717	-11.39368781953982
2021-12-05_08.00.00	0.1385272	37.11546	2.1841619050468184		7.176800191461992e-05	368.5796114336757	68.98080357398696	-11.555680674423058
2021-12-05_09.00.00	0.1453113	38.5934	2.2942199419630835		1.4750698537110718e-05	370.9201652523448	71.72700764666654	-11.573189649339952
2021-12-05_10.00.00	0.1508697	39.77277	2.3843216561462293		5.5124300714990875e-05	375.0543397350007	75.1852717604636	-11.697312999800317
2021-12-05_11.00.00	0.15891	41.39276	2.5271690549555745		0.011223519909055554	380.6237903826113	75.56390212213395	-11.768392447866972
2021-12-05_12.00.00	0.1570665	40.97925	2.4901558620277022		0.011890519639812127	381.4463302069376	77.29568052062343	-11.926945930434613
2021-12-05_13.00.00	0.1406732	37.48612	2.201416220420618	1.33e-06	0.0005495150626738864	379.4714902486229	77.68234193123243	-11.948618855474308
