date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-09_00.00.00	0.07510982	23.6976	1.1526667065545817			294.6241253535805	35.54972055939194	0.08981658665771874
2021-11-09_01.00.00	0.08463003	25.91774	1.3853402937744936			294.4662423701057	28.14219442131511	0.21175666895004497
2021-11-09_02.00.00	0.1092822	31.63223	1.9540180093936041			293.35119845168975	22.52594210807634	0.6189216388583532
2021-11-09_03.00.00	0.1262831	35.63189	2.3039973673976126			294.99315170463007	21.66925812810852	0.5196498292742149
2021-11-09_04.00.00	0.1384574	38.44503	2.5499620067610014			296.24359833258893	22.532272276444285	0.5155622500552113
2021-11-09_05.00.00	0.1421321	39.3693	2.6017049092051336			296.29555605180883	22.381345019291455	0.6574781273862413
2021-11-09_06.00.00	0.176603	46.96173	3.2981272623926765		2.378000119663745e-06	296.1243486675599	23.527154969813637	0.7937766284392183
2021-11-09_07.00.00	0.2329914	58.73718	4.40700332066892			296.431554265297	28.411115936156296	0.8690022419756929
2021-11-09_08.00.00	0.2689409	66.0456	5.051969964400036			297.74497543546227	32.658157362429314	0.8240913206758478
2021-11-09_09.00.00	0.2886573	70.07003	5.356448380052053			299.62230162274824	35.766177605421426	0.8327537309113495
2021-11-09_10.00.00	0.2990062	72.04321	5.537523558799773		0.0002382399856403506	302.4593196367426	40.55355105815018	0.6927036953240417
2021-11-09_11.00.00	0.3318073	78.22694	6.144428156879169		0.00035229903969844737	305.81986005657285	47.26129285691826	0.7343564706682741
2021-11-09_12.00.00	0.3475595	81.21828	6.356502228737249		0.0024277799383731714	309.4647163912461	56.237753587094446	0.4532932485258243
2021-11-09_13.00.00	0.3912869	88.76332	7.063481616657192		0.17179543482813295	308.28788893851424	66.41800121472907	0.019921940409005856
2021-11-09_14.00.00	0.3913494	88.84802	7.035543123822059		0.13167840368564335	308.8392511537889	77.18793939448643	-0.44544612816685003
2021-11-09_15.00.00	0.3823999	87.39053	6.875899721781793	6.863999162353785e-06	0.0009084868519460316	301.8769167783237	78.53454936587048	-0.4155484401175613
2021-11-09_16.00.00	0.3616845	83.90965	6.429209920124451	1.7162000777814342e-05	0.002801030005684028	293.5801697186244	76.10024609787835	-0.22330604158628375
2021-11-09_17.00.00	0.3038163	73.14107	5.459511771920902			293.87810778621406	71.40168370120249	0.027704302742563414
2021-11-09_18.00.00	0.2934218	71.00077	5.354150836150417		8.028500912436055e-05	294.66376358493375	65.09684659939654	0.2805375620355903
2021-11-09_19.00.00	0.2696409	66.4506	4.910285098872169		0.012037000029915935	290.1058508262617	62.139176640582086	0.3385623448711499
2021-11-09_20.00.00	0.2753182	67.36001	5.122694229215903		0.008461761450324588	286.5605553074289	59.58938473775598	0.3734275524977875
2021-11-09_21.00.00	0.2668145	65.75132	4.988886229694558		0.005545038441978041	283.82391692719966	56.76424442410267	0.507980904277531
2021-11-09_22.00.00	0.305534	73.2564	5.8113919885122804		0.03014266909982948	282.84040494268277	55.3224694993274	0.688146123643719
2021-11-09_23.00.00	0.3385126	79.45552	6.414117330301852		0.11387372483321864	283.5532231651035	55.967291994028336	0.7320151363354626
2021-11-10_00.00.00	0.3802197	86.98408	7.2248242438747114		0.06747739851018637	282.6954369510198	55.21267104986721	0.8912770083471742
2021-11-10_01.00.00	0.4195655	93.93018	7.9059921620247104		0.21341484428755195	279.74650141432187	53.34854346170357	1.3477322843962156
2021-11-10_02.00.00	0.4939623	106.294	9.122311305232298		0.2886599754689323	278.77672323954147	56.381965875014586	1.421080263047486
2021-11-10_03.00.00	0.5449897	114.3306	9.808223890866664	0.0014880001196637448	0.5084228318425226	279.9777058210511	71.51733625385039	0.6023915494225207
2021-11-10_04.00.00	0.551981	115.526	10.026840577975888	9.566999730756573e-06	0.41105393843300325	282.0271698675004	76.35260373399969	0.4348085439870033
2021-11-10_05.00.00	0.5650042	117.661	10.28254105962246		0.3592835133275496	282.3697335119845	75.86642045074373	0.8649402924847891
2021-11-10_06.00.00	0.6335308	127.8017	10.394977114308793	0.027356630867262987	0.37848326203368526	284.3956751525979	77.60966961648502	0.9956915206607277
2021-11-10_07.00.00	0.6890459	135.4455	10.598920034702486	0.047993597989649084	0.16589804648936488	285.6266934643442	75.87985439316591	1.3019054085069683
2021-11-10_08.00.00	0.7265765	140.6331	10.719774433840907	0.05943228527836779	0.22586639542884493	286.40460771177607	81.7384567344266	1.567517601022189
2021-11-10_09.00.00	0.7206087	139.8145	10.598794387770365	0.06170000299159362	0.19563299129446254	284.89708947446775	75.99259820670189	2.1451784301382872
2021-11-10_10.00.00	0.5700265	118.6771	10.489747808657672	0.0009676001435964938	0.12866787327609416	285.1553520917076	77.23217299446748	2.1996760266790147
2021-11-10_11.00.00	0.5408284	114.227	10.11313309600024		0.03318844048224489	286.6824847402114	73.47019654581038	2.482282397466861
2021-11-10_12.00.00	0.5318062	112.8086	9.987680617464923		0.03588978969096838	287.08776239392586	71.81260367910325	2.698450225147269
2021-11-10_13.00.00	0.5682458	118.3954	10.456358632243395	0.0018733299428605617	0.18141125437520567	289.30076671132946	75.59162201261051	2.523311969554584
2021-11-10_14.00.00	0.5540705	116.2464	10.277371585843778		0.12492763335028569	289.39418639273487	78.38101281029432	2.2473838027300985
2021-11-10_15.00.00	0.5462315	115.0518	10.194193316779849		0.07746010709905167	289.1534167038857	78.60158304423679	2.188493629491518
2021-11-10_16.00.00	0.5981524	122.8035	10.095686121997186	0.022704463457683906	0.05312540760463099	286.5127661158255	81.26237061239405	1.9041771995337626
2021-11-10_17.00.00	0.6008369	123.192	10.10544769198552	0.023095001047057768	0.07288039608699554	285.99947893404794	77.88695644023323	2.131096463002905
2021-11-10_18.00.00	0.5505042	115.6014	9.96739761270829	0.004746740658748915	0.14118538905675052	287.1035804674706	76.73749902213574	2.0999915106900175
2021-11-10_19.00.00	0.6194128	125.6813	9.827067939091153	0.03816301193645855	0.12216420857390732	288.35224058359387	78.79785958037222	1.711839624174388
