date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-06_12.00.00	0.06875746	21.39733	1.0315852454602568	4.677000628234661e-06	7.196000239327489e-07	354.9347923179991	37.10834567701422	-10.269400512750508
2021-12-06_13.00.00	0.07526371	22.92258	1.2024219941963084		8.670999491429084e-07	348.4738722644037	34.1313081335589	-10.156194332150903
2021-12-06_14.00.00	0.08056187	24.19748	1.3246991952613156		7.37700062823466e-07	343.1568408515706	31.56450397829856	-10.04379551424688
2021-12-06_15.00.00	0.09023488	26.43794	1.558977772459389			338.9488238797082	26.571828744228192	-9.72106340083701
2021-12-06_16.00.00	0.1109611	31.25254	1.9977350644688425		1.0932001076973703e-05	330.5568706267679	16.964410259830515	-8.704739141483742
2021-12-06_17.00.00	0.1311685	35.96464	2.3809387620785594		1.3255999641008765e-05	319.53141283311004	11.582723614209128	-7.6304041809708565
2021-12-06_18.00.00	0.1652732	43.57838	3.0298381547850544		7.68190085858737e-05	313.8417448265595	8.850513101421388	-6.702155913179638
2021-12-06_19.00.00	0.2195441	55.13601	3.9772638884733893		0.024429811230442453	312.8207160934941	9.028236697566273	-5.750648742599253
2021-12-06_20.00.00	0.2404974	59.64282	4.238133843898645		0.025117874771890987	311.0815468214977	29.449586847623287	-5.599009207495328
2021-12-06_21.00.00	0.2372663	59.13472	3.8919705627187597	0.004540999790588447	0.015564600472671792	308.89507964865265	71.1159713895064	-6.975307958445853
2021-12-06_22.00.00	0.204085	52.1904	3.3658150596822924	0.0022050330571095223	0.00819811828761181	308.6967023969034	88.38645148121827	-6.6479456128579955
2021-12-06_23.00.00	0.2258421	56.85294	2.986119603913004	0.02008100038890717	0.03166000538486852	309.98991365192796	95.15689472567641	-6.755121383766493
2021-12-07_00.00.00	0.2071247	52.74904	2.9693924073353877	0.012871998683698805	0.042072127322224546	311.99147684978414	93.92862322104915	-7.426472443047487
2021-12-07_01.00.00	0.1872879	48.41695	2.900732042959284	0.006211400963293146	0.03103224937924432	313.13752419234777	91.23503230845934	-7.566570003987181
2021-12-07_02.00.00	0.1835707	47.6918	2.2901615460555838	0.020074999252101593	0.009295769886618602	312.2135626023522	83.509525605598	-8.058830819776347
2021-12-07_03.00.00	0.1112085	31.49964	1.8011394980105901	9.210000897478087e-05	5.1325993956980884e-05	311.1095727259193	65.20862607240163	-8.530306123137962
2021-12-07_04.00.00	0.1116483	31.59378	1.8154339306548597	0.00014170000299159363	1.6980001196637448e-05	309.6415066249814	60.34932002275397	-8.948865074330229
2021-12-07_05.00.00	0.1120616	31.65535	1.8683223142968257		2.841999880336255e-06	306.1313086199196	51.17278564175974	-8.636396788011155
2021-12-07_06.00.00	0.1132864	31.94803	1.9217575612528794		4.732001076973704e-06	304.0559773708501	41.87677568043962	-8.175953008158672
2021-12-07_07.00.00	0.1155754	32.54203	1.9824315672958983		4.732001076973704e-06	303.83377996129224	29.760800531207856	-6.820952527939426
2021-12-07_08.00.00	0.1179084	33.14988	2.0347575313369433			307.1860205448861	19.27239717471335	-4.726949456993395
2021-12-07_09.00.00	0.1267857	35.2241	2.2308834175965537			308.24679916629447	14.588798436179367	-3.4001492255773087
2021-12-07_10.00.00	0.1290392	35.81249	2.3011939450145094			310.21940598481467	13.700274488665176	-2.0827142355668116
2021-12-07_11.00.00	0.1413685	38.54938	2.5635004636970113			310.9255247878517	13.345927713256838	-1.8267630720123407
2021-12-07_12.00.00	0.1760215	46.11729	3.272519220989021		0.005440604900230353	306.5191677832366	16.623417744443465	-1.5509318625553306
2021-12-07_13.00.00	0.2787556	67.04409	5.250740419421426		0.08185083914201094	300.8948563346732	25.829183021129275	-1.4812521930858793
2021-12-07_14.00.00	0.3312406	76.97317	6.139871959792981		0.24341963083734702	299.50614113443504	36.98394042994568	-0.9166967591505113
2021-12-07_15.00.00	0.3534941	81.00633	6.479121668112603		0.4529437281239716	300.12066398689893	44.663145649786856	-1.1569125081812786
2021-12-07_16.00.00	0.2887321	68.8028	5.511430879229366		0.09950548957429621	300.0044662795891	43.1903424731302	-1.538920489166344
2021-12-07_17.00.00	0.3311821	76.72492	6.200155562868339		0.251480210608191	298.47323954146196	40.56039346427279	-1.5183566468066942
2021-12-07_18.00.00	0.3692729	83.70726	6.811024022496784		0.3489837556466329	298.2900476403156	47.703887746189544	-2.1714811890950045
2021-12-07_19.00.00	0.3896022	87.47166	7.169446854339307		0.3083073563287163	299.58072800357303	55.347913008075125	-2.6530429637416546
2021-12-07_20.00.00	0.4006572	89.42546	7.347763783767612		0.2896489065725312	301.2589325591782	62.16237344490322	-3.536320681599136
