date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_06.00.00	0.1570982	43.10207	2.823449008286714		6.40399976067251e-06	298.6700908143516	39.84877506121058	3.6393952180335987
2021-12-13_07.00.00	0.14878	41.09869	2.6909360696442994			303.20306684531784	38.46974264309988	3.662701176133737
2021-12-13_08.00.00	0.1398251	38.95001	2.539845035450384			306.8813086199196	37.20577821129536	3.606379329047627
2021-12-13_09.00.00	0.1342298	37.63248	2.4330971968767763			305.15743635551587	36.8261959803683	3.461319599394926
2021-12-13_10.00.00	0.1241307	35.3385	2.2166003530080474			303.09014440970674	34.94727362869578	3.4725165366207875
2021-12-13_11.00.00	0.1165815	33.55965	2.066923445119215			300.2380899210957	32.06659627099282	3.4926319056224884
2021-12-13_12.00.00	0.1101401	32.01513	1.943179166542017		1.602399856403506e-05	297.09520619324104	28.87286247080931	3.5209361283876888
2021-12-13_13.00.00	0.1034148	30.40143	1.8111562509348729		2.034000059831872e-06	294.02475063272294	25.458215409659505	3.543706403418753
2021-12-13_14.00.00	0.09764207	29.01675	1.694774583420588		0.00010139501002183863	295.0394521363704	22.74228799265654	3.5316083764663517
2021-12-13_15.00.00	0.09411383	28.16778	1.6242160528913752		0.0001256600053848685	294.4312565133244	21.00405093574086	3.51744700342374
2021-12-13_16.00.00	0.09175365	27.60591	1.5752239207826009		3.519998803362551e-06	294.67578532082774	20.099038592650537	3.4414826346218774
2021-12-13_17.00.00	0.09024931	27.2354	1.5459505788733656			292.6323507518237	19.60095899514304	3.3536998949355166
2021-12-13_18.00.00	0.08801659	26.68113	1.5057280043078947			293.54202024713413	18.105696325796245	3.372478855392501
2021-12-13_19.00.00	0.08507539	25.96952	1.4464005145541028			293.51548310257556	16.763337241989973	3.4268644458642825
2021-12-13_20.00.00	0.08213428	25.27632	1.3823678463517515			294.3608753907995	15.451025001310821	3.5164792162983076
2021-12-13_21.00.00	0.08038852	24.87062	1.3431600203428367			294.7358940002978	14.357701465050802	3.6021469480784276
2021-12-13_22.00.00	0.0799406	24.76776	1.3320971071289676			293.3013994342713	13.59331448396753	3.6087667351245614
2021-12-13_23.00.00	0.08004404	24.78314	1.3355688515272086			287.56557987196663	12.871700874605029	3.5865043202478546
