date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-13_00.00.00	0.2134088	55.73697	3.888993927064947		0.002941003978819517	303.51492481762693	41.15543084568773	2.9299129025231423
2021-12-13_01.00.00	0.2054605	54.07273	3.7222754061088343		0.00018882998773446614	307.14943427125206	40.970688262518976	3.202284701431836
2021-12-13_02.00.00	0.1939161	51.60655	3.4801717174738984		0.0011418329494121517	307.282380527021	40.19163782138141	3.4765922527279827
2021-12-13_03.00.00	0.1862881	49.88735	3.3345379483650937		0.0030796302390283304	305.1616793211255	40.91605031939926	3.4362089625964245
2021-12-13_04.00.00	0.1809304	48.55641	3.2675412092021423		0.0014710000897478087	298.4496054786363	40.17013998619624	3.714732040490503
2021-12-13_05.00.00	0.1704889	46.15261	3.0793939031321984		7.624100278218207e-05	297.82268870031265	40.072315599367116	3.754526313800284
2021-12-13_06.00.00	0.1621899	44.27976	2.9216346067550183		6.863999162353785e-06	299.59870477891917	39.80204999951833	3.7366319144401814
2021-12-13_07.00.00	0.1535318	42.21492	2.7800134621712984			304.5352836087539	38.679697991130446	3.7671443204571915
2021-12-13_08.00.00	0.1455325	40.29691	2.6485012115954167			309.16394967991664	37.747881278926926	3.703070329044465
2021-12-13_09.00.00	0.1400857	39.01186	2.5463379902474044			307.7552106595206	37.51953706519858	3.54956442107067
2021-12-13_10.00.00	0.1321536	37.22043	2.380258772848296			304.6791350305196	36.098896868166676	3.546235732450384
2021-12-13_11.00.00	0.1238086	35.25592	2.2185547611212493		2.034000059831872e-06	301.71460473425634	33.56678621980541	3.5181942842615967
2021-12-13_12.00.00	0.1134822	32.80818	2.014497561851198		0.0001590399976067251	298.5707160934941	30.570264563237103	3.491589436130141
2021-12-13_13.00.00	0.1035718	30.44248	1.815613127112813		5.941998982858168e-06	295.53264105999705	27.182367344713217	3.4597423315268543
2021-12-13_14.00.00	0.09661694	28.77341	1.6750372453405926		6.908199958117689e-05	297.7277058210511	24.35232826405531	3.4170924982027486
2021-12-13_15.00.00	0.09302517	27.91379	1.6011490711101801		9.513599784605259e-05	297.0376284055382	22.597323625164165	3.3727689572715462
2021-12-13_16.00.00	0.09068155	27.358	1.5526837586382265		1.2984000957309959e-05	296.2837576298943	21.512708037684686	3.3048178724499166
2021-12-13_17.00.00	0.08942596	27.05281	1.5280991414126306			294.1443724877177	20.87479585798144	3.2198054930306625
2021-12-13_18.00.00	0.08740639	26.55294	1.4899608101235529			294.51808843233584	19.5148237646356	3.2088062435932443
2021-12-13_19.00.00	0.08445349	25.83505	1.4305100667125377			294.7071609349412	17.760232041913806	3.257086654462114
2021-12-13_20.00.00	0.08096215	25.00671	1.3551413527986358			295.06792466875095	15.908258327027017	3.3535044950682504
2021-12-13_21.00.00	0.07877363	24.49734	1.3055619708618782			295.970336459729	14.473200081878542	3.4642752279612523
2021-12-13_22.00.00	0.07773828	24.24139	1.282773207287522			293.689630787554	13.558798745997365	3.457176192172824
2021-12-13_23.00.00	0.07754669	24.17745	1.2819337661172105			288.2996501414322	12.796161049663759	3.4197693691464224
2021-12-14_00.00.00	0.07697976	24.01946	1.272646962036677			285.04864522852466	11.934836573353085	3.359763248506738
2021-12-14_01.00.00	0.07574386	23.71472	1.245969425913184			282.1158999553372	11.317927115068597	3.274136931264536
2021-12-14_02.00.00	0.07482825	23.49012	1.226332306219523			282.4093345243412	10.65880575991277	3.3104455168749496
2021-12-14_03.00.00	0.07536011	23.60851	1.2395033954587609			283.39850379633765	10.354162151757677	3.3299667440260237
2021-12-14_04.00.00	0.07624796	23.79969	1.2629488138331288			279.8125279142474	9.956105295327689	3.4133309362537716
2021-12-14_05.00.00	0.07819416	24.24048	1.3090262362760643			280.04001042131904	9.75071780678261	3.4909083782991956
2021-12-14_06.00.00	0.08173414	25.05615	1.392978430609986			283.84933750186093	9.150206980683341	3.807389762591754
2021-12-14_07.00.00	0.08790073	26.50341	1.5314377598946958			289.79399285395266	8.791704197340568	4.048643819091296
2021-12-14_08.00.00	0.09935325	29.18565	1.7831142489604213			295.2910153342266	8.715268876205295	4.163391552414055
2021-12-14_09.00.00	0.1322359	36.80028	2.4776827115804587			301.2912758672026	8.671602165983604	4.296883887128274
2021-12-14_10.00.00	0.1668159	44.50621	3.1869237442785767		3.4320010769737038e-06	307.0366234926306	9.919991275756217	3.958343461842901
2021-12-14_11.00.00	0.1943939	50.54415	3.74094295030963		0.0006563999162353786	308.68121929432783	10.051586095175665	4.052808764333349
2021-12-14_12.00.00	0.2186993	55.85489	4.1917252520417625		0.0006610000897478086	307.39742444543697	10.757462768689244	4.153276144086249
2021-12-14_13.00.00	0.2336733	59.14473	4.4392826158494625		0.0011430110389804649	310.85577638826857	12.615151089034754	4.013003845064304
2021-12-14_14.00.00	0.2416415	60.92565	4.55350166033446		0.001601631016842672	314.4768497841298	15.719538323473618	3.973647302902748
2021-12-14_15.00.00	0.2474377	62.19084	4.627316241361774		2.718000119663745e-05	314.47640315617093	19.612334350798378	3.756845618884995
2021-12-14_16.00.00	0.2388869	60.44711	4.4704849373261135		0.00012806010111586442	311.5975509900253	25.16087647838547	3.643028378584347
2021-12-14_17.00.00	0.2304275	58.70351	4.303413408322613		4.066000538486851e-06	314.4008485931219	29.314844349362666	3.44827605054968
2021-12-14_18.00.00	0.2244869	57.45046	4.202216770873845		0.00011848000119663744	321.5952806312342	32.888169759587136	3.1988066966375754
2021-12-14_19.00.00	0.22112	56.73282	4.150635713644658		0.00010244000358991235	325.5676641357749	34.7366034870301	2.9631087373180094
2021-12-14_20.00.00	0.2161821	55.6362	4.082974840697639		0.0034907888832381006	330.56211850528507	35.64854768640553	2.860448567887829
2021-12-14_21.00.00	0.221827	56.72559	4.226963233314387		0.007310129536003829	329.6671505136222	35.82197945763115	2.7045424657377453
2021-12-14_22.00.00	0.2236932	57.06938	4.292736410685973		0.0020983501361175098	325.3284948637785	35.812565003703575	2.633086189953758
2021-12-14_23.00.00	0.2303333	58.44262	4.426254225625991		0.00014918329494121517	322.1139273485187	35.393940953154896	2.375472819417439
2021-12-15_00.00.00	0.2308183	58.51687	4.44934633679361			319.48187434866753	34.93279559149943	2.297943101492365
2021-12-15_01.00.00	0.2342538	59.22704	4.5229933885780955		1.626600053848685e-05	318.2163540270954	34.40337201659827	2.119418030392694
2021-12-15_02.00.00	0.2338165	59.14852	4.506781942740898		0.00011465898824303706	317.98440524043474	33.27201573393647	1.9705936126688925
2021-12-15_03.00.00	0.2294573	58.22003	4.430583061596913		0.000444663894456577	317.0957272591931	31.386927411613016	1.9190165711632403
2021-12-15_04.00.00	0.2198812	56.23223	4.240096329314626		0.0009879160558829687	315.36057763882684	29.660290735297377	1.8617307766507452
2021-12-15_05.00.00	0.2066107	53.48119	3.9650881024321656		0.0005240859185688216	313.12903826112847	28.6623581278359	1.8211652076240625
2021-12-15_06.00.00	0.1982773	51.71166	3.8048194573249168		0.0004330268944266611	310.79384397796633	27.443315999351448	1.8148169867823754
2021-12-15_07.00.00	0.1903956	49.9709	3.656002632602387		0.0023923600682083344	308.7731502158702	25.489465026356083	1.780180298684627
2021-12-15_08.00.00	0.1843704	48.63546	3.549495916474706		0.001955100068806653	308.1280705672175	23.083191713319163	1.7765791244531783
2021-12-15_09.00.00	0.1804973	47.78097	3.478349836958148		0.0006491001286385257	309.53934047938066	21.661035139526643	1.7339143218162576
2021-12-15_10.00.00	0.1788875	47.41903	3.45164986388249		7.258001017141831e-05	310.6616048831323	20.738553565763162	1.769730094052818
2021-12-15_11.00.00	0.1816296	47.98079	3.5204086516887543		0.00017677999820504383	310.84118654161085	20.175911672278456	1.785727031326985
2021-12-15_12.00.00	0.184887	48.67299	3.5938343255452176		7.106001136805576e-05	310.9100044662796	20.09138189535208	1.784349875020439
2021-12-15_13.00.00	0.1868595	49.1518	3.6312202710383823		5.941998982858168e-06	312.0032380527021	19.74993181822153	1.869456511124156
2021-12-15_14.00.00	0.1888745	49.67601	3.654713255751339		1.3729000508570915e-05	312.4056870626768	19.566800156534512	1.9384506306896583
2021-12-15_15.00.00	0.1838014	48.69642	3.5216112723247677		2.1859999401681273e-05	312.3568185201727	18.997850350307168	2.0683980888190376
2021-12-15_16.00.00	0.1828147	48.52843	3.493756544111048		3.1320010769737036e-05	312.04276462706565	18.687208726143307	2.1291817442445904
2021-12-15_17.00.00	0.1874741	49.53721	3.5948604421575374		9.462000777814342e-06	312.0028658627363	18.318924071005597	2.2208526020608588
2021-12-15_18.00.00	0.1880305	49.71708	3.595754928650492		2.9641998982858166e-05	311.9241104659818	18.156806312036174	2.3045181206911707
2021-12-15_19.00.00	0.1874027	49.62108	3.573682950907948		4.601800939360397e-05	310.8293881196963	18.265841593310327	2.3500337846580237
2021-12-15_20.00.00	0.1872497	49.56712	3.5752445627785923		0.0006215999042690041	306.81963674259345	18.325059845898945	2.3642448304414643
2021-12-15_21.00.00	0.1870778	49.5311	3.5721572381607682		0.00117005594280073	304.57585231502156	18.205472208934253	2.448589795358089
2021-12-15_22.00.00	0.1842387	48.90964	3.514386573727825		2.1663999162353785e-05	303.7272219740956	18.38727268212046	2.403899399499778
2021-12-15_23.00.00	0.1787172	47.74989	3.3854429054357253			304.65899955337204	18.53773605817268	2.4091322825643147
2021-12-16_00.00.00	0.1744545	46.87374	3.2832859664343195		6.886199778622072e-05	305.4779663540271	18.64714952581961	2.5191190935356076
2021-12-16_01.00.00	0.1716508	46.27486	3.222966464235498		0.0002229320010769737	304.89634509453623	18.727914912253574	2.5830857951079906
2021-12-16_02.00.00	0.1714968	46.24298	3.2272175187722496		0.0002802399856403506	304.8178130117612	18.745975612119306	2.779033861300661
2021-12-16_03.00.00	0.1733035	46.62713	3.2750201932569483		9.659999401681275e-05	304.77102873306535	18.78603900225995	2.962088015833558
2021-12-16_04.00.00	0.1725075	46.4592	3.2702934753343103			304.15438439779666	18.66433783187561	3.275452324787125
2021-12-16_05.00.00	0.1733005	46.62512	3.2952044754240584			304.03818669048684	18.80679810417242	3.3032812595415066
2021-12-16_06.00.00	0.1775432	47.51237	3.393942022915607			302.8165475658776	19.01686750298376	3.361831917060101
2021-12-16_07.00.00	0.1810625	48.26112	3.473279085768989			303.44257108828344	18.99524581701675	3.5716037664305986
2021-12-16_08.00.00	0.1834286	48.77057	3.5282406437909475			306.499032306089	18.959732295324603	3.743204052253418
