date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_06.00.00	0.3281748	77.58143	5.9313668591258555			280.9909185648355	68.87264491738888	-1.7991569420931341
2021-12-01_07.00.00	0.310021	73.81048	5.689735842283183		8.237999222185658e-06	280.93862587464645	55.90964881122369	-2.02756675990355
2021-12-01_08.00.00	0.2645289	64.56734	4.946752625123403		4.431971161037485e-05	280.71389757332145	40.568660293354455	-2.1922984373924237
2021-12-01_09.00.00	0.2334518	58.11729	4.395312172794448		0.0010032659227570526	276.5273559624832	41.23400615717604	-2.7899435177245095
2021-12-01_10.00.00	0.2194814	55.30206	4.0632482723546826		0.005277913064289347	277.5926753014739	60.873684276444585	-3.7318171889826885
2021-12-01_11.00.00	0.3175427	74.94319	5.0024680647380855	0.017903999760672508	0.01676051993897149	279.9998883430103	82.06222165716281	-3.845391634679345
2021-12-01_12.00.00	0.4465356	97.81164	6.507894815568253	0.03605800700032907	0.10548281329464206	280.31907845764476	94.42516482788473	-3.9843232078730466
2021-12-01_13.00.00	0.4019945	89.89322	6.982295748945463	0.0032779998205043825	0.2870429592844108	276.50882090218846	97.27878065673787	-4.0266125219179685
2021-12-01_14.00.00	0.4195928	92.9292	7.058021958297185	0.0064451012654441016	0.5160433182756454	276.0873529849635	97.77032124884934	-4.056218851173071
2021-12-01_15.00.00	0.4850226	103.8452	6.944604660902862	0.036896012205701975	0.6039339456128279	278.49709691826706	97.78121655865696	-4.278153000393274
2021-12-01_16.00.00	0.4115543	91.2533	6.499700840637808	0.017055000448739043	0.5184312083046638	276.14660562751226	96.57148503425505	-5.096078391726451
2021-12-01_17.00.00	0.3695625	83.64333	6.158422831842522	0.00862153947407784	0.3907939689472582	279.9838841744827	94.29777021632071	-5.7450348186616225
2021-12-01_18.00.00	0.3585652	81.6406	5.894827534627695	0.011088129356508212	0.25918203847189397	282.84055381866904	97.65950221987558	-6.151226951223862
2021-12-01_19.00.00	0.3089543	72.3833	5.212654441020732	0.0076480001196637445	0.14353663206390044	281.2551362215275	89.79944697456109	-6.408979309297706
2021-12-01_20.00.00	0.2734392	65.52014	4.702647560355401	0.0048309988931103595	0.06227782929966793	281.5779737978264	88.32396052974411	-6.730331684275143
2021-12-01_21.00.00	0.2414115	59.16943	4.170048164657313	0.0027563299129446254	0.09427657283034672	286.4048682447521	86.21597052702279	-7.0064688271206705
2021-12-01_22.00.00	0.215963	53.93299	3.803889071708499	0.00029259999401681276	0.09462626020881323	293.94152895637933	81.3100644959676	-7.086878794878601
2021-12-01_23.00.00	0.2077378	52.22551	3.6606096867801474	2.4129999700840636e-05	0.0553706883656924	299.84643442012805	75.57008133164624	-7.178076178250308
2021-12-02_00.00.00	0.2101681	52.65375	3.6794567265982585	0.0001851999880336255	0.06500302150955814	302.31033199344944	75.56099866229846	-7.388050864561706
2021-12-02_01.00.00	0.2179209	54.21982	3.74433541747689	0.0014929999700840637	0.05096015197295599	303.2071237159446	79.33274355263447	-7.748570932869654
2021-12-02_02.00.00	0.2056194	51.89722	3.3535884165494956	0.004266009513267718	0.01420431088640919	304.15096025011167	78.57951767677953	-7.808758871745567
2021-12-02_03.00.00	0.1812765	46.93502	2.9278735752535376	0.0028329999700840635	0.0015336793609956024	303.6904868244752	76.73001836081397	-7.88453344293066
2021-12-02_04.00.00	0.1555446	41.46289	2.540871152062704	0.00022389999102521911	0.0010216241361773416	302.8897945511389	75.56526627253777	-8.070638434187345
2021-12-02_05.00.00	0.1413403	38.36544	2.2673641068597243	0.000362699913243785	2.7377999820504382e-05	304.4575703439035	75.81545650665247	-8.232590108032184
2021-12-02_06.00.00	0.1431063	38.75354	2.2654949591647466	0.0008986998534119125	8.189999102521913e-05	310.15174184903975	80.54664918141388	-8.634551524853293
2021-12-02_07.00.00	0.1467407	39.53345	2.3298393514225024	0.000501199928201753	0.0005756998833278487	315.16242370105704	83.61483756181936	-8.952684827336952
2021-12-02_08.00.00	0.1410559	38.23773	2.247062255063272	1.0180001196637449e-05	0.00019112301432973344	321.18996575852316	80.29695786337544	-8.983486263828866
2021-12-02_09.00.00	0.1301207	35.78226	2.0539213809196157	8.697998623866934e-05	4.853600382923983e-05	324.5794253386929	79.32259801807241	-9.176626048977198
2021-12-02_10.00.00	0.1324632	36.32555	1.9530490322194634	0.003688999910252191	6.8295988272953e-05	327.7124088134584	78.92783624426494	-9.40048736007941
2021-12-02_11.00.00	0.1285143	35.38548	1.9405519490232446	0.002221499985042032	0.00012759999401681276	330.8850305195772	78.8967223388085	-9.804743605718443
2021-12-02_12.00.00	0.1224503	33.95687	1.9124779369970382	0.000366500134621713	9.644000358991235e-05	331.3200089325592	75.92790604292713	-10.013435978806342
2021-12-02_13.00.00	0.1205155	33.49398	1.8946573129506086	9.41599904269004e-06	1.7995001047057768e-05	326.2706937620962	72.54376228674343	-10.031922898181449
2021-12-02_14.00.00	0.122365	33.9057	1.913406527657283	5.1749992521015945e-05	3.382600891494899e-05	329.7393553669793	74.31252785747584	-10.321610270417636
2021-12-02_15.00.00	0.1194233	33.2569	1.8400538486851945	9.281999581176892e-05	0.00012904200197445177	325.8398466577341	74.27087896513704	-10.510882617834795
2021-12-02_16.00.00	0.117465	32.82979	1.7864759027133754	0.00011589999102521913	0.001197945971819188	344.6166071162721	77.70078997520001	-10.792344057065804
2021-12-02_17.00.00	0.1208672	33.55442	1.8414042540461302	1.6059999401681275e-06	0.005624779369970383	360.1892958165848	81.84059998177197	-11.509854607038335
2021-12-02_18.00.00	0.1072653	30.44328	1.6029724474227423		0.00025065599664941514	356.59111210361766	74.8851398864573	-12.194887921552663
2021-12-02_19.00.00	0.09950119	28.6346	1.4540993807401201		0.00011199000807730277	360.30992258448714	71.1189998124884	-12.844753867066402
