date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_00.00.00	0.05275375	18.12891	1.0952529392407335			274.0283236563942	29.006230547420913	-3.8213768188274457
2021-11-29_01.00.00	0.04788887	16.89584	0.973864241481437			273.52787702843534	29.941975877175516	-4.255560569292982
2021-11-29_02.00.00	0.04827186	16.97911	0.9848200556436414			272.0713488164359	31.69272301243134	-4.363185671260965
2021-11-29_03.00.00	0.03763129	14.17664	0.7274733000269243			270.5028658627363	26.71174490450322	-3.8872395076074326
2021-11-29_04.00.00	0.02944853	11.95902	0.5269928500912436			267.89314426083075	14.791861564393876	-3.830519153324815
2021-11-29_05.00.00	0.02528684	10.80808	0.42323660513955785			268.06993449456604	7.904711373037163	-3.509415456918191
2021-11-29_06.00.00	0.02455719	10.59618	0.40641248092859067		1.4332001076973702e-06	269.03580467470596	5.876034701854543	-3.4751105997186187
2021-11-29_07.00.00	0.0239998	10.44935	0.38820085559577583		1.0802001376133066e-05	269.7947372338842	5.532480601900512	-3.5942756700361542
2021-11-29_08.00.00	0.02386733	10.40292	0.38758548478774646		4.30399976067251e-05	268.56401667411046	4.5199984214228035	-3.4533856339080558
2021-11-29_09.00.00	0.02393352	10.40711	0.3933048134741377		2.0259999401681275e-05	269.39764775941643	3.6104544627779314	-3.495041052677607
2021-11-29_10.00.00	0.02445781	10.54138	0.4103305710952225		1.0792000478654979e-05	270.24050915587316	2.8086160902819537	-3.334347125688282
2021-11-29_11.00.00	0.02510283	10.72158	0.42851467376671554			268.33787405091556	2.7299643794932833	-3.218412896539178
2021-11-29_12.00.00	0.02558225	10.85943	0.43800011966374486			270.2624683638529	4.027122907024832	-3.2717162182444213
2021-11-29_13.00.00	0.02579786	10.93565	0.4384787746432524			274.9056126246836	4.412275622855039	-2.518265265300329
2021-11-29_14.00.00	0.02810696	11.56028	0.4993319771442247			275.0001116569897	5.830265181803327	-1.8986531690889024
2021-11-29_15.00.00	0.03144457	12.45172	0.5861701618452149			273.514478189668	6.809362553600564	-1.4962204406664341
2021-11-29_16.00.00	0.03300008	12.87913	0.6244302509947048			271.84717880005957	7.789997991094036	-1.2405594036254683
2021-11-29_17.00.00	0.03378982	13.11161	0.6398249917731175			269.39801994938216	8.53122799234583	-1.0846479812803977
2021-11-29_18.00.00	0.03415374	13.20593	0.6514808388428516			269.83396605627513	8.25937972993886	-1.0486673961391375
2021-11-29_19.00.00	0.03889583	14.45406	0.7763361952912315			269.59796039898765	9.315215863527834	-1.1298742951678946
2021-11-29_20.00.00	0.05716091	19.14512	1.23536302988602			269.1284055381867	17.07516621364688	-1.5035255335597526
2021-11-29_21.00.00	0.07621838	23.87257	1.7024210967182218			268.77378293881196	25.003651865129797	-1.9265572392803847
2021-11-29_22.00.00	0.09865972	29.28969	2.2156418464115832			266.9788223909483	34.42125398115195	-2.4038841560436026
2021-11-29_23.00.00	0.1008411	29.80061	2.226061267837377			266.819413428614	43.04441766661506	-3.7329507627298995
2021-11-30_00.00.00	0.09033757	27.29854	1.9609232057917254			267.8273782938812	51.702347008531014	-5.03021691432383
2021-11-30_01.00.00	0.07637055	23.92939	1.644975020193257			269.26533422658923	63.38777170610291	-5.957586591993106
2021-11-30_02.00.00	0.06965928	22.28876	1.492594309988931			271.1046598183713	64.4419090026746	-6.048035696804902
2021-11-30_03.00.00	0.06501212	21.12327	1.403376910880426			272.36400178651184	49.33926795519285	-5.396199007734481
2021-11-30_04.00.00	0.05634088	18.93749	1.2039070212702307			270.7459803483698	38.50063473312355	-4.560481816796596
2021-11-30_05.00.00	0.05004507	17.33392	1.0522544649534806			269.5062900104213	33.75070131655118	-3.9558274160277733
2021-11-30_06.00.00	0.04414743	15.81199	0.9101205612229634			270.19938216465687	28.55005607389132	-3.5855334131030077
2021-11-30_07.00.00	0.04111973	15.01424	0.8374194513417297			267.8353431591484	24.81294449560935	-3.569653158052404
2021-11-30_08.00.00	0.03756993	14.07716	0.7506766984772789			267.3632574065803	20.69285114349504	-3.42941784123326
2021-11-30_09.00.00	0.03414592	13.16617	0.6651859275436024			266.76503647461664	15.527459017823027	-3.2333958035061983
2021-11-30_10.00.00	0.03262007	12.74521	0.63055404313878			267.1280333482209	11.95160630294526	-3.2607519270223975
2021-11-30_11.00.00	0.03221925	12.63185	0.6227758997217818			268.9423849933006	9.958750598609626	-3.2489606437318344
2021-11-30_12.00.00	0.0338697	13.08215	0.6623714362640979			269.05955039452135	12.893126663053456	-3.179044485620068
2021-11-30_13.00.00	0.0348441	13.31102	0.696095671164029			269.60752568110763	11.40568651066342	-2.3170763296060954
2021-11-30_14.00.00	0.03802789	14.15614	0.7795976306578514			269.85626023522406	12.57710121492708	-1.4972002632341628
2021-11-30_15.00.00	0.04244247	15.32844	0.8901678284021899			269.7160934941194	15.301605242629726	-0.9656620362031845
2021-11-30_16.00.00	0.04865644	16.9577	1.043969545576929			269.0939035283609	16.702856400629635	-0.5679898097976661
2021-11-30_17.00.00	0.05228723	17.87267	1.1422945523080146			267.7704704481167	16.352459045190614	-0.4057783958127743
2021-11-30_18.00.00	0.05058485	17.41088	1.1090468782720555			266.01980050617834	14.57288708391114	-0.2849059184018756
2021-11-30_19.00.00	0.04782997	16.69896	1.0417162772608968		2.9159999401681275e-05	265.66975584338246	12.824062978667135	-0.18792212109019601
2021-11-30_20.00.00	0.06035671	19.90081	1.3553995273282078		7.166000538486851e-07	265.7240583593866	16.89004697878961	-0.3429254131652897
2021-11-30_21.00.00	0.07422956	23.37458	1.6896404104466447			265.5081137412535	24.484280551675788	-0.9293831161383537
2021-11-30_22.00.00	0.08294742	25.51447	1.8995282256858228			265.60934941193983	29.935438407130977	-1.607582503991921
2021-11-30_23.00.00	0.08741137	26.58389	1.9946626978191282			266.1413949679917	35.64898140835844	-2.523924305481785
2021-12-01_00.00.00	0.07517222	23.63997	1.6953567475394142			266.25174929283907	43.17835160631614	-3.5837696276522593
2021-12-01_01.00.00	0.06326201	20.67397	1.4126257217219613			266.024304004764	45.404237011135116	-4.053460709670333
2021-12-01_02.00.00	0.05305445	18.10204	1.1672115355850061			266.8481092749739	32.17525867570827	-2.7855627805374183
2021-12-01_03.00.00	0.05137777	17.65511	1.1355242767822418			266.1343605776388	27.483285527607272	-2.3638563651093136
2021-12-01_04.00.00	0.05032604	17.35165	1.1179812726239267		4.5580010171418314e-05	265.05668453178504	23.887347671328246	-2.280576701683515
2021-12-01_05.00.00	0.05004832	17.25674	1.113767613007449		0.0001511599904269004	265.99434271252045	23.378117327119426	-2.3539185414622352
2021-12-01_06.00.00	0.04897656	16.93704	1.094996858826697		0.00011038100936368803	267.82652225695995	20.79991380350433	-2.1693004894700607
2021-12-01_07.00.00	0.045936	16.139	1.0209839351422503		1.165000149579681e-05	268.4922956677088	15.941794873139612	-1.7544855768831553
2021-12-01_08.00.00	0.04591536	16.09391	1.033706584497562		3.697639632632303e-05	269.5509155873158	12.633193587406897	-1.449038163213629
2021-12-01_09.00.00	0.04509498	15.85718	1.017043408023454		5.902001376133066e-05	269.2214902486229	9.742777211551186	-1.11089742059454
2021-12-01_10.00.00	0.04412543	15.58894	0.9957151404553205		0.00019339680497801177	267.54581658478486	8.052169507130438	-0.7748628361987357
2021-12-01_11.00.00	0.04249989	15.18852	0.9482918000418823			265.80783832067885	6.866717067386128	-0.4920775516854974
2021-12-01_12.00.00	0.04228265	15.15768	0.9359048074909504			264.6738871520024	8.021715220815661	-0.572035196166496
2021-12-01_13.00.00	0.04325376	15.41934	0.9599928201753073			262.2879261575108	9.496570844158072	-0.07455154798799413
2021-12-01_14.00.00	0.04279985	15.31704	0.9460887904986987			260.51615304451394	9.717175620883074	0.685302277344249
2021-12-01_15.00.00	0.04333472	15.48858	0.9519690669219493			261.4479306237904	11.718218036308365	0.9132145978662152
2021-12-01_16.00.00	0.04306433	15.43691	0.9399769647291112			260.6078234330802	13.501466044265063	1.0685705820577596
2021-12-01_17.00.00	0.04464253	15.86459	0.9768528435097376		2.8880001196637447e-07	261.7565877623939	14.638262125534158	1.1716754346749099
2021-12-01_18.00.00	0.049255	17.06076	1.0959673317976486		2.7999999999999997e-07	262.3354175971416	15.805151761553205	1.0020289827618285
2021-12-01_19.00.00	0.05368823	18.17701	1.214839501002184		3.10399976067251e-06	261.9420128033348	15.599165317157567	0.9134815943931471
2021-12-01_20.00.00	0.06144406	20.13685	1.4146055583809496		0.00010133999461513148	262.643293136817	18.119068151572662	0.6930509788230097
