date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_18.00.00	0.2748819	67.29038	6.679328088072516		0.13910228258593352	264.2706937620962	35.302800794396354	3.316302314539655
2021-11-26_19.00.00	0.261375	64.67633	6.362144374308193		0.06736808567924132	262.9989578680959	36.57161615780684	2.642771672857293
2021-11-26_20.00.00	0.213707	55.08536	5.165282556017591		0.00040666646722709184	261.83098853654906	34.901998334925615	2.190398422743783
2021-11-26_21.00.00	0.1837759	48.66261	4.458087773356867		0.0019578131450623745	261.1677087985708	33.90763079984604	1.390311327024449
2021-11-26_22.00.00	0.1435969	39.68564	3.5190265354354264		0.0026967801477847247	261.45876135179395	28.304766293178048	0.5751351156134774
2021-11-26_23.00.00	0.1303706	36.6396	3.2077931013851075		0.004435501241511353	261.80095280631235	29.579961520582142	-1.0659980391243948
2021-11-27_00.00.00	0.136825	38.08361	3.391740210009872		0.003981700421814701	260.22506327229416	31.000881986458076	-1.6955811208429168
2021-11-27_01.00.00	0.1523965	41.59587	3.775091991503874		0.002741999880336255	261.0573172547268	28.514090008114028	-0.39146269057096106
2021-11-27_02.00.00	0.1586558	43.05478	3.9079217399108503		0.002939019953929458	262.2850230757779	25.80724176659354	1.1694588550600997
2021-11-27_03.00.00	0.1606422	43.51199	3.9395757920244114		0.0024819259879737933	263.13402560666964	26.20551753454357	1.3417641732922903
2021-11-27_04.00.00	0.161656	43.73204	3.9667813444221736		0.00312542854578634	265.72640315617093	26.703151246037407	1.6892970268738168
2021-11-27_05.00.00	0.1614964	43.67241	3.9720345828222694		0.001532399856403506	265.552999851124	27.796761329122663	1.5429680300992459
2021-11-27_06.00.00	0.1612522	43.61348	3.950671612768121		0.0004337999222185658	266.1300803930326	29.73250659601412	1.0963066227329819
2021-11-27_07.00.00	0.1624118	43.83252	3.9668681006372095		0.0001515800101714183	265.1810704183415	31.276364230640745	0.6165023582873914
2021-11-27_08.00.00	0.1727295	46.05369	4.198701648368085		0.0011283836419660753	269.63592377549503	34.51501367683071	0.245486039122909
2021-11-27_09.00.00	0.1947423	50.85564	4.688177222006162		0.0003484865527866694	268.0346136668155	46.60720667619181	0.3412041517382818
2021-11-27_10.00.00	0.2082969	53.77414	5.001301343225536		4.025479402877913e-05	268.2168378740509	52.998936659782395	0.8008872817937345
2021-11-27_11.00.00	0.2307679	58.49567	5.517312352290065	2.58e-06	0.00015157399706823826	269.2042578532083	47.48504090134694	1.5630169388778654
2021-11-27_12.00.00	0.2343595	59.24108	5.604879289197355	2.0059999401681273e-06	0.015609258982259849	269.39452136370403	48.050505049429326	1.7645614249090613
2021-11-27_13.00.00	0.2040697	52.88436	4.942495587399407		0.04417575612528794	270.9836236415066	40.396001520045836	2.6080014267748766
2021-11-27_14.00.00	0.1952454	51.04968	4.774637269273342		8.422200616268285e-05	271.3396977817478	33.28923914259371	3.2586532164834807
2021-11-27_15.00.00	0.1901866	50.02461	4.644838005205373		9.666401412032189e-05	269.7978636295965	31.04769695799997	3.212683685101524
2021-11-27_16.00.00	0.1871553	49.50608	4.531330960002393		0.00030779998205043824	269.3121557242817	31.702081239750264	2.82063596890481
2021-11-27_17.00.00	0.1799996	48.05085	4.313743381099111		3.4304005743859756e-05	269.49233288670536	34.833731660691555	2.392784240795322
2021-11-27_18.00.00	0.1672297	45.26013	3.9577916055882967		0.0007228001316301194	268.9277207086497	39.102509671663576	1.3774710348027384
2021-11-27_19.00.00	0.1533397	42.12556	3.6219822299338857		2.1648810841535286e-05	265.69770730981094	38.21246323604667	0.8002902455644971
2021-11-27_20.00.00	0.1450871	40.23534	3.4145810273132495		0.0009590791874831723	265.3132350751824	38.1650987571778	0.311233584275044
2021-11-27_21.00.00	0.1474607	40.79108	3.4420857390732045		0.00015529999700840638	265.0605553074289	43.655942353929476	-0.4095700867412688
