date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_12.00.00	0.1879538	49.60789	4.507386244652526		0.0012496798994824543	271.2535358046747	43.591456420204615	1.6935028726655332
2021-11-27_13.00.00	0.1896927	50.03822	4.542690040984833		0.0004647799682891076	271.48574512431145	36.54955812562772	2.4070068336548047
2021-11-27_14.00.00	0.1763656	47.22329	4.2159451940048465		8.810000897478086e-09	271.50673663838023	32.7874495369378	3.000366902527503
2021-11-27_15.00.00	0.1614679	44.03539	3.841203218954737			271.1498064612178	33.82239966291048	2.704986215066981
2021-11-27_16.00.00	0.1623391	44.24987	3.855544918778233			268.30017120738427	36.28881768957092	1.9024671421347534
2021-11-27_17.00.00	0.1670391	45.26532	3.947476590779908			267.79894298049726	37.54764740685216	1.6290041930403731
2021-11-27_18.00.00	0.1495383	41.36231	3.5032069883627006			265.38428613964567	40.837414868306894	1.025194269274266
2021-11-27_19.00.00	0.1670357	45.22869	3.9224758428815028		4.902001376133066e-05	263.96352538335566	41.960216546975516	0.5864882496865675
2021-11-27_20.00.00	0.1353568	38.12611	3.148197564842792		0.00018574000059831872	265.38428613964567	39.891358958516044	0.31472818572706274
2021-11-27_21.00.00	0.1303667	37.02328	2.9868040805337004			265.27597885960995	46.008096630782276	-0.23114322177917757
2021-11-27_22.00.00	0.1334406	37.70374	3.036353845693601		4.7180004188231067e-07	266.81059252642547	51.698414624673944	-1.4372105692630726
2021-11-27_23.00.00	0.1378309	38.67772	3.1255512011248388		4.7180004188231067e-07	267.215163019205	58.4487794844554	-2.838606124917362
2021-11-28_00.00.00	0.1524828	41.94514	3.4459239536901305		6.276001435964938e-05	263.7034762542802	65.87045660480746	-3.751141621276588
2021-11-28_01.00.00	0.1462893	40.58706	3.298884135579023		0.0002614000059831872	264.2006103915438	65.44454526303763	-3.55162334187753
2021-11-28_02.00.00	0.1505909	41.57644	3.3899961109282915		0.0003319998803362551	265.91126991216316	62.95005110127332	-3.038312035735089
2021-11-28_03.00.00	0.1566739	42.95581	3.5183504352768717		0.00036740000598318724	264.9660562751228	64.43035532122133	-3.074524417321072
2021-11-28_04.00.00	0.1515845	41.80483	3.402327459837855			264.7487345541164	66.06580925324754	-3.3161069832744943
2021-11-28_05.00.00	0.1079748	31.70633	2.4205393843300325		2.1499999999999997e-06	265.79384397796633	62.69640524392784	-3.1837258665707964
