date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-07_00.00.00	0.3048362	73.05317	7.515008825201185		0.014021237323122026	265.82510793509005	47.542700631918805	-0.4302647294640565
2021-12-07_01.00.00	0.309414	73.89572	7.639139019355611		0.018028599635025577	265.2399880899211	52.986997317463214	-0.28020173960567263
2021-12-07_02.00.00	0.3041667	72.8974	7.514946001735123		0.013514263918389325	268.08110019353876	53.24078289582772	-0.12576266156128213
2021-12-07_03.00.00	0.2994426	72.02336	7.3888802465073145		0.0209217249528824	271.53409260086346	49.96535154495334	0.26268788690680367
2021-12-07_04.00.00	0.3149548	74.87682	7.69131540371556		0.10364232506656296	270.08578978710733	47.17543045439046	0.48257366169309535
2021-12-07_05.00.00	0.3162672	75.197	7.694330930086457		0.06255823136985071	270.3823507518237	46.18498333652445	0.46445541202257346
2021-12-07_06.00.00	0.3062749	73.39397	7.425775570646484		0.0027292521015945194	270.15311895191303	46.289809423915486	0.20959003245843633
2021-12-07_07.00.00	0.2939491	71.06847	7.094145451281897		0.0019178047686002333	270.51161232693164	46.4124768960498	-0.1769836662484181
2021-12-07_08.00.00	0.2867994	69.71348	6.863526490561522	7.166000538486851e-07	0.0026342148562539264	272.0365490546375	46.63417497748976	-0.2937082511686526
2021-12-07_09.00.00	0.2872346	69.74567	6.879716995243366		0.004334187931911329	271.9332291201429	46.86841968594704	-0.33713388543105793
2021-12-07_10.00.00	0.2816477	68.67614	6.757292009453435		0.0004302040266850151	270.6613443501563	48.52780461341903	-0.15165666433432534
2021-12-07_11.00.00	0.2766423	67.73001	6.652753761928979		4.661833248571514e-05	269.1601905612625	49.52021320134465	-0.09906058145588759
2021-12-07_12.00.00	0.2727325	66.97837	6.571050348520656		0.00027634660603703594	267.6843456900402	47.47189420227189	0.28061784393901235
2021-12-07_13.00.00	0.2696604	66.43002	6.509617973494481		0.00013233000269243425	268.44093345243414	44.655976267135046	1.327547595188662
2021-12-07_14.00.00	0.2655117	65.64212	6.448317228587668		6.716498638824902e-05	267.76008634807204	40.96585070081904	2.3117295010103476
2021-12-07_15.00.00	0.266271	65.80266	6.488727675232596		0.00113	264.99653863331844	38.630041743216765	2.975317049089881
2021-12-07_16.00.00	0.2632494	65.19454	6.412884793729619	0.00045100008974780864	0.005935399527328207	261.2518237308322	38.311978524827666	3.066630336681726
2021-12-07_17.00.00	0.2544426	63.44091	6.251299847428725		0.002089649983546235	260.5913354175971	38.53000564281318	3.002594552292919
2021-12-07_18.00.00	0.2422189	60.98756	5.970843928560745		0.0011726200376940795	260.6185425040941	38.295231198208306	3.068146205322421
2021-12-07_19.00.00	0.2369529	59.90024	5.830989918329494		0.002485260119065426	261.533869286884	39.58565066588057	2.6250754725055003
2021-12-07_20.00.00	0.2378176	60.04864	5.83800221377928		0.0058817004218147005	260.95258299836235	38.88477392553925	2.397192179833155
2021-12-07_21.00.00	0.2269361	57.74941	5.534917880755078		0.005029320609088461	260.076782789936	37.55324420120395	1.568510378618953
2021-12-07_22.00.00	0.2068186	53.49986	5.04122416011009		0.0008238100936368804	259.40914842935837	40.743404802169344	-0.19312856801604994
2021-12-07_23.00.00	0.1956916	51.05629	4.788057558261285		0.0005193998863194424	260.0471564686616	44.008080485896386	-1.3486073103880472
2021-12-08_00.00.00	0.1887939	49.61514	4.622945523080144		0.0001921199928201753	260.9902858418937	46.954094529542346	-2.2160251261307167
2021-12-08_01.00.00	0.1760922	46.9728	4.283988990935471		0.00030902204804499354	262.0428390650588	48.121981865430385	-2.247843793724485
2021-12-08_02.00.00	0.1585988	43.1946	3.8535943997367395		0.00155243994375804	263.66480571683786	43.960925286402585	-1.2854092891853952
2021-12-08_03.00.00	0.1643764	44.44125	4.027136745744458		0.0028044000358991234	265.57049277951467	40.80027386855885	-0.7757246941021094
2021-12-08_04.00.00	0.1769812	47.23723	4.339279624255841		0.001323099889311036	266.2457198153938	39.614040901808586	-0.5906141498094826
2021-12-08_05.00.00	0.181743	48.24252	4.4645316660184875		0.0023219998803362552	264.69614411195477	40.61667292279193	-0.8069235250694078
2021-12-08_06.00.00	0.1841213	48.73648	4.513378406677236		0.0019974000059831873	264.9288000595504	42.165173414689	-1.0752784725683
2021-12-08_07.00.00	0.1800173	47.88993	4.389323002363359		0.0007441998982858168	265.16033943724875	42.49331126426239	-0.9216268785121429
2021-12-08_08.00.00	0.181477	48.22595	4.422421994196308		0.00011985999341849402	265.1158999553372	41.70847169862391	-0.5563554615971498
2021-12-08_09.00.00	0.1781884	47.57129	4.321279205432734		2.14e-05	264.9479306237904	39.53408973942045	-0.07616672622759779
2021-12-08_10.00.00	0.171405	46.13021	4.163248272354683		5.070000299159362e-07	265.3195995235968	35.728821692923226	0.9176850699026886
2021-12-08_11.00.00	0.1562982	42.76543	3.821204415592186		4.823998564035061e-07	264.71028733065356	33.358799663904655	1.6682019115100957
2021-12-08_12.00.00	0.1459275	40.40762	3.579600323092111			265.30728003573023	34.98143811517202	1.5503172666152523
2021-12-08_13.00.00	0.1439213	39.99732	3.5255242767822415			267.8996948042281	32.92831840778613	2.6328411110288243
2021-12-08_14.00.00	0.1439461	40.02369	3.532045950878033			267.972532380527	29.407625609071122	3.901784344407531
