date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_06.00.00	0.181498	48.2931	4.3015616118706435		0.0007788225087504114	256.86057763882684	40.59224000353136	-0.11802762259355859
2021-12-10_07.00.00	0.1937764	50.90992	4.565097077213031			255.10748846211106	43.51452458243574	-0.44063667951473917
2021-12-10_08.00.00	0.2099519	54.30702	4.9202560804140365			254.75480125055827	46.71073881157653	-0.5018379629383389
2021-12-10_09.00.00	0.2123158	54.84398	4.967355730397583		7.745998743530678e-05	255.1487271103171	51.413115283645006	-0.5288462527233833
2021-12-10_10.00.00	0.2028914	52.93299	4.729802255661591			254.9687360428763	53.636152729771766	-0.43996682291782463
2021-12-10_11.00.00	0.2045242	53.28278	4.744293535166183		1.990399976067251e-05	255.21869882387972	55.030805092324414	-0.7826315042827332
2021-12-10_12.00.00	0.2105306	54.52754	4.872507254614533		5.792000478654979e-05	255.4475584338246	52.99256164751512	-0.6965564872137975
2021-12-10_13.00.00	0.2086078	54.13644	4.815945194004846		0.00017480001196637447	255.5116867649248	52.22347680628433	-0.16070289890734557
2021-12-10_14.00.00	0.2061066	53.60282	4.773210279115685		0.0012793998863194424	255.6878814947149	51.0240611426125	0.08064073774193048
2021-12-10_15.00.00	0.2053806	53.43521	4.759140814311784		0.0024459999401681273	257.4676939109722	50.685522531272284	0.20693967569184224
2021-12-10_16.00.00	0.1976105	51.75992	4.586714332725043		0.002311999880336255	256.3996575852315	49.489864085921894	0.1695180277878876
2021-12-10_17.00.00	0.1847468	49.00726	4.278984054805995		0.004355999641008765	256.6911567664136	48.24215641476391	0.2348692314485561
2021-12-10_18.00.00	0.1834112	48.72246	4.240195051904149	1.7888999910252191e-06	0.002998611900559428	256.9891320529999	48.950231835005155	0.24050785072432745
2021-12-10_19.00.00	0.1840148	48.78583	4.24355760313519	9.403401441948125e-05	0.002423636880366171	255.76444097067144	48.14941559468036	0.1004248782098216
2021-12-10_20.00.00	0.1752863	46.81617	3.9989708917940585	0.0009114000658150596	0.0007623600682083345	254.3626619026351	44.4179414627029	-0.23220474517495404
2021-12-10_21.00.00	0.1626769	44.04109	3.7294701887695574	4.554001256469321e-05	9.891898764471833e-05	252.611880303707	47.48601382504543	-1.3156554030147163
2021-12-10_22.00.00	0.1609982	43.64574	3.6578304963053814		8.203999760672509e-06	253.0202099151407	62.30862245309575	-3.3130633494599806
2021-12-10_23.00.00	0.1535263	41.96157	3.452029796272474		8.655700481646573e-05	254.48585678130118	69.00495246506591	-4.571697134418969
2021-12-11_00.00.00	0.152007	41.58046	3.4147874472731625		0.000702419900080773	253.48887152002382	70.7130259486954	-5.262634551480119
2021-12-11_01.00.00	0.137534	38.35077	3.0869087863104676		1.720099919226972e-06	253.65527765371445	69.10564686307417	-5.363484328296238
2021-12-11_02.00.00	0.1221296	34.81739	2.7424459269452837		7.71199928201753e-05	252.88343010272442	66.75745960319534	-5.2341290980537
2021-12-11_03.00.00	0.1097013	31.92307	2.4568405779758877		8.044000358991234e-05	252.81792466875092	59.068801295796234	-4.866538822813425
2021-12-11_04.00.00	0.09395376	28.17058	2.098778233164807		9.332001076973704e-05	253.3861098704779	48.44685594031386	-4.5422287831876815
2021-12-11_05.00.00	0.08347645	25.62562	1.8356514195111735		2.36e-07	255.19930772666368	47.02918592907456	-4.655507114571662
2021-12-11_06.00.00	0.06964282	22.22604	1.5026448679211415			255.85287330653566	46.52390234581414	-5.042988326016996
2021-12-11_07.00.00	0.05927025	19.62096	1.261288479372962			257.0688551436653	45.06620837709094	-5.512487155578299
2021-12-11_08.00.00	0.05347092	18.15072	1.1210051754569659			258.5186467172845	42.981404828192424	-5.8678133160790935
