date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_00.00.00	0.1341803	37.49322	3.3224369521644177		0.004650501091931672	260.7894521363704	31.191377940377425	-1.676416423060573
2021-11-27_01.00.00	0.1497995	41.02382	3.7098004607054174		0.004140000598318724	262.00956528212	28.61296134103743	-0.25695127483407987
2021-11-27_02.00.00	0.156917	42.67166	3.8664492775301404		0.0031778951147276155	262.9330802441566	26.37378649764483	1.2271167764374695
2021-11-27_03.00.00	0.1608114	43.55428	3.9443922577557062		0.003310563317079008	263.88432335864223	27.066865689370875	1.4570909782711396
2021-11-27_04.00.00	0.1638065	44.20699	4.019194064678254		0.004217198671732432	267.09844424594314	27.88168895392977	1.7171684900648643
2021-11-27_05.00.00	0.1626415	43.93242	3.9908606814850267		0.005176001435964938	266.47003870775643	29.340060250300887	1.4842794175842755
2021-11-27_06.00.00	0.1665331	44.77845	4.07721901456906		0.0020459999401681275	266.65576150066994	31.72877056109899	1.2053582563548275
2021-11-27_07.00.00	0.1735485	46.27476	4.230137314147246		0.00046331677984862537	266.74709691826706	34.29192057336232	0.6677369038874303
2021-11-27_08.00.00	0.1936702	50.61802	4.678669937475693		0.0010438160768241242	269.3588283459878	39.41917403367251	0.31675683486992057
2021-11-27_09.00.00	0.2141292	54.99339	5.126945283752655		0.0027065868908367485	269.5607414024118	47.691319530562104	0.5763495613083478
2021-11-27_10.00.00	0.2309906	58.57967	5.493574056900111		0.00037779579381936755	267.76931665922285	53.34692281456293	0.8399708962767249
2021-11-27_11.00.00	0.2351727	59.50811	5.592132108774344		0.0011166476201872736	268.93013994342715	49.690188034593874	1.6275070665959674
2021-11-27_12.00.00	0.2257951	57.63472	5.377796392138092		6.0776857031740804e-05	270.39206490993	47.54635942889415	1.8364651112672163
2021-11-27_13.00.00	0.2100964	54.26116	5.078708828192778		0.0011802300535495257	269.96140390055086	41.60449121821986	2.6326776499614652
2021-11-27_14.00.00	0.21111	54.43496	5.1449397193885185		4.7180004188231067e-07	268.9365043918416	35.04347955377578	3.260119684634219
2021-11-27_15.00.00	0.1940059	50.89092	4.726879468692973			267.63037814500524	32.85996944755811	3.1366213746246103
2021-11-27_16.00.00	0.1882019	49.78838	4.531672001675292			266.03427869584635	34.72392145563878	2.400179825652856
2021-11-27_17.00.00	0.1896334	50.16778	4.5193675771083255			266.70332737829386	38.99772759216335	2.190503780175675
2021-11-27_18.00.00	0.1768156	47.40573	4.181063212373231			266.1528956379336	41.74363641886244	1.4620261676857922
