date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_00.00.00	0.185305	48.76592	4.633434050318605		3.963999162353786e-07	265.2839065058806	32.160925674537694	-1.1822489641214133
2021-12-05_01.00.00	0.1954333	50.96522	4.8595805785742066		0.000460799952134502	265.9166666666667	34.773036118111186	-1.658981679395879
2021-12-05_02.00.00	0.1999576	51.8979	4.970748197564842		0.00028580001196637446	268.06974839958315	32.97557743270528	-1.15423195620167
2021-12-05_03.00.00	0.1982855	51.55376	4.907084093696712		0.0006843001166721512	268.92157957421466	32.75621069983502	-0.7270993355151063
2021-12-05_04.00.00	0.2013895	52.12881	4.966805277171149		0.0041713764322254465	268.0069599523597	33.58756012203795	-0.8454954543892086
2021-12-05_05.00.00	0.1981488	51.43415	4.889308044395249		0.005217749124958865	264.87107339586123	32.424339078256416	-0.14947272312713267
2021-12-05_06.00.00	0.194626	50.69984	4.803473240195052		0.00436381966673647	262.49638975733217	30.95238946742593	0.16873699160197475
2021-12-05_07.00.00	0.1912108	49.95312	4.740895084811679		0.00029755410297065246	260.41852761649545	29.82918354871662	0.2655907358393961
2021-12-05_08.00.00	0.1855391	48.74955	4.605277171149071		0.00034384090705118616	262.6797305344648	28.786299903994678	0.4250561686361607
2021-12-05_09.00.00	0.1745279	46.45017	4.327917551679779		0.0018598070422113859	264.54581658478486	27.845089053805566	0.5902733979435766
2021-12-05_10.00.00	0.1705381	45.61347	4.2225446495348065		0.0024114622909623957	265.09070269465536	27.389932216161586	0.6845142359787815
2021-12-05_11.00.00	0.1690017	45.2686	4.180934573847488		0.003147979178508391	262.6341372636594	26.93028485346604	0.9081760618430508
2021-12-05_12.00.00	0.172542	46.01767	4.273350884015915		0.0025016899512370237	261.4197186243859	27.321781149075836	0.9806669333161153
2021-12-05_13.00.00	0.1758719	46.77927	4.366455260717384		0.001483773895354055	260.9972457942534	27.521640866267653	2.2114991743777637
2021-12-05_14.00.00	0.1855727	48.92744	4.607398211027014		0.0036261914021599303	265.1678948935537	28.054782756163632	3.391987226963238
2021-12-05_15.00.00	0.2020861	52.54553	5.004723726329015		0.0048623089119573994	265.5915587315766	27.616592656712413	4.350637117929921
2021-12-05_16.00.00	0.2100764	54.2422	5.226523469051964		0.007654823944715349	264.8008411493226	26.812063909125335	4.643730825825855
2021-12-05_17.00.00	0.2099327	54.16351	5.241696831902354		0.019090513656624883	265.6742965609647	26.838353304974135	3.555332112027145
2021-12-05_18.00.00	0.2073411	53.61975	5.193155233793041		0.007557280043078948	264.3702545779366	27.519418041406546	2.804488022834221
2021-12-05_19.00.00	0.2011081	52.17528	5.049884823645556		0.03381254674365034	263.00718326633915	26.522351862382813	2.8356531587496647
2021-12-05_20.00.00	0.1960461	51.00266	4.951694737786819		0.022868749813025394	263.14861545332735	27.22016488332834	2.089642518586345
2021-12-05_21.00.00	0.182359	48.11277	4.555302599694857		0.0031714960959703235	263.5241923477743	28.3180724323003	1.4785672814654163
2021-12-05_22.00.00	0.1915278	49.88306	4.708119185089897		0.24156017590570497	266.8555902932857	34.42634979946083	0.7113010046008412
2021-12-05_23.00.00	0.1950811	50.6495	4.812890776916864		0.19962479432793848	268.0055456304898	41.47089085642311	-0.47861824265589803
2021-12-06_00.00.00	0.1796488	47.49592	4.505250246806474		0.0024778999012774103	267.4894298049725	42.575716050158036	-1.1154026336756715
2021-12-06_01.00.00	0.1781093	47.12494	4.457435605947288		0.0026512083046638943	267.0291796933155	43.54941803585975	-1.4055072720555017
2021-12-06_02.00.00	0.1825308	48.04684	4.580491817991444		0.010881784186436113	266.18561113592375	40.70553233179844	-0.7408487150579504
2021-12-06_03.00.00	0.1742486	46.31898	4.3551560116073835		0.029535399527328206	265.72201131457496	36.288467915068914	0.2436733570218621
2021-12-06_04.00.00	0.1919205	50.18478	4.748191581655547		0.02323650043378107	265.14079946404644	36.89839401154409	0.3561882779737857
2021-12-06_05.00.00	0.2457531	61.52316	5.9675800999192266		0.006398797379363987	264.24404496054785	45.563451344774144	0.23103008378166123
2021-12-06_06.00.00	0.2715994	66.819	6.521500583360757		0.02351794657013791	264.54354622599374	60.63484151674707	0.2892534419625008
2021-12-06_07.00.00	0.2806441	68.56046	6.811335148233463		0.016732859664343194	267.29049426827453	59.9628000197077	1.065483223126762
2021-12-06_08.00.00	0.288147	69.96347	6.969372064498758		0.06205561372543153	268.08158404049425	65.92524625983621	0.5543008656848656
2021-12-06_09.00.00	0.2989685	72.0116	7.195922457893319		0.08500358991234631	268.201652523448	72.9261486390772	0.11770521590818817
2021-12-06_10.00.00	0.3074906	73.60777	7.375498848236456	0.00011511999282017531	0.09715200287192988	269.0534836980795	75.605530500304	0.09330992693344342
2021-12-06_11.00.00	0.3136083	74.82467	7.51942142579352	7.676001435964938e-05	0.06325760612678373	269.696032454965	80.29539053583777	-0.06855547756589431
2021-12-06_12.00.00	0.3302756	78.05368	7.835872199120471	0.0005571376432225446	0.036241451521225355	270.11906357004614	80.21811548101435	0.1556000306175065
2021-12-06_13.00.00	0.3451189	80.85957	8.109872258952343	0.0019790005085709157	0.043052173392766326	270.6568408515706	74.7620626549719	0.9916234501509962
2021-12-06_14.00.00	0.4219479	94.79238	8.392718461124241	0.029000353008047385	0.09441634008436293	269.8488164359089	66.36159924794762	2.045891310296156
2021-12-06_15.00.00	0.4964912	106.9009	8.759281419212014	0.05544200795763903	0.2187941185269393	268.1403528360875	61.030392273355325	2.782591610835482
2021-12-06_16.00.00	0.3975678	90.42013	8.91671403356568	0.0069580010171418315	0.3415592185957459	267.0497990174185	60.42284263273449	2.94536957384247
2021-12-06_17.00.00	0.4016923	91.08093	9.065587698567025	0.004841998982858168	0.4758521554432045	266.9475956528212	60.8633484312633	2.749653989596311
2021-12-06_18.00.00	0.4120142	92.79438	9.249663445717534	0.0037004666886050197	0.6286077123283572	265.7135626023522	68.46914453872013	1.5300336631356686
2021-12-06_19.00.00	0.410928	92.35299	9.404565171867054	0.00015365189816615312	0.7568280132826756	264.44472979008486	75.58432437717374	0.4386533339355765
2021-12-06_20.00.00	0.4078749	92.00007	9.219891105992161	0.006947377868190384	0.2884913094205283	263.55106446330205	76.14431855440267	0.1295338927669718
2021-12-06_21.00.00	0.3730906	85.83791	8.765118018368385	0.002999584168486553	0.12216770873844497	262.7204481167188	69.44599317826103	0.6170784304665062
2021-12-06_22.00.00	0.3331025	78.43599	8.000789780716188	0.0019188000717982468	0.02049369970383223	263.00837427422954	56.77146490797536	0.5697945206493955
