date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_00.00.00	0.05028269	17.38805	1.0071253776886948			282.4338246240881	20.820160870112506	-4.039009028801388
2021-11-08_01.00.00	0.0446838	15.97022	0.8737640230951027			282.42042578532084	22.265314965162116	-4.4446061442799305
2021-11-08_02.00.00	0.0423023	15.35284	0.8233075059083974			283.1566547565878	17.209603033751208	-3.148717284824727
2021-11-08_03.00.00	0.04209025	15.28373	0.8217847847548388			282.8232097662647	15.428060830748375	-2.9411557783789135
2021-11-08_04.00.00	0.04120948	15.0485	0.8025943099889311			280.4436504391842	14.001840578273505	-2.706020863768231
2021-11-08_05.00.00	0.04096392	14.98202	0.7960872947018877			278.31718028881943	13.310200254310802	-2.750249209538083
2021-11-08_06.00.00	0.04058498	14.88527	0.785770484937326			278.07224207235373	12.99666408877975	-2.926402589205111
2021-11-08_07.00.00	0.04047865	14.85484	0.783085828821013			280.2896754503499	13.090403155701836	-3.0946201593412184
2021-11-08_08.00.00	0.0402373	14.79194	0.7755999641008765			280.9944543695102	13.185248216734495	-3.2717816784067395
2021-11-08_09.00.00	0.03947428	14.59055	0.7564540640799354			283.72986452285244	12.60255488129699	-3.2925610068961078
2021-11-08_10.00.00	0.0379027	14.18099	0.7172450414335716			285.32164656840854	11.310736903621347	-3.18789495739577
2021-11-08_11.00.00	0.03592481	13.66512	0.6672354683339815			286.04202024713413	9.725405065071394	-2.8266479118238976
2021-11-08_12.00.00	0.03526009	13.49199	0.6497439195859634			284.97122971564687	9.840340039218422	-2.692009756290929
2021-11-08_13.00.00	0.03407055	13.18256	0.6191318395309181			283.89880154831025	8.415525057860698	-1.8918310149337572
2021-11-08_14.00.00	0.03475087	13.36837	0.6354099979058845			285.0004466279589	8.399684414697372	-1.318584240229825
2021-11-08_15.00.00	0.03674805	13.89752	0.6857459538696263			285.93013994342715	8.697441578877719	-0.9857221994208203
2021-11-08_16.00.00	0.03806493	14.2504	0.7185786938702245			285.9029328569302	9.01998777595469	-0.7198719144522556
2021-11-08_17.00.00	0.03840177	14.34416	0.7275298411463786			283.8096992705077	9.138864564323688	-0.474304313935761
2021-11-08_18.00.00	0.03984726	14.71308	0.766058276243755			282.6964046449308	8.985807748596558	-0.4128651026075545
2021-11-08_19.00.00	0.05114108	17.59326	1.0564791934663595			282.3752791424743	10.682503983241567	-0.3899968820749109
2021-11-08_20.00.00	0.06295941	20.56219	1.3480357196278456			282.5183489653119	14.712272270666151	-0.7073278660834603
2021-11-08_21.00.00	0.07091994	22.50798	1.5420489424716546			282.55370701205896	17.298756127609614	-1.0684743586260765
2021-11-08_22.00.00	0.08700516	26.37937	1.9153274299219194			282.6737010570195	23.869894062109715	-1.8352233847425055
2021-11-08_23.00.00	0.08055387	24.85407	1.743216561462291		9.523998564035062e-07	281.60905165996724	29.964630527222646	-3.2597330002861327
2021-11-09_00.00.00	0.06780991	21.76973	1.4399886319442365			280.2213413726366	33.97853707796979	-4.1482613984998125
