date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_00.00.00	0.04331937	15.64085	0.8262464474825739			258.24888343010275	35.488350726391566	-6.559093102926397
2021-11-18_01.00.00	0.03945875	14.6534	0.7343560594728812			258.01872115527766	39.15933278215837	-6.889310545066678
2021-11-18_02.00.00	0.03619093	13.7886	0.6640093337721004			258.4172249516153	33.93063316266576	-6.617614929237732
2021-11-18_03.00.00	0.03055821	12.27594	0.5371639692464175		0.0006910000897478087	259.38398838767307	21.769273878718092	-5.953229438816265
2021-11-18_04.00.00	0.02809774	11.59752	0.4810946241062614			260.29153640017864	16.3735608390958	-5.524868165471503
2021-11-18_05.00.00	0.0262331	11.03013	0.45456995841684866		0.0003549998504203189	260.27333631085304	10.805055564228935	-4.782830870613907
2021-11-18_06.00.00	0.02523552	10.77692	0.41787207945672655		0.0005140000598318724	261.0304079202025	11.724949885570897	-5.220408862224815
2021-11-18_07.00.00	0.02300016	10.17831	0.3549621563406826		0.0003131899362790558	260.96791722495163	9.573944330423702	-5.159498255723577
2021-11-18_08.00.00	0.02107148	9.667216	0.29655742363957277		2.171619947946271e-05	259.57097662647016	7.760687211257629	-5.144980499684323
2021-11-18_09.00.00	0.02027101	9.44418	0.2744853561492207		1.4332001076973702e-06	258.60253833556646	6.6530096533321945	-5.0696527829743445
2021-11-18_10.00.00	0.02009656	9.37846	0.2748067430520238		5.945998743530679e-05	259.8068334077713	5.258201349788898	-4.869241180670372
2021-11-18_11.00.00	0.01831058	8.90077	0.2188564035061477			261.4115304451392	3.8768833338326516	-4.562681396077778
2021-11-18_12.00.00	0.01844257	8.941437	0.22139521943339216			263.97513771028736	4.497765315507231	-4.394377027774283
2021-11-18_13.00.00	0.01834677	8.916395	0.21761303736500434			264.41759714158104	4.191524549671698	-3.6221317129630393
2021-11-18_14.00.00	0.01897916	9.113996	0.22917934603763424			263.9429804972458	5.599273413420238	-2.875068599753263
2021-11-18_15.00.00	0.02145358	9.81857	0.2932457594160409			263.5930847104362	8.328249548897558	-2.2409197322173213
2021-11-18_16.00.00	0.02814805	11.68236	0.4598555060280611			264.16595950573173	11.369570426503431	-1.9369640758677065
2021-11-18_17.00.00	0.03448602	13.38498	0.6192335537140634			264.46382313532825	14.766330931397142	-1.9382796529208122
2021-11-18_18.00.00	0.03977707	14.78042	0.7501133813982709			265.7694655352092	16.314394644416573	-1.8147674763283703
2021-11-18_19.00.00	0.04210162	15.38675	0.8062413617734167			265.5078532082775	16.07664602912739	-1.9661580614882723
2021-11-18_20.00.00	0.04336578	15.68727	0.843636880366171			264.6492109572726	14.617038455383344	-2.0282920164989378
2021-11-18_21.00.00	0.04931644	17.19995	0.9918778233164806			262.80865713860356	16.674979845506552	-2.261853144440181
2021-11-18_22.00.00	0.05223397	17.94227	1.0561076375385168			262.43598332588954	19.955696900946297	-2.916943008419935
2021-11-18_23.00.00	0.04720778	16.66144	0.9275074041942142			262.41841595950575	21.55878036061639	-3.9201950939430503
2021-11-19_00.00.00	0.0386468	14.44208	0.7194121518532922			261.52501116569897	21.792430279261996	-4.882797358593962
2021-11-19_01.00.00	0.03132105	12.51869	0.5361342627217519			260.42537591186544	23.012122606210408	-5.780323566651589
2021-11-19_02.00.00	0.02882334	11.84223	0.4778251114368624			262.3871147833854	20.025160004982098	-5.417006200950482
2021-11-19_03.00.00	0.02717378	11.35427	0.45185718132048935		0.0004915999042690041	263.5191677832366	14.771062734961166	-4.400271020083437
2021-11-19_04.00.00	0.0271748	11.33471	0.45372393574056896		0.003170000299159362	263.3640390055084	14.583943079132474	-4.42616392119379
2021-11-19_05.00.00	0.02551352	10.89716	0.4062108475184731		0.0033100008974780866	264.14344201280335	12.705046405624987	-4.35626444075956
2021-11-19_06.00.00	0.02479402	10.72187	0.38049211715080616			264.487978264106	12.362117189907778	-4.551219492828864
2021-11-19_07.00.00	0.02429887	10.58122	0.3681033296437012			263.7714753610243	11.029139415855367	-4.49379882651948
2021-11-19_08.00.00	0.02354984	10.37052	0.34835731594220243			264.23585678130115	9.756131289087167	-4.426385093833801
2021-11-19_09.00.00	0.02274172	10.14278	0.32869746013701495			265.21389757332145	7.924812001948487	-4.080327509686697
2021-11-19_10.00.00	0.02183234	9.886253	0.3061202022317288			263.5985186839363	5.836053674246822	-3.5700655135290162
2021-11-19_11.00.00	0.02126677	9.724881	0.2921558919436384			263.64861545332735	4.460531963522363	-3.248727332679664
2021-11-19_12.00.00	0.02212078	9.971488	0.3108971789272145			265.7786586273634	5.9468202771991745	-3.1550710505663915
2021-11-19_13.00.00	0.02190956	9.900958	0.30940198043497774			266.31543099598036	4.486354558059067	-1.8947734992988785
2021-11-19_14.00.00	0.02346514	10.3306	0.35188171238818916		0.00010819998803362551	267.55125055828495	4.867745370828414	-0.9631276313835997
2021-11-19_15.00.00	0.02719371	11.36712	0.4486768181410237		0.0007377999820504383	268.6536772368617	8.002614045616514	-0.5614645014205166
2021-11-19_16.00.00	0.02994278	12.1197	0.5192529990726059		0.002218000119663745	267.14638231353285	12.274028423574299	-0.7218995912987225
2021-11-19_17.00.00	0.03498946	13.47587	0.6483303915996051		0.0012985999341849402	266.30880601458983	13.08114560816298	-0.5513565545347205
2021-11-19_18.00.00	0.03774711	14.21371	0.7152840518144015		0.0006371998683698806	268.3046374869734	13.201242752243173	-0.6601579391540326
2021-11-19_19.00.00	0.04082227	15.01263	0.7923355371406349		0.0023836748736051692	270.802999851124	13.670352242106492	-0.778821737664714
2021-11-19_20.00.00	0.04638345	16.44745	0.930712896760104		0.0010292000478654979	269.7842042578532	15.001570521867807	-1.0431511272926173
2021-11-19_21.00.00	0.05262113	18.04478	1.078960720375744		9.648000119663744e-06	269.6971490248623	17.035971515898368	-1.4962253499637654
2021-11-19_22.00.00	0.05676621	19.09375	1.1717704251054537		3.4060011368055764e-05	270.13592377549503	20.970317092990626	-2.2749863050452177
2021-11-19_23.00.00	0.04994768	17.3739	1.004183145361534		8.181999581176892e-05	270.2943278249218	24.70812741630234	-3.388247573819797
2021-11-20_00.00.00	0.04046884	14.9318	0.7726795704071558		0.00015697998623866933	270.84863034092604	25.94162689177444	-4.149385068710956
2021-11-20_01.00.00	0.0346474	13.41701	0.6257995033954586		1.5831301044066172e-05	270.3897945511389	25.065944457489053	-4.4517545621022805
2021-11-20_02.00.00	0.02973739	12.08882	0.5106010111586442			270.07559178204554	15.531036694034137	-3.0886226880502363
2021-11-20_03.00.00	0.02714512	11.37424	0.4459224578933198			270.36571386035433	10.361281361890759	-2.22449962195941
2021-11-20_04.00.00	0.02703029	11.33151	0.4442148562539264		9.593998863194423e-06	271.7498883430103	9.163374593792849	-2.1986462132343263
2021-11-20_05.00.00	0.02679263	11.2459	0.4425548209531217		0.00021099999999999998	271.94949382164657	7.932224853722002	-2.044862000272076
2021-11-20_06.00.00	0.02624717	11.08059	0.43178987046399614		0.002351999880336255	272.77102873306535	7.11143935729295	-2.0696769742069137
2021-11-20_07.00.00	0.02661675	11.164	0.4446510306040027		0.0029975588596045113	272.5371817775793	7.041311210386298	-2.1121354104425336
2021-11-20_08.00.00	0.0266954	11.17621	0.4495931432674185		0.0028798378556256915	272.21601905612624	6.6258663345998094	-2.0035290942211645
2021-11-20_09.00.00	0.02627748	11.05371	0.44122326263200407		0.002801716576420259	272.45686318296856	5.867551481346846	-1.801305545005107
