date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-07_00.00.00	0.05816829	19.36786	1.2181392287671642			282.43561113592375	23.741572593927824	-4.777740319678799
2021-11-07_01.00.00	0.05202475	17.84754	1.068985550602806			282.7289340479381	24.556260592044953	-5.3320474246221465
2021-11-07_02.00.00	0.04884971	17.06418	0.9936231190355101			283.5171579574215	17.77330768019026	-3.23381721283522
2021-11-07_03.00.00	0.04684174	16.55397	0.9405980195650222			283.1259118654161	16.20613331152915	-2.8917433251747298
2021-11-07_04.00.00	0.04352627	15.70534	0.8529281718371376			283.3060890278398	15.389354484778211	-3.014804613249453
2021-11-07_05.00.00	0.04208595	15.32734	0.8164023095102761			283.52408069078456	14.780611126735355	-3.121024091379752
2021-11-07_06.00.00	0.04264435	15.4579	0.8325602058216413			283.3027020991514	14.025068172552505	-3.1530853585143177
2021-11-07_07.00.00	0.0425744	15.42919	0.8329308642713973			281.5545258299836	12.899574342322705	-3.069098544878557
2021-11-07_08.00.00	0.04249374	15.40489	0.8306001136805575			279.7782119994045	13.078158272380403	-3.1143264405602054
2021-11-07_09.00.00	0.04185545	15.23626	0.8158674125706764			279.0047640315617	12.757323555550864	-2.9483097225771076
2021-11-07_10.00.00	0.04217462	15.31831	0.8226661082358572			277.88726365937174	12.746068040913851	-3.046440033647343
2021-11-07_11.00.00	0.04250803	15.40095	0.830627337182517			277.6030966205151	12.368900515219433	-2.996221757080775
2021-11-07_12.00.00	0.04327836	15.60364	0.8475133873814581			277.2978636295965	13.020079453619413	-2.9954667539036564
2021-11-07_13.00.00	0.04357939	15.68721	0.8554324348580488			276.7115899955337	12.264885112307244	-2.1415563252671177
2021-11-07_14.00.00	0.04437692	15.89877	0.8760591737218415			277.4689965758523	12.061153659854881	-1.4403710008141388
2021-11-07_15.00.00	0.04526069	16.13378	0.9002327459837856			278.6277355962483	12.437082466336376	-0.9747959967944553
2021-11-07_16.00.00	0.04692371	16.57131	0.9408517067041612			279.4079574214679	13.365165642153162	-0.8173248274368916
2021-11-07_17.00.00	0.04853214	16.99569	0.9797217817931612			279.85272443054936	14.322529632351381	-0.6063254320172291
2021-11-07_18.00.00	0.05271242	18.0602	1.0833544739282617			280.407250260533	15.676730170185259	-0.5595516442713802
2021-11-07_19.00.00	0.05520759	18.69279	1.1440670715290036			281.14373976477594	15.563071151087374	-0.490602360206708
2021-11-07_20.00.00	0.06345212	20.72461	1.3462036676937803			281.0874274229567	16.579119095334896	-0.7976041239338088
2021-11-07_21.00.00	0.06871643	21.99714	1.4731378825500343			280.76883281226736	17.892540823730002	-1.0791801307089486
2021-11-07_22.00.00	0.06872624	21.98182	1.4669877643820863			281.47632871817774	18.617945356923506	-1.6789090582115591
2021-11-07_23.00.00	0.06089796	20.03815	1.2707278547282137			282.36601161232693	20.104851259478846	-2.961160220870454
2021-11-08_00.00.00	0.05460553	18.49154	1.1073222245490173			281.2482879261575	23.3327078361009	-4.234568480621249
2021-11-08_01.00.00	0.04759816	16.73429	0.9371274718042302			280.867760905166	24.970663396172007	-4.672547954878723
2021-11-08_02.00.00	0.0429048	15.53617	0.8282618841056631			281.95466726217063	18.604389874042308	-3.42863374455618
2021-11-08_03.00.00	0.04152757	15.16978	0.7978340862177281			281.8098853654906	16.35314259038182	-2.9601097422187195
2021-11-08_04.00.00	0.04058592	14.91596	0.776357136446585			280.47439333035584	14.765106859491054	-2.8122117152599913
2021-11-08_05.00.00	0.04033351	14.84341	0.7701035091393185			280.29001042131904	14.384069735588936	-2.9868678156090027
2021-11-08_06.00.00	0.03952884	14.63177	0.750846620995004			280.57726663689147	14.321934795487662	-3.075268652004354
2021-11-08_07.00.00	0.03865823	14.40348	0.7290142699015766			281.59364299538487	14.135885908518203	-3.1503183285987006
2021-11-08_08.00.00	0.03743779	14.08158	0.6982995781852993			280.7888194134286	12.953037159316573	-3.035491756844692
2021-11-08_09.00.00	0.03684257	13.92044	0.6821602297543902			279.95704927795146	12.361236097647714	-3.0706784213980427
2021-11-08_10.00.00	0.03546694	13.55787	0.6477446375684327			280.6048086943576	11.081564108060464	-2.894629069695611
2021-11-08_11.00.00	0.0344197	13.2835	0.6211855685523678			282.91778323656393	9.98987622204259	-2.727343915629376
2021-11-08_12.00.00	0.03385565	13.14294	0.6059086965626589			283.4777058210511	10.318506503977584	-2.575759147293411
2021-11-08_13.00.00	0.03367452	13.09714	0.6019304753642265			283.6162349263064	9.296895894887964	-1.8978388227858431
2021-11-08_14.00.00	0.0356208	13.60875	0.6526729889011876			283.4709319636743	9.285644054816665	-1.4256472233434465
