date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_18.00.00	0.2089595	53.58216	5.260358392915906		0.12016959344242677	270.3228747952955	24.66141720416995	1.6119852458381274
2021-12-04_19.00.00	0.1957584	50.91947	4.958386932719059		0.02806378675920663	268.7128182224207	24.956233867826544	1.253269199497879
2021-12-04_20.00.00	0.1817469	48.02598	4.57662667903192		0.0009229999700840637	266.82726663689147	25.295609217898736	1.256826845089961
2021-12-04_21.00.00	0.1776588	47.12412	4.458560445149131		0.00021175830915128488	263.5364373976478	25.567343127295125	1.1622068601861315
2021-12-04_22.00.00	0.1729764	46.06621	4.330678792592814		7.922000179495617e-05	263.9852984963525	25.67450312532681	0.5246789358540696
2021-12-04_23.00.00	0.1752245	46.54398	4.403335626888444		1.9158398899093548e-05	264.448488908739	27.14194915839348	-0.163625557620378
2021-12-05_00.00.00	0.1851626	48.748	4.629697549884824		5.285999341849403e-08	264.47744528807505	32.15861696148702	-1.1478820064718889
2021-12-05_01.00.00	0.1921125	50.27466	4.77583390672211			265.94294327824923	34.717053766703366	-1.6761808625628305
2021-12-05_02.00.00	0.198805	51.65565	4.946306877673737		4.7180004188231067e-07	268.1134807205598	33.008599454896164	-1.124919344516968
2021-12-05_03.00.00	0.1995927	51.80246	4.949549765159901		0.002971599904269004	269.58128628852165	32.799976643022234	-0.834776241401471
2021-12-05_04.00.00	0.203559	52.55896	5.030349717294403		0.0031681275615520386	267.4183787405092	33.314915491611245	-0.7111388896304334
2021-12-05_05.00.00	0.1989359	51.6276	4.9154665390253385		0.0014593945014509228	263.36150811374125	32.623487859461505	-0.16774056522621095
2021-12-05_06.00.00	0.1928807	50.38082	4.7739073204295925		0.003001899661949921	262.24653863331844	31.43864400830688	-0.01598547501498615
2021-12-05_07.00.00	0.1943214	50.64732	4.822490800849613		0.004241998982858168	261.67254726812564	30.165705662789055	0.18633958237563775
2021-12-05_08.00.00	0.1889399	49.48308	4.689047775750142		0.00244297902892871	260.9198302813756	29.52447491308754	0.2042123515012122
2021-12-05_09.00.00	0.1809311	47.80747	4.4793729619768445		0.005658775839889909	260.05259044216166	28.762627447348212	0.38913050486331713
2021-12-05_10.00.00	0.1776904	47.10645	4.406976396326323		0.005129159063032877	260.911902635105	28.37826353944728	0.5543497178045413
2021-12-05_11.00.00	0.1783331	47.27073	4.427079905465641		0.0020570598617883746	261.40944618133096	28.021055698559138	0.8890107245744616
2021-12-05_12.00.00	0.1785829	47.35705	4.422383103479223		0.0006736000837646214	262.84732767604584	28.100936834706847	1.1338887544499698
2021-12-05_13.00.00	0.1803251	47.7465	4.473988093457384		0.0009175400125646932	262.46266934643444	27.07855272723938	2.40872689638735
2021-12-05_14.00.00	0.1832745	48.42401	4.561743500762856		0.0003087166063361953	263.552739318148	26.07320801490401	3.6363020812905233
2021-12-05_15.00.00	0.1895645	49.83132	4.726708947856523		6.71599904269004e-05	265.6318669048682	24.830551496388562	4.5269758341384545
2021-12-05_16.00.00	0.1961416	51.22581	4.918694468543393		0.00030528345349567715	265.13707756438885	24.451843666462747	4.714857977379438
2021-12-05_17.00.00	0.1945501	50.87756	4.893233015227211		0.0009605944296526759	263.40605925264254	25.697304162783976	3.604669060662957
2021-12-05_18.00.00	0.1911547	50.1759	4.8137673138480865		0.00032618003410416727	261.5018237308322	26.775997184489732	2.90008057873564
2021-12-05_19.00.00	0.1846662	48.79299	4.642070781105095		2.2419101325275972e-05	261.8265966949531	25.90233626216569	3.0489048030738104
2021-12-05_20.00.00	0.1848916	48.7671	4.644392257755706		6.238400095730996e-05	261.8862215274676	27.21936131637036	2.2483151116023805
2021-12-05_21.00.00	0.1843225	48.60661	4.579495617315343		0.00019188000717982467	261.9460696739616	27.77056423481218	1.800465522010711
2021-12-05_22.00.00	0.1776821	47.21666	4.370116971310617		0.0043433302420199235	264.9360205448861	32.514641355316805	0.9785228947628752
2021-12-05_23.00.00	0.1815975	47.98186	4.458001017141831		0.04792051335746553	266.6449307726664	40.45269969949008	-0.5116044750371884
2021-12-06_00.00.00	0.1651677	44.39697	4.128348341161336		0.008873276094175367	266.69294327824923	41.837844122413884	-1.0871859079820752
2021-12-06_01.00.00	0.1717055	45.69454	4.3119304753642265	2.8189999102521913e-08	0.0075655488078499415	267.0198377251749	41.9786963231674	-1.070068516618221
2021-12-06_02.00.00	0.186907	49.00725	4.686172854279474		0.034400424806294315	267.21389757332145	37.72651383450754	-0.07524072319165498
2021-12-06_03.00.00	0.2077164	53.41712	5.135486283543243		0.11297914859245518	266.5659520619324	37.027796880888324	0.17158292306947942
2021-12-06_04.00.00	0.2342243	59.00049	5.71812905734885		0.12110276124091304	266.36389012952213	38.240977603574386	0.5193438069931062
2021-12-06_05.00.00	0.2580367	63.90923	6.245660693451401		0.10942546444490979	266.01291499181184	46.583677648992385	0.6710235941670248
2021-12-06_06.00.00	0.2830789	68.94516	6.825724713554911		0.0559891105992162	266.6564314426083	60.16357297985281	0.511254762786109
2021-12-06_07.00.00	0.2844741	69.21218	6.810892392377419		0.09595087803272805	268.9320008932559	70.74777018196419	0.38067239367529737
2021-12-06_08.00.00	0.2948698	71.22885	7.020285996350256		0.18738418045292726	268.26321274378444	73.88997194238468	0.3076518408802258
2021-12-06_09.00.00	0.3204303	76.11841	7.658183504352768		0.08248308253806802	267.95723537293435	76.94559085160803	0.09546801620660972
2021-12-06_10.00.00	0.3201858	76.11507	7.664136775660395		0.07522457893319771	268.8221676343606	80.65351109375048	0.007192158891143663
2021-12-06_11.00.00	0.306185	73.44642	7.386639542884494		0.06736356837287223	269.2437844275718	79.54108050739478	0.0987667170609825
2021-12-06_12.00.00	0.298101	71.94098	7.212047147515481		0.037085978400694046	270.7076447818967	72.93270700251598	0.5926839246042732
2021-12-06_13.00.00	0.3107007	74.47829	7.393355670565709	0.0015349998504203188	0.013524411403954887	270.6949903230609	65.71056291721837	1.4598503271755021
2021-12-06_14.00.00	0.3231426	76.86676	7.747545397433212	0.00038459000209411555	0.023342019924013517	268.1237903826113	57.05976677086273	2.752108138734741
2021-12-06_15.00.00	0.3672484	85.0041	8.13445418374368	0.012989708917940587	0.05978020761659735	267.60331993449455	49.00761262488242	4.056109091854239
2021-12-06_16.00.00	0.3701506	85.47911	8.292461184072755	0.010783501361175098	0.24649382235917072	266.31297454220635	43.23814310313243	4.7301537422035835
2021-12-06_17.00.00	0.3555303	82.76163	8.410653064887667	0.00036939988631944234	0.3690399976067251	263.28465088581214	44.29236361276583	3.9512301493248287
2021-12-06_18.00.00	0.3628059	84.07639	8.615212253567474		0.29775899721781796	261.96810331993447	51.293603646589645	2.665016609587269
2021-12-06_19.00.00	0.3577442	83.13286	8.611762946121399		0.1399248511682173	263.5330132499628	53.70581205635959	1.926197577565631
2021-12-06_20.00.00	0.3456979	80.89635	8.368522451910133		0.07869336165375296	263.5195771921989	54.726524291507786	1.5634788310395038
2021-12-06_21.00.00	0.3452074	80.68589	8.204316869596434	0.0031320010769737036	0.04304798516169563	263.1001935387822	54.372843653029484	1.1459445755534716
2021-12-06_22.00.00	0.322278	76.26827	7.880605498549077		0.07567801477847248	263.7479901741849	50.08229776647155	0.6970919847365167
2021-12-06_23.00.00	0.3230354	76.30916	7.91996589583271		0.13248448858707032	265.14820604436505	46.50519697384095	0.09744152238619108
2021-12-07_00.00.00	0.3440873	80.22318	8.333984503545038		0.24633060101115864	265.8871892213786	44.792219423657755	-0.49114667861408634
2021-12-07_01.00.00	0.3605674	83.32585	8.66601549645496		0.23929515062673887	266.2599002530892	46.668664966123565	-0.04898217388603143
