date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-08_00.00.00	0.1741397	46.59601	4.22989499506387		0.00010118000418823106	261.29198302813757	50.10206364064748	-2.1605555812374746
2021-12-08_01.00.00	0.1724703	46.22573	4.182556017590571		0.0008428001316301193	262.8555902932857	51.59817968773034	-2.2688628538794546
2021-12-08_02.00.00	0.1686442	45.40317	4.106354144852963		0.0024580001196637447	263.4379187137115	48.80322095542406	-1.7156848276620167
2021-12-08_03.00.00	0.1752117	46.88704	4.275433033176773		0.0022780001196637447	263.3992109572726	43.93943527822068	-0.9699049463339975
2021-12-08_04.00.00	0.188535	49.82807	4.594926257217219		0.0008771998683698806	263.08471043620665	42.406907551028155	-0.5775102834068093
2021-12-08_05.00.00	0.1925513	50.67845	4.685577527148712		0.00013325999940168128	264.509825815096	43.553217617535815	-0.9805657348036902
2021-12-08_06.00.00	0.1978153	51.77422	4.811320190265354		4.370000299159362e-05	265.8241030221825	43.430599762866954	-0.8443194273252175
2021-12-08_07.00.00	0.1965235	51.48233	4.777078409668831		9.881999581176893e-05	265.772815244901	44.004369038940844	-0.7870169277088621
2021-12-08_08.00.00	0.1895916	49.99353	4.608089269153678		7.166000538486851e-07	265.8703290159297	43.87176553242466	-0.5607449585728546
2021-12-08_09.00.00	0.1818307	48.33486	4.425643940527118		0.0004985999341849403	266.35998213488165	42.28967260125355	-0.016595069730556133
2021-12-08_10.00.00	0.1703089	45.83057	4.152873425673857		0.0002368000119663745	266.71832663391393	40.32270840253789	0.4768732677383696
2021-12-08_11.00.00	0.1557039	42.60238	3.8079576390343135		0.00012696000239327489	266.11567664135777	36.97631821855428	1.3029361729954303
2021-12-08_12.00.00	0.1379461	38.55877	3.38025249050169		8.766000538486852e-05	265.27140092303114	36.7086181026818	1.5129648141960956
2021-12-08_13.00.00	0.1317801	37.17574	3.2323869925509316		8.158001017141831e-06	266.28275271698675	31.28430447679362	2.8642765849302805
2021-12-08_14.00.00	0.1307285	36.96999	3.2100098722589525		2.38e-05	264.7890055084115	27.34149996844154	4.14546512756948
2021-12-08_15.00.00	0.1510097	41.59472	3.738471893977922		7.967998923026296e-06	263.3462111061486	25.57837439172275	4.911230678043694
2021-12-08_16.00.00	0.1685375	45.49154	4.187827205552398			262.3076894446926	26.983390937153207	4.798533745321436
2021-12-08_17.00.00	0.1857825	49.21279	4.63155832111766		0.00014392000478654978	261.50606669644185	29.89344571515972	3.8598361838432425
2021-12-08_18.00.00	0.1940712	50.94662	4.846259012175786		0.0034808029437281237	261.82004615155574	30.300118981990153	3.1330797373554446
2021-12-08_19.00.00	0.196419	51.329	4.924925958057857		0.0005695599365782152	260.5061039154384	25.081287925585627	3.61387095071035
2021-12-08_20.00.00	0.1920201	50.34573	4.8133634487091275		0.0038303586920752685	260.22353729343456	22.413730667491787	3.3837415090986838
2021-12-08_21.00.00	0.1787469	47.52352	4.466266790319203		0.0057601190654261525	260.0619696292988	23.4330208161712	2.551319390021888
2021-12-08_22.00.00	0.1592167	43.22755	3.967337780835851		0.0035808567924133184	261.3950052106595	24.392793496890476	1.8040559543121617
2021-12-08_23.00.00	0.1530133	41.83592	3.800382923983606		0.003320944146947079	262.5614113443502	27.249758770985956	0.29947563044163417
2021-12-09_00.00.00	0.1588643	43.17402	3.942585335208065		0.0033500942351990903	261.3606148578234	31.58113000297222	-0.9079016938171662
2021-12-09_01.00.00	0.1642107	44.35688	4.080216591378227		0.004840117270469979	260.29362066398687	34.7715754246263	-1.4599372446979828
2021-12-09_02.00.00	0.1757252	46.83021	4.378361803332635		0.00630988123373321	260.91394967991664	31.069502284517252	-0.21879440841331643
2021-12-09_03.00.00	0.1884083	49.42557	4.681613665599665		0.00768240045472223	259.7088357897871	29.936841307745762	0.14180743016169117
2021-12-09_04.00.00	0.1917625	50.10198	4.764355161994795		0.004263071768330989	261.8266339139497	27.432371918571747	1.1458849608345076
2021-12-09_05.00.00	0.1796169	47.57154	4.4558650192957785		0.00029259999401681276	262.8642251004913	27.109759983443087	1.3420853785694362
