date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-06_18.00.00	0.06240179	20.40101	1.3451781494001853			281.01738127140095	16.977608484744042	-1.7531466657436
2021-11-06_19.00.00	0.06330281	20.64438	1.365633769108804			282.39262319487864	17.508910048443113	-1.774016658263747
2021-11-06_20.00.00	0.0643862	20.90901	1.3892347503515121			282.92414768497844	17.208397757168406	-1.8680194191075543
2021-11-06_21.00.00	0.06765826	21.71083	1.4637074819756486			283.4841447074587	18.511517288641933	-2.118445452432354
2021-11-06_22.00.00	0.0732328	23.05233	1.5901498788404582			283.02597885960995	21.15726688173398	-2.806043954485233
2021-11-06_23.00.00	0.06715896	21.56905	1.4382544051216082			282.7910897722197	22.636424039062483	-3.839219420404561
2021-11-07_00.00.00	0.05865335	19.48584	1.2300592335537142			282.82510793509005	23.358382837783015	-4.802921007851523
2021-11-07_01.00.00	0.05270395	18.01703	1.0874239387321625			283.08061634658327	24.00055344156856	-5.324124080800459
2021-11-07_02.00.00	0.04965384	17.26506	1.0149011278307953			284.23116718773264	17.397707652188334	-3.1891121744303064
2021-11-07_03.00.00	0.04771141	16.77429	0.9633251563107668			283.52903081732916	15.921604785614427	-2.859500369600937
2021-11-07_04.00.00	0.04451566	15.95697	0.8795677147216321			283.38495608158405	15.209716450772751	-2.9609837246028405
2021-11-07_05.00.00	0.04324991	15.6247	0.8472776498040505			282.6791350305196	14.60975004832645	-3.0376641356214122
2021-11-07_06.00.00	0.04403861	15.81491	0.8683845394441619			281.658739020396	14.429625876676488	-3.1201780012675613
2021-11-07_07.00.00	0.04394836	15.78163	0.8673329942860563			279.79153640017864	13.692647679324526	-3.1416670689029047
2021-11-07_08.00.00	0.04456023	15.93337	0.8829918927812845			278.82347029924074	14.079919244051196	-3.2917857867516886
2021-11-07_09.00.00	0.0444736	15.9048	0.881988811439854			278.7211924966503	13.954474185007212	-3.189686017733891
2021-11-07_10.00.00	0.0442199	15.84147	0.873387680617465			278.63048980199494	13.923784369618616	-3.2183734180700867
2021-11-07_11.00.00	0.04438081	15.88121	0.8761333652436653			279.7474318892363	13.261127918953383	-3.155993156981765
2021-11-07_12.00.00	0.0448096	15.99671	0.8856250934873007			279.447260681852	13.89861645484961	-3.1324175692122367
2021-11-07_13.00.00	0.04465472	15.9614	0.8819334669578485			278.2252121482805	12.860341973186033	-2.2724826355037635
2021-11-07_14.00.00	0.04634274	16.3948	0.9255733389176414			278.32067887449756	12.650453263486051	-1.577522317195644
2021-11-07_15.00.00	0.04706107	16.57814	0.9474365034253747			280.69618133095133	12.830729169432905	-1.126421074593111
2021-11-07_16.00.00	0.04817939	16.87786	0.9762090525623			282.2559178204556	13.474206234319366	-0.891497731553784
2021-11-07_17.00.00	0.05029562	17.42954	1.0270646483381698			281.9033422658925	14.626236069107145	-0.7187784225210407
2021-11-07_18.00.00	0.05292487	18.11202	1.0888087474197503			281.2887077564389	15.686135110298803	-0.6533126925104966
2021-11-07_19.00.00	0.05559025	18.77946	1.1535130283902233			282.3025532231651	15.563352878664288	-0.6020212831909362
2021-11-07_20.00.00	0.06313812	20.64191	1.3387710533401143			281.8500446627959	16.574835552563492	-0.8922247953821056
2021-11-07_21.00.00	0.06757488	21.71566	1.4446456457354833			281.54094089623345	17.789406974378416	-1.1760562057050947
2021-11-07_22.00.00	0.06813725	21.82785	1.4548867681814102			281.79868244752123	18.323287197788094	-1.7128412015652543
2021-11-07_23.00.00	0.06062083	19.95277	1.2694809585065965			282.67537591186544	19.49680412639103	-2.9890452431483823
2021-11-08_00.00.00	0.05349186	18.20494	1.0814781464085919			283.23641506624983	22.710715662875128	-4.333792422907152
2021-11-08_01.00.00	0.04634061	16.41643	0.9056325724713554			284.56234181926453	24.291678495938932	-4.756005078459964
2021-11-08_02.00.00	0.04256691	15.45354	0.816977892123134			285.4381792466875	19.0539914296152	-3.615948643112631
2021-11-08_03.00.00	0.0408058	14.99011	0.7769422921590332			284.2154607711776	16.46362593368658	-3.1148740666660615
2021-11-08_04.00.00	0.04020996	14.82399	0.7638911658240344			282.5935313383951	15.363381402681004	-3.076441029014461
2021-11-08_05.00.00	0.03990917	14.73339	0.758437789810632			281.52813756141137	14.576501152609005	-3.134480675888085
2021-11-08_06.00.00	0.03919007	14.53982	0.7413079247315045			280.2288968289415	14.063306242907466	-3.1838933761401336
2021-11-08_07.00.00	0.0384322	14.34237	0.7224471235827326			278.7834598779217	14.058502667805714	-3.2370539485555128
2021-11-08_08.00.00	0.03760897	14.12354	0.7027169653274299			278.12323209766265	13.603911450973058	-3.1902375852989735
2021-11-08_09.00.00	0.03671029	13.88358	0.6791237622281389			278.063532827155	12.643549984451269	-3.1653401911080437
2021-11-08_10.00.00	0.03505375	13.45106	0.6375154814969934			280.05032008337054	11.258248172008349	-2.9751843872400627
2021-11-08_11.00.00	0.03404294	13.18629	0.61128548777934			281.9550022331398	10.176041207197958	-2.843907817880165
2021-11-08_12.00.00	0.03454633	13.31707	0.6239357405690011			282.9459207979753	10.991495956245439	-2.820308077276536
2021-11-08_13.00.00	0.03420837	13.23107	0.615781254674365			284.0642399880899	9.597603107839628	-2.083202587386097
2021-11-08_14.00.00	0.03611217	13.7315	0.6661396475902713			285.171728450201	9.294095065004447	-1.4825754556682682
2021-11-08_15.00.00	0.03744398	14.08868	0.6995730995901516			285.40564984368024	9.495971506613417	-1.0907905357299228
2021-11-08_16.00.00	0.03782751	14.21249	0.7054883776587788			284.3381718028882	9.826553034573452	-0.7922673474195676
2021-11-08_17.00.00	0.03720047	14.05981	0.6892138091961588			284.1495087092452	9.584983948757127	-0.4779147662486025
2021-11-08_18.00.00	0.039207	14.57663	0.7439429203936937			283.1335789787107	9.701332277715863	-0.39661452901304983
2021-11-08_19.00.00	0.04941076	17.1897	1.0051024620815507			282.8244752121483	11.767194737533114	-0.4344065532862942
2021-11-08_20.00.00	0.06067793	20.02797	1.2850109193167198			282.747543546226	15.692692376177078	-0.74160169586753
2021-11-08_21.00.00	0.06840826	21.91985	1.4768414754539743			281.8663465832961	17.97103077719248	-1.0909241454037897
2021-11-08_22.00.00	0.07884648	24.45648	1.7158183504352769			279.69815393776986	22.619552420107617	-1.7800445757966372
2021-11-08_23.00.00	0.07108589	22.57784	1.5122727136745744			278.3498957868096	26.65806099206982	-3.1503529480989414
2021-11-09_00.00.00	0.05782454	19.31954	1.1858877554073053			277.8327750483847	30.207606790999158	-4.188558288567322
2021-11-09_01.00.00	0.05420544	18.41465	1.097138241541269			276.76034688104806	33.75221727057687	-4.689773225191175
2021-11-09_02.00.00	0.05485934	18.57423	1.1155033356268884			277.289749888343	33.229896662546096	-4.62677733788928
2021-11-09_03.00.00	0.05198807	17.83202	1.0525964041044664		2.0259999401681275e-05	278.778956379336	28.70423622107156	-4.425127167627352
2021-11-09_04.00.00	0.04731806	16.6299	0.943075059083974		5.063999162353786e-06	279.52538335566476	22.424115634444377	-4.245868169215328
2021-11-09_05.00.00	0.04541123	16.09673	0.9068187393424477		0.0019448000119663745	280.1215572428167	18.685062730547337	-3.942571005660625
2021-11-09_06.00.00	0.04551924	16.08751	0.9188042600293176		0.0027059999401681275	280.728412981986	15.74023284308704	-3.6170191988507554
2021-11-09_07.00.00	0.0489935	16.95445	1.009650282705597		0.0014402001376133066	281.3840628256662	13.583346432284053	-3.3334762742412067
2021-11-09_08.00.00	0.05739163	19.03466	1.226050498100338		0.001737400005983187	281.106706863183	11.9054168503595	-2.9834779071491653
2021-11-09_09.00.00	0.06187658	20.14467	1.3380414036557273		0.0010993998863194424	281.2601980050618	12.169145301632192	-3.0251943598819366
2021-11-09_10.00.00	0.0654519	21.00666	1.4329027432913513		0.002951999880336255	281.831695697484	13.027064541796273	-2.981938889922503
2021-11-09_11.00.00	0.07020012	22.16511	1.5542010949232654		0.00019106001136805575	282.0028658627363	13.909799243255149	-2.6115041200406495
2021-11-09_12.00.00	0.07370072	22.99503	1.6453322164717143		0.0025859999401681277	282.1195846359982	14.562165991881258	-2.581620074001023
2021-11-09_13.00.00	0.07472199	23.25892	1.6693912106979387		3.8379992221856584e-05	281.5504317403603	15.293962388489643	-1.9394601842698762
2021-11-09_14.00.00	0.0736387	23.03029	1.6402306518682501		0.000561199928201753	279.38078755396754	15.795973470276211	-1.4496682769668041
2021-11-09_15.00.00	0.07458259	23.27868	1.6592132108774345		4.351999880336255e-06	278.241141878815	16.960888285385824	-1.3175834430809346
2021-11-09_16.00.00	0.07757354	24.01866	1.730043976426242		6.676001435964939e-06	277.40032752716985	18.866172039001636	-1.370490033847716
2021-11-09_17.00.00	0.07755887	24.0529	1.7261710593233015		7.166000538486851e-07	276.23358642251003	19.412144365750358	-1.1925050929510235
2021-11-09_18.00.00	0.08008928	24.68797	1.7783220151374635		1.0748000119663744e-06	276.36273634062826	20.7545720468176	-1.1878878843140228
2021-11-09_19.00.00	0.08663855	26.264	1.926139348430909		1.761999880336255e-08	277.27274080690785	21.918248419593546	-1.3108753418935635
2021-11-09_20.00.00	0.09181406	27.46234	2.0599742722948515		0.0008255999641008765	278.8630713115974	23.15058685829019	-1.5401166474909473
2021-11-09_21.00.00	0.09703434	28.62955	2.185458760881922		0.0020659999401681276	279.0525160041685	23.426013489962614	-1.8327185882056938
2021-11-09_22.00.00	0.082424	25.15133	1.8154393155233794		7.71199928201753e-05	278.17518981688255	21.794076068228037	-3.2100415327392966
2021-11-09_23.00.00	0.07572197	23.53034	1.646165973614144		0.00037079995213450204	278.93270805419087	24.17754283533175	-4.769511864647086
2021-11-10_00.00.00	0.0746336	23.2762	1.6136368803661711		7.110000897478086e-05	278.9859684382909	31.674495917871106	-6.179884140245235
2021-11-10_01.00.00	0.07338889	22.98599	1.5882950907948663		0.0015171469171627726	280.0661753759119	37.83560798653586	-6.51787981718212
2021-11-10_02.00.00	0.06634586	21.3258	1.398694169384031			280.82038112252496	33.214996420592925	-5.730082239840954
2021-11-10_03.00.00	0.06136882	20.09171	1.2784539444161904			282.2529775197261	30.715459408679365	-5.423699812639029
2021-11-10_04.00.00	0.0573488	19.07021	1.1862970054147843		6.114000658150597e-05	282.4144707458687	28.073301472692016	-5.4581526996973935
2021-11-10_05.00.00	0.05661184	18.8646	1.173764322254465		0.00017270000299159362	280.4621482804824	26.081269575649163	-5.493483711968622
2021-11-10_06.00.00	0.05547421	18.56354	1.1495395937415862		0.0010355888952044755	279.8410376656245	26.664431299233637	-5.751543115547179
2021-11-10_07.00.00	0.05347528	18.05271	1.1039554850869058		0.0008777999820504382	281.9031933899062	26.502769151973883	-5.877283956641122
2021-11-10_08.00.00	0.05224167	17.73661	1.0717360217788017		0.0001734199898285817	283.90594759565283	26.075633175935156	-6.0081557709177105
2021-11-10_09.00.00	0.05100383	17.40172	1.045494660005385		0.0014152499476471115	285.1219294327825	25.323507186848982	-5.988630569571342
