date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_12.00.00	0.02963959	12.04788	0.5009982947916355			257.4418639273485	20.708126812464837	-5.80907946060654
2021-12-12_13.00.00	0.02869909	11.79887	0.47883985999341844			258.704369510198	17.381163083954043	-4.775344271745496
2021-12-12_14.00.00	0.0289466	11.88379	0.48003260837047895			260.5327899359833	17.70133472335604	-3.9173843295212123
2021-12-12_15.00.00	0.03096188	12.43764	0.5283803512130912			261.03569301771626	19.961433142698336	-3.399479653536389
2021-12-12_16.00.00	0.04202672	15.36307	0.796013103180064			261.2680139943427	24.769196050608084	-3.1560104834495064
2021-12-12_17.00.00	0.05011464	17.45897	0.9904720734735393			260.13231353282714	28.26760421920368	-2.8212744777757734
2021-12-12_18.00.00	0.05927661	19.78646	1.2080773027791905			258.71017567366385	31.618105706137854	-2.5974876803433062
2021-12-12_19.00.00	0.06954376	22.345	1.4479794776677535			259.292206342117	36.00233030362767	-2.5456553930712857
2021-12-12_20.00.00	0.07919049	24.71126	1.6724985789930296			260.0980348369808	39.853931266517264	-2.63769345030812
2021-12-12_21.00.00	0.09548974	28.61156	2.0470628533819966	1.401999880336255e-06	3.188999910252191e-06	260.34271252047046	46.674407264975684	-3.067134147372542
2021-12-12_22.00.00	0.1059779	31.07502	2.2713659616477697	1.917000029915936e-06	3.4239985640350616e-05	259.265445883579	54.03697601482768	-3.5459190587847615
2021-12-12_23.00.00	0.115807	33.38068	2.3515571244802103	0.0020770000299159363	0.000687300086756215	258.57652225695995	68.38346112490105	-4.435127365271114
2021-12-13_00.00.00	0.1137563	32.92042	2.1010913333532772	0.005917001226553384	0.0009137000029915936	258.9684010719071	83.46612083311581	-5.436759973022902
2021-12-13_01.00.00	0.08486145	26.07462	1.7251284889460614	0.00041990008077302777	0.00016629999700840638	260.55925264254876	85.77289909581377	-6.1490577171429095
2021-12-13_02.00.00	0.06678743	21.66882	1.3319430400574386	1.101999880336255e-07	6.492999670924701e-05	261.76455262766115	84.06351256538709	-6.57110301182297
2021-12-13_03.00.00	0.05718701	19.26027	1.1228485954467946			262.28200833705523	69.40850866748292	-6.03963922622421
2021-12-13_04.00.00	0.04217497	15.40938	0.7901893678762677			263.0339065058806	40.439246388519976	-4.544443409899998
2021-12-13_05.00.00	0.04019579	14.87071	0.7487396416070841		8.033999461513147e-05	263.32358195623044	37.31822496456255	-4.647744072380647
2021-12-13_06.00.00	0.03718229	14.06482	0.6806994345888054		0.0001290399976067251	263.00148875986304	32.01780444936289	-4.603480313017769
2021-12-13_07.00.00	0.0343194	13.29896	0.6153549525832411		9.345998743530678e-05	262.695064761054	26.344349519609246	-4.5442098269259645
