date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-02_06.00.00	0.04601556	16.15044	1.024978011786879		3.903700601310318e-05	266.2456825963972	12.578588145570851	-0.5303960599731568
2021-12-02_07.00.00	0.04474954	15.80071	0.9974616328117989		0.0005322200616268286	264.4675822539824	10.338251929336051	-0.06333705268116319
2021-12-02_08.00.00	0.04256065	15.25323	0.9340862177281838		3.1482005564364135e-06	263.3430847104362	9.013515438289947	0.042196815533884546
2021-12-02_09.00.00	0.04235375	15.1856	0.9309890208514076		3.759999401681275e-05	263.82041834152153	8.27489189504005	0.3519320389861491
2021-12-02_10.00.00	0.04181719	15.02618	0.9236234181948724			266.42947000148877	6.232626875781987	0.9916208180608237
2021-12-02_11.00.00	0.04192543	15.05227	0.9286543811888592			265.9184531785023	5.935077016921579	1.1240278721066943
2021-12-02_12.00.00	0.04189979	15.05765	0.924811978340862		1.1393998863194423e-05	268.2332142325443	6.299114544497318	1.19578191040074
2021-12-02_13.00.00	0.04417796	15.65538	0.9864334220839441		4.0400005983187246e-05	267.73187434866753	9.027464209583325	1.689221438695597
2021-12-02_14.00.00	0.04805308	16.64057	1.0939857001824873		0.002648000119663745	266.5040940896233	10.601475421048399	2.2462349708122815
2021-12-02_15.00.00	0.05228768	17.74212	1.2039321506566547		0.0017989720884315074	267.73477743040047	14.51652481494333	2.1574788227977137
2021-12-02_16.00.00	0.05653436	18.84503	1.3100993209082477		1.3211900559428007e-05	271.23049724579425	17.614916603362474	2.1035657546193534
2021-12-02_17.00.00	0.05743761	19.08632	1.3331489514464356		2.8640000598318724e-05	273.3704406729195	17.226065660630077	2.404791282669919
2021-12-02_18.00.00	0.0633567	20.5833	1.4850704520297962		0.0009646489364884674	272.01406878070566	16.687353979230622	1.9536397675194621
2021-12-02_19.00.00	0.06283268	20.44147	1.4759861788374669		0.0006204298920034703	271.31345838916184	14.917028604759452	1.4602008353884344
2021-12-02_20.00.00	0.06229375	20.34681	1.447648607413169		0.00022488180213599783	271.41711329462555	16.30907777129219	0.9236027020334632
2021-12-02_21.00.00	0.08124294	25.04128	1.9356047506506715		0.0007882759445956861	271.7985335715349	25.473999487744795	0.11256709864363756
2021-12-02_22.00.00	0.09896916	29.28611	2.389508182008556		0.0012341669907559756	272.69476700908143	31.84427935188782	-0.7310730041535294
2021-12-02_23.00.00	0.1031566	30.25842	2.4954677356627877		0.0002607785921560415	272.0457421467917	38.60812201383094	-2.320354031551915
2021-12-03_00.00.00	0.09555103	28.4411	2.3195231399766656		2.9703000568402787e-05	272.56468661604885	41.38239199888109	-3.455480201265061
2021-12-03_01.00.00	0.09498242	28.27131	2.313771202919795		5.225999940168127e-06	272.3238797082031	43.6636410627462	-3.9725860775845376
2021-12-03_02.00.00	0.09641276	28.58284	2.371721662129416			271.47096918267084	34.69544292982313	-2.0295982261205836
2021-12-03_03.00.00	0.1036464	30.23271	2.5703930954019207		1.9578298979866575e-06	270.8157659669495	30.66454236991129	-1.375960528347548
2021-12-03_04.00.00	0.1030324	30.05199	2.5507978580189667		3.3840009573099587e-06	270.6855739169272	23.391469887784627	-0.15157580050419028
2021-12-03_05.00.00	0.09888901	29.12235	2.431400963293146			270.1295593270805	20.984977886864925	0.06400882186198942
2021-12-03_06.00.00	0.09929102	29.23499	2.428691476949771			270.4119770730981	22.46410069724428	-0.5100866495224636
2021-12-03_07.00.00	0.09677805	28.6578	2.35617494839501			269.15096025011167	20.431395380076946	-0.3272051667722735
2021-12-03_08.00.00	0.09335519	27.80659	2.2863577347653097		0.0003607969605408801	269.2344796784279	18.95401938454751	-0.11879633386149635
2021-12-03_09.00.00	0.09027987	27.06026	2.2178050677595955		0.0015045998743530677	270.0524043471788	19.66281923482691	-0.2816329426686366
2021-12-03_10.00.00	0.08839416	26.62066	2.168948155682532		0.00013862000777814342	269.3614708947447	20.224332211566583	-0.2797455035783969
2021-12-03_11.00.00	0.08890357	26.74407	2.18652017829898		1.9423998564035062e-05	270.4728673514962	18.177119864286507	0.4811592074757982
2021-12-03_12.00.00	0.09376522	27.93101	2.3059113889969187			271.90710138454665	22.0233481176793	-0.030506061547441732
2021-12-03_13.00.00	0.09703274	28.72472	2.392690639303557			270.74192347774306	23.104547746181183	0.6739756045016634
2021-12-03_14.00.00	0.1040317	30.39716	2.577274059891704		0.00012759999401681276	270.1053669793062	24.521854436453076	1.1781566829419603
2021-12-03_15.00.00	0.1125857	32.41263	2.798308552966165		0.0014425700780805934	271.7368616942087	27.553688410304765	1.1915193371864916
2021-12-03_16.00.00	0.1214193	34.46288	3.022404044634577		0.003698100338050079	269.9894298049725	29.119136758436625	1.0573025213294613
2021-12-03_17.00.00	0.1271895	35.76626	3.1786460047267178		0.008023998564035061	269.402597885961	28.310361905328186	1.1077800668759323
2021-12-03_18.00.00	0.1370593	37.99028	3.442836629072307		0.01135400125646932	271.03524638975733	28.274877067922606	0.6382916702731904
2021-12-03_19.00.00	0.1396627	38.52849	3.528581685463846		0.0045642504562180275	271.4821348816436	24.902385265527304	0.37300426144309995
2021-12-03_20.00.00	0.1376236	38.10766	3.467265982588925		0.003479378945164089	271.419532529403	22.734594261878748	-0.048998684394746306
2021-12-03_21.00.00	0.1411417	38.90652	3.5415322942531486		0.005006132766924941	271.5089697781748	25.895848544567627	-0.6063124855037358
2021-12-03_22.00.00	0.1350286	37.52526	3.3796721213390373		0.007688000717982469	270.44580914098555	25.972496014903818	-1.144186230197704
2021-12-03_23.00.00	0.1343083	37.34715	3.352780686271577		0.0036079486642534475	270.2858418937025	27.470330876482862	-1.9616334643260984
2021-12-04_00.00.00	0.1359837	37.76395	3.402291560714392		0.002989039997606725	269.6815170463004	33.809294030480224	-2.9357533127089823
2021-12-04_01.00.00	0.1436518	39.50645	3.5878990037993237		0.0006214299817512789	270.3380229269019	39.71407212429304	-3.6634673290361093
2021-12-04_02.00.00	0.1492687	40.70845	3.733999461513148		0.0046603793340712595	268.8454295072205	34.610185605817456	-2.497375689279238
2021-12-04_03.00.00	0.150946	41.02252	3.779788793490292		0.0017844000358991233	270.48660116123267	29.91229769885105	-1.4388093707781877
2021-12-04_04.00.00	0.1431964	39.33604	3.5715290035001646		0.0001446200077781434	272.16841595950575	26.522945476210744	-0.5099482842060183
2021-12-04_05.00.00	0.1413381	38.95255	3.5054177760493013			270.94093345243414	25.772678759970837	-0.3859784477447761
2021-12-04_06.00.00	0.1430667	39.44224	3.5230173213270706			270.2382760160786	25.33103479265948	-0.2391723575292417
2021-12-04_07.00.00	0.147411	40.49952	3.619346635952972		0.00032760014359649385	270.81219294327826	25.702877854498922	-0.14010204358913825
2021-12-04_08.00.00	0.1466518	40.36257	3.583573159422024		0.001300399976067251	271.1065207682001	26.086839388138475	-0.06825503219175744
2021-12-04_09.00.00	0.1442304	39.80356	3.5232267328806053		0.00042975827923534863	269.7240955783832	26.539555580880304	-0.04880993709224413
2021-12-04_10.00.00	0.1390112	38.64744	3.3978819517156786		7.254049121967272e-07	267.4969480422808	27.05790837405884	0.23977033670109904
2021-12-04_11.00.00	0.1383661	38.52497	3.3771382415412687		3.5819995811768927e-07	267.35015631978564	28.61854923397185	0.3876881087655306
2021-12-04_12.00.00	0.1392662	38.7454	3.396751129326592		1.761999880336255e-08	267.9313681703141	28.48731060835106	0.6986709977359737
2021-12-04_13.00.00	0.1430654	39.65699	3.4874562479432796		0.0001191899961109283	267.84301027244305	27.707703387048664	2.0696119613809856
2021-12-04_14.00.00	0.1474224	40.67882	3.612600592335537		0.0003876399317916654	267.39325591782045	25.616058048703625	3.3362168987603695
2021-12-04_15.00.00	0.1609378	43.70767	3.9666975798007598		0.00020382699614084423	263.78014738722646	23.915983707805587	4.203111270819818
2021-12-04_16.00.00	0.1688844	45.40287	4.203000568402788		0.0016822200616268285	265.7589325591782	23.92590251638725	3.981936766023125
2021-12-04_17.00.00	0.1718158	46.0382	4.28941873335926		0.007693594998055464	269.3327750483847	25.22683097067022	2.9850307420391005
2021-12-04_18.00.00	0.1768483	47.11631	4.4314715649026235		0.011498800370957608	268.454369510198	24.364817875419842	2.7519601948222885
2021-12-04_19.00.00	0.170912	45.82204	4.28540401471864		0.012559999401681276	266.44967991662946	22.855867378086348	2.1278967120789503
2021-12-04_20.00.00	0.1704856	45.60511	4.273009842343016		0.004745499147395817	264.6468661604883	23.132072381904763	1.4959514410434167
2021-12-04_21.00.00	0.1702923	45.42488	4.284210368863493		0.053201992401352205	262.79525829983623	23.67645718117287	1.0993901501202572
2021-12-04_22.00.00	0.16375	43.99751	4.145666676638645		0.0378694468543393	262.28323656394224	24.286716688733165	0.4686358705806697
2021-12-04_23.00.00	0.1551316	42.06843	3.9225207167858316		0.0005310820594130493	261.89251153788894	26.447941071462825	-0.5214589133206573
2021-12-05_00.00.00	0.15866	42.95114	4.000942351990906		2.7359999401681275e-06	261.5007815989281	29.6797669828737	-1.1155584788426154
2021-12-05_01.00.00	0.1640155	44.09911	4.143240494211266		0.0031400005983187244	261.4852240583594	31.003300277478708	-1.1788905034404706
2021-12-05_02.00.00	0.1549229	42.12589	3.903224937924432		0.0011830200137613305	263.46505136221526	29.766266163096972	-0.6310006849396359
