date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_00.00.00	0.07133746	22.49537	1.5294947198372573		0.0006893998863194424	282.4067291945809	28.968504534351176	-5.37180355546144
2021-11-10_01.00.00	0.06696784	21.43736	1.4288377658778832		0.0013981999581176893	282.57384248920647	30.173782207806546	-5.551242197613192
2021-11-10_02.00.00	0.06400864	20.72512	1.3540883118437193		6.71599904269004e-05	282.705597737085	28.111003298844015	-5.087747291134406
2021-11-10_03.00.00	0.06263403	20.37102	1.3236751727645315		8.681999581176892e-05	283.2462781003424	27.860384688701917	-5.074779731747867
2021-11-10_04.00.00	0.06294425	20.43542	1.3280787985760014			282.17437099895784	29.699030316852365	-5.3880432123576725
2021-11-10_05.00.00	0.0623249	20.25898	1.313429862087534		0.0006988000717982469	280.86400178651184	29.168833940938253	-5.655414061309159
2021-11-10_06.00.00	0.05984592	19.65181	1.2516702067191192		3.332001076973704e-05	282.7555456304898	28.20528815342588	-5.81063776714052
2021-11-10_07.00.00	0.05880636	19.38292	1.225972716666168		0.00040159990426900407	283.7191826708352	29.478842852366288	-6.092562293025196
2021-11-10_08.00.00	0.05519345	18.47707	1.1406758009991922		0.0024240000598318725	286.7695771921989	29.010220815847745	-6.076749743784092
2021-11-10_09.00.00	0.05287568	17.89143	1.0865192808208932		0.0024180001196637446	288.36645824028585	28.53656136615182	-6.083801771844833
2021-11-10_10.00.00	0.05006939	17.19602	1.016078619080384		0.0006854001256469321	287.39545183861844	26.948290846060253	-5.90023498952246
2021-11-10_11.00.00	0.05184336	17.62097	1.0604735692703504		0.0023684671074281267	286.5983325889534	27.12279796229255	-5.913973484166775
2021-11-10_12.00.00	0.05225913	17.74447	1.0641466479193464		0.0004502001376133066	286.1712446032455	26.659490549925764	-5.527574806409405
2021-11-10_13.00.00	0.05060061	17.33096	1.0282612857869387		0.003714180153767912	287.06137412535355	21.928251063776628	-4.526096765816874
2021-11-10_14.00.00	0.05040567	17.32094	1.0193939031321984		4.0159990426900405e-05	288.3130117612029	20.393974322279078	-3.8944035267332993
2021-11-10_15.00.00	0.05264028	17.90492	1.0744981601699226		0.00011658001017141831	288.79123864820605	21.692135638364366	-3.4667242326165137
2021-11-10_16.00.00	0.06183027	20.19543	1.305344182846202		0.0001905000149579681	288.5303334822093	24.824750033166094	-3.2230246325590315
2021-11-10_17.00.00	0.0641047	20.75126	1.3685335208065337		0.000558050079277231	288.7063421170165	23.4436391959982	-2.904870326628213
2021-11-10_18.00.00	0.07227596	22.71207	1.5711197534926853		0.0011413922876716426	287.9212446032455	21.832641107772353	-2.894306276136092
2021-11-10_19.00.00	0.07595763	23.57926	1.6685275376192896		0.001574999850420319	286.71121780556797	21.08140184963965	-2.786543314564767
2021-11-10_20.00.00	0.07984046	24.48927	1.7667517276453166		0.0010206001136805576	284.7269986601161	21.49243063262746	-2.638721233089427
2021-11-10_21.00.00	0.07625656	23.59817	1.6844906811858678		0.0050185000149579675	285.21430698228374	20.602336820656053	-2.835598763237897
2021-11-10_22.00.00	0.06796255	21.62928	1.4663765818051275		0.003930801447931313	284.8852166145601	23.837874103149872	-3.8873210821874977
2021-11-10_23.00.00	0.0625112	20.28344	1.3346118407275556		0.0018310000897478085	283.28074289117166	28.00328049899127	-4.99221566960648
2021-11-11_00.00.00	0.06032093	19.74434	1.2766661680677298		0.00019418000418823108	282.7551362215275	32.08378963194882	-5.724855704877086
2021-11-11_01.00.00	0.05489892	18.40004	1.1495961348610404		0.0004901839830077482	282.36936132201873	33.364293676862914	-6.08823501431624
2021-11-11_02.00.00	0.04741308	16.51957	0.9765856941993		0.002620384718939779	282.26347327676046	27.8448780987861	-5.7247782452406
2021-11-11_03.00.00	0.04161566	15.04577	0.8376695485685224		0.0033653663206390043	283.70533720410896	21.24801253817941	-5.14542765680784
2021-11-11_04.00.00	0.03862459	14.29448	0.7582828252610166			284.07592675301476	17.539101405796302	-4.640475115384163
2021-11-11_05.00.00	0.03513543	13.39687	0.6643524695605348			282.88663093643	13.827789470575398	-4.255018756286972
2021-11-11_06.00.00	0.03300045	12.82806	0.6122712178777634		0.000232	282.21114336757483	11.293717889664297	-4.05779300616291
2021-11-11_07.00.00	0.0314033	12.39219	0.573767613007449		0.0012310000897478087	282.72238350454074	9.32987955983473	-3.9033546352750363
2021-11-11_08.00.00	0.0313146	12.34624	0.5798982858168545		0.0011963999162353785	282.71974095578383	8.338069491234775	-3.6933661750462647
2021-11-11_09.00.00	0.03030653	12.08336	0.5522200616268286		0.0004137999222185658	282.48898317701355	7.935803252619496	-3.6356374682086994
2021-11-11_10.00.00	0.03039525	12.0932	0.5587755407305471		5.140000598318724e-06	281.81509602501114	7.195136404362783	-3.531774616172413
2021-11-11_11.00.00	0.03152344	12.37217	0.5938708229874055		1.0748000119663744e-05	281.8096992705077	6.759038597442732	-3.477663294053343
2021-11-11_12.00.00	0.03355425	12.86379	0.6586041224160111		0.002579799862386693	282.16439630787556	7.979451535698143	-3.4435802040455883
2021-11-11_13.00.00	0.03409397	13.00936	0.670522930565112		0.004515798605917372	283.4496426976329	7.269966348106462	-2.5632266132138852
2021-11-11_14.00.00	0.03592278	13.48965	0.7176946779549465		0.0055910012863852575	283.78074289117166	8.137704909888845	-1.9479822199739942
2021-11-11_15.00.00	0.03862779	14.21704	0.7844170879827684		0.006681999581176892	283.12952210808396	10.875338283033098	-1.680334021351598
2021-11-11_16.00.00	0.04208105	15.15043	0.8687617793998863		0.0017164684237293206	281.7371222271847	12.62843393359893	-1.331374913005675
2021-11-11_17.00.00	0.05065413	17.33986	1.092647261196039		0.002948100038890717	279.069413428614	14.842378010287279	-1.0812514159528632
2021-11-11_18.00.00	0.05371083	18.19263	1.149892900948335		7.729999700840637e-06	276.122673812714	16.750977656577533	-0.9860704580996753
2021-11-11_19.00.00	0.05823188	19.30678	1.2723226732880606		0.00024459999401681273	274.08776239392586	16.565568334010273	-0.85304391636015
