date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_00.00.00	0.126435	35.83342	3.087563945313668		0.0012680001196637449	251.36117314277206	27.524111375142525	-1.5362883065561732
2021-12-10_01.00.00	0.1364536	38.16317	3.302889879438777		6.115999042690041e-05	252.7181033199345	29.963550790290007	-1.8813613719764817
2021-12-10_02.00.00	0.1476056	40.73688	3.5711161635803395		6.15400125646932e-05	252.37892660413874	30.695789900139456	0.0720902818395075
2021-12-10_03.00.00	0.1618685	43.94469	3.9128159870763155		0.0005568100637209441	252.25655054339734	32.39826477689101	0.34450501796806066
2021-12-10_04.00.00	0.170269	45.83448	4.083689831573279		0.0003459598528135938	253.40665475658776	33.6258379496181	0.2667073417266579
2021-12-10_05.00.00	0.1792329	47.77297	4.274338109911149		0.0007587827205552398	255.52750483846955	35.49519032880312	-0.1877742664763673
2021-12-10_06.00.00	0.1878263	49.61748	4.471199928201753		0.0007910042779788793	256.29198302813757	38.710155349646094	-0.17099618334054867
2021-12-10_07.00.00	0.2007721	52.34219	4.759918628653484			254.43274527318744	40.893917537262666	-0.4388590308853395
2021-12-10_08.00.00	0.2192998	56.18011	5.170951625931133			254.4719368765818	43.5509188132055	-0.5464587664787359
2021-12-10_09.00.00	0.2210604	56.60443	5.19460017351243		5.9360008376462136e-05	254.56524490099747	48.15491861133064	-0.5602408215948458
2021-12-10_10.00.00	0.2076594	53.89359	4.855544918778233		0.0005685999341849403	254.46199940449605	51.31111099879077	-0.4380862992909442
2021-12-10_11.00.00	0.2013438	52.56563	4.690660244712358		0.002358000119663745	254.84133541759715	51.77662670371386	-0.7731929679061977
2021-12-10_12.00.00	0.1982756	51.87577	4.61775510814611		0.002144000059831872	255.2635849337502	49.115071020933	-0.823075750181431
2021-12-10_13.00.00	0.1981831	51.8846	4.5976665569749		0.0021240000598318725	256.2391320529999	48.53402236974334	-0.28299596284409745
2021-12-10_14.00.00	0.193741	50.94162	4.500652167409579		0.000671199928201753	256.9924817626917	47.178227099661896	-0.019101278847415415
2021-12-10_15.00.00	0.1897488	50.05819	4.421931372842312		0.0025740000598318724	257.5202099151407	46.74352370149513	0.22945241064144284
2021-12-10_16.00.00	0.1835245	48.69445	4.2775720226164475		0.003088000717982469	256.3843977966354	45.556713396735915	0.17546613285395551
2021-12-10_17.00.00	0.1743394	46.691	4.0631704909205135		0.004764032069883627	256.12952210808396	44.05930635999866	0.11182391468940978
2021-12-10_18.00.00	0.1725974	46.32261	4.002710383821461	4.2999999999999995e-06	0.0019274951386603642	255.06624981390502	45.54712661435779	0.0708096308260906
2021-12-10_19.00.00	0.177941	47.42972	4.113626708947857	0.0002613760134023394	0.004335848266371496	255.12449754354623	46.527854765622905	-0.09252390157297441
2021-12-10_20.00.00	0.1919266	50.38793	4.176692494091602	0.00531134412301433	0.004765859933586621	253.81137412535358	46.98150423644209	-0.36809911015552643
2021-12-10_21.00.00	0.1879603	49.51357	4.280067011697131	0.0006723899841445537	0.005996598558051874	253.2050022331398	54.664684490452686	-1.492463236308481
2021-12-10_22.00.00	0.1751096	46.70572	3.967107428126963	1.2303000568402788e-05	0.0009636650013462171	252.35190561262468	61.71348169195001	-3.1595042048584787
2021-12-10_23.00.00	0.1579379	42.91911	3.560358392915906		0.0008568758787806264	252.46296709840703	60.65144114175138	-4.257186435928588
2021-12-11_00.00.00	0.1536632	41.93518	3.4504083525293923		0.0002041059921620247	252.59628554414172	57.794806631377114	-5.053013577528645
2021-12-11_01.00.00	0.1413996	39.1868	3.172241002782182		2.0163999162353786e-05	254.05106446330208	57.54259795559618	-5.289653465805145
2021-12-11_02.00.00	0.1297629	36.5262	2.9145687617793996		1.918800071798247e-05	252.88726365937174	60.8240494711399	-5.229259766140672
