date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_18.00.00	0.03673148	13.88754	0.72227211535585			271.6219666517791	10.11247837097008	-0.9332602634672753
2021-11-29_19.00.00	0.036689	13.88069	0.7201355191910731			271.13313235075185	9.637204769238537	-1.0399062463735618
2021-11-29_20.00.00	0.05218139	17.89069	1.113335028569719			271.0139943427125	14.692034443090597	-1.4017379112685262
2021-11-29_21.00.00	0.07505223	23.60852	1.6650243814880186			268.4199047193688	25.937211373691923	-2.0226895329101353
2021-11-29_22.00.00	0.08808836	26.75092	1.9741173303018518			268.5391171654012	31.706888833380688	-2.5005903284800297
2021-11-29_23.00.00	0.1000393	29.61386	2.217961528106022			268.7115899955337	43.44858903298129	-3.6515754946848915
2021-11-30_00.00.00	0.08668464	26.43813	1.8944661501181679			269.1126991216317	52.06200430291984	-4.8098554979498545
2021-11-30_01.00.00	0.06973345	22.32037	1.4960008376462142			270.36608605032006	59.25637402625125	-5.561858614183052
2021-11-30_02.00.00	0.06048254	20.01097	1.2885269393005654			269.58404049426827	56.26605869340837	-5.44530425120081
2021-11-30_03.00.00	0.05395769	18.35872	1.1470407155891944			269.44673961589996	40.460025745899515	-4.375419909865968
2021-11-30_04.00.00	0.0485247	16.94621	1.0245367517276454			269.14958314723833	30.842495874166133	-3.878595024454455
2021-11-30_05.00.00	0.04149546	15.12	0.8522314296825919			268.6453029626321	23.28101669846564	-3.346387101554626
2021-11-30_06.00.00	0.03938192	14.5772	0.798652287073324			269.991141878815	21.89508864020688	-2.993739571766241
2021-11-30_07.00.00	0.03968082	14.65076	0.8089873455589792			268.1211106148578	22.016010828253872	-2.9750435539721707
2021-11-30_08.00.00	0.04054722	14.84727	0.8404924163101684			267.0750707160935	20.64527372854245	-3.2515800864528615
2021-11-30_09.00.00	0.03842279	14.28286	0.788306758009992			268.2169867500372	17.10825827568187	-3.1605109085134586
2021-11-30_10.00.00	0.03715713	13.93518	0.7601651359679301			268.87658180735446	14.773659800932116	-3.046083847792886
2021-11-30_11.00.00	0.03554119	13.50704	0.7176495048912556			268.9751749292839	12.359663925043913	-2.7128022020690423
2021-11-30_12.00.00	0.03645291	13.75775	0.7369321207407186			268.8277132648504	15.251064843470715	-2.711138342143329
2021-11-30_13.00.00	0.03573593	13.56981	0.717651898166153			268.41622003870776	13.417049261947694	-1.8161876157690813
2021-11-30_14.00.00	0.03842314	14.27312	0.789975169772938			268.27426678576745	14.174436121546607	-1.2832136529532363
2021-11-30_15.00.00	0.0417479	15.14908	0.8769871660633619			267.82548012505583	16.152498965695816	-0.933423061437793
2021-11-30_16.00.00	0.04774177	16.71811	1.025969425913184			266.7957793657883	16.407324257219422	-0.7227925234447525
2021-11-30_17.00.00	0.04974355	17.23725	1.0765477009603015			266.0975509900253	15.762122377896729	-0.5948549749525682
2021-11-30_18.00.00	0.04816684	16.82769	1.0412005265204773			263.8964195325294	14.799906320168247	-0.4653597861388903
2021-11-30_19.00.00	0.05359111	18.2224	1.180118167948066		7.045998743530678e-06	263.53182224207234	15.523595461187822	-0.345263814818054
2021-11-30_20.00.00	0.06817046	21.90324	1.540345529063332		2.2140999790588445e-05	263.4720485335715	21.915642421987553	-0.6555606268544238
2021-11-30_21.00.00	0.0833091	25.62432	1.908249618571813		7.116809764561582e-06	263.4446181330951	28.795109770289915	-1.10628502164991
2021-11-30_22.00.00	0.09425431	28.27103	2.1661414425464445		2.23e-05	263.6807726663689	35.47855452382329	-1.7816357853133127
2021-11-30_23.00.00	0.09726508	28.98411	2.2174023992580847			264.5005582849486	41.91051823684635	-2.622748121354391
2021-12-01_00.00.00	0.08812013	26.8069	2.0035958955335507			265.90881345838915	51.17178540425829	-3.734984498467611
2021-12-01_01.00.00	0.07438729	23.47049	1.6717964519699644			267.20675152597886	56.683989447752566	-4.469896154811522
2021-12-01_02.00.00	0.06213459	20.40928	1.3932871630717683			269.0323060890278	42.10381334458251	-3.3583103615262644
2021-12-01_03.00.00	0.05864838	19.52191	1.3102548837765877			267.0437695399732	37.85149900953708	-3.242078422910083
2021-12-01_04.00.00	0.05361029	18.19569	1.200627038023155			266.2178055679619	27.719660969551423	-2.5807846765059708
2021-12-01_05.00.00	0.05246826	17.87657	1.1760669518652587			265.6914172993896	25.088766808999743	-2.483040698850175
2021-12-01_06.00.00	0.05044703	17.35492	1.1216298202052233			266.33024415661754	23.291179257906514	-2.411774344017374
2021-12-01_07.00.00	0.04951338	17.09866	1.1002934753343105		8.810000897478086e-08	266.96181330951316	22.385294135838777	-2.464419587273653
2021-12-01_08.00.00	0.04799169	16.68044	1.071445837197475		0.00046760014359649384	265.18032603841	18.40217081302825	-2.1285065928163363
2021-12-01_09.00.00	0.04530188	15.9861	1.002354384180453		0.00036280013163011933	263.1397945511389	15.229767435789107	-1.8671512560862311
