date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-27_06.00.00	0.1552316	42.29759	3.805471624734496		0.0005025398629850121	266.3114113443502	31.9505090148546	1.3576460402974817
2021-11-27_07.00.00	0.1629781	44.03436	3.9698208035420466		0.0008442301133813982	267.0356557987197	34.61777075128123	1.0611798284378438
2021-11-27_08.00.00	0.1780889	47.34087	4.3051874233404135		0.001529994016812756	269.381978561858	39.199385900016665	0.6458365607355745
2021-11-27_09.00.00	0.1988845	51.86256	4.773949202740299		0.0013722101893678762	269.16450796486527	48.31751032003806	0.8142028486718118
2021-11-27_10.00.00	0.2071582	53.69817	4.935695695096778		0.00021177910072695723	268.81308619919605	53.6892741512971	0.9817834228326774
2021-11-27_11.00.00	0.217077	55.80436	5.171379423819069		0.00053939001406049	270.52828643739764	52.73232430844637	1.4315166430119461
2021-11-27_12.00.00	0.2209745	56.56721	5.2655159003201		0.017653402937744936	271.57510793509005	46.28377705146275	1.4612304836197723
2021-11-27_13.00.00	0.2299533	58.45929	5.46084602267628		0.008673320968079696	271.43255917820454	38.37330772421896	2.1801196316147866
2021-11-27_14.00.00	0.2194309	56.34463	5.229805247255213		5.1165195799802555e-05	271.0333110019354	36.29876184553035	2.5467364751537502
2021-11-27_15.00.00	0.2010364	52.51464	4.8086696383163305		9.655999641008765e-06	269.618021438142	35.20964871241462	2.5052990673613067
2021-11-27_16.00.00	0.189855	50.18287	4.536940198043498		0.00011511999282017531	267.2005359535507	36.30844811761739	1.9268887605605869
2021-11-27_17.00.00	0.1898949	50.17382	4.52681365363329			267.4979901741849	37.09271929559245	1.7218163689593098
2021-11-27_18.00.00	0.1695315	45.77021	4.019696652406737			266.48500074437993	38.99892160588333	1.3346906296099519
2021-11-27_19.00.00	0.1608554	43.84625	3.7889071708499116			264.6422510049129	40.765046463447256	0.6740964039483401
2021-11-27_20.00.00	0.1407064	39.2796	3.3110329972776498			264.22908292392435	37.1557999906123	0.309360457306866
2021-11-27_21.00.00	0.1300549	36.84786	3.0386483980016155		7.922000179495617e-05	264.64947149024863	39.08147805895115	-0.20718633702426814
2021-11-27_22.00.00	0.1431784	39.88943	3.2882699614084423			265.502195920798	50.10180420235016	-1.4330581889628888
2021-11-27_23.00.00	0.1434061	39.91617	3.2625362730726657		3.8379992221856584e-05	265.1259118654161	59.32931125360208	-3.128147618457035
2021-11-28_00.00.00	0.1571496	42.95563	3.5636730786489963		0.00027191979537499625	262.67980497245793	64.29229337836864	-4.023941434645053
2021-11-28_01.00.00	0.1606812	43.754	3.6435905106650313		1.102019924013522e-05	264.1496948042281	64.17471773252292	-3.7129941935316424
2021-11-28_02.00.00	0.1592653	43.4992	3.590776916863613		3.910000897478087e-05	266.39184159595055	64.27675012983663	-3.27096290655345
2021-11-28_03.00.00	0.1565394	42.9197	3.517312352290065		0.0007170000299159362	265.9961664433527	66.68805381829459	-3.2978378313455323
2021-11-28_04.00.00	0.1518386	41.80871	3.423086127980375		0.0002758000119663745	265.7767976775346	68.89288819230393	-3.6898221003202707
2021-11-28_05.00.00	0.09954115	29.6621	2.2325515302001375		0.00012515999042690042	266.8864076224505	59.86300055674414	-3.365276620309487
2021-11-28_06.00.00	0.06345235	20.80663	1.3814913094205283		0.00021180001196637448	266.84312192943275	36.753440849205084	-2.9750625959449053
2021-11-28_07.00.00	0.04659292	16.49092	0.9699027732072875		0.00043280013163011935	267.6231576596695	19.77990006507865	-2.7056356132193287
2021-11-28_08.00.00	0.03590984	13.70309	0.6953319173123523		0.00010344000358991234	268.4024490099747	10.216454077795532	-2.0481272023544648
2021-11-28_09.00.00	0.02896276	11.85974	0.5061728542794747		0.0004154001256469321	269.83564091112106	7.745804471957351	-1.9192552217201069
2021-11-28_10.00.00	0.0246652	10.6778	0.39578454542734914		0.0002078000119663745	269.69290605925266	5.185751846785436	-1.6846106802017857
2021-11-28_11.00.00	0.02219136	9.983716	0.33036676937804765		0.0005363999162353786	270.18367574810185	4.125363131038341	-1.5072524916897692
2021-11-28_12.00.00	0.02352095	10.36704	0.36096538726179433		0.0005502001376133066	269.56040643144263	8.7467456055356	-1.3382426886048506
2021-11-28_13.00.00	0.0257065	10.9787	0.41680617464923564		0.00043960002393274896	268.1243858865565	8.949888060909778	-0.5186369552073984
2021-11-28_14.00.00	0.03122891	12.4829	0.5610853501660333		0.00147	269.1102426678577	11.267571738842555	-0.06491626859281041
2021-11-28_15.00.00	0.03231777	12.78438	0.5895348071917911		0.0017025999940168126	269.6102054488611	12.127630683733553	0.30431216484896595
2021-11-28_16.00.00	0.03233378	12.79095	0.5911263349986537		0.0006245998743530679	271.330467470597	12.533514436392906	0.30919562027747816
2021-11-28_17.00.00	0.03519518	13.55826	0.6628165853950398		0.0006784000957309958	273.2507815989281	12.587147476542423	0.3228471445269179
2021-11-28_18.00.00	0.03530275	13.58424	0.6649872857271067		0.0030100008974780863	271.6593717433378	11.626486144446043	0.3835990986657407
2021-11-28_19.00.00	0.03607543	13.76209	0.6940314715649026		0.0004428001316301193	270.774043471788	10.663870914028777	0.18839684851792526
2021-11-28_20.00.00	0.04643283	16.44849	0.9658823705387859		0.0006735935022586532	269.5269837725175	13.167656180287317	-0.31796814403270446
2021-11-28_21.00.00	0.0718016	22.82646	1.5994298022556617		0.00398450055344482	268.0704555605181	21.753023811637007	-0.8807905808928354
2021-11-28_22.00.00	0.07023515	22.44755	1.5534445208962815		0.002042489903371526	269.79704481167187	24.82087106690696	-1.4848576976166896
2021-11-28_23.00.00	0.07416291	23.4332	1.625009124360547		7.745998743530678e-05	270.8328494863778	33.57170661069556	-2.7561330818359693
