date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_12.00.00	0.03445382	13.28417	0.6266778352828551			283.56137412535355	9.756476217006362	-2.729958854737788
2021-11-08_13.00.00	0.03357713	13.05748	0.6047087683609058			283.5694878666071	8.690442532999922	-1.9809537803439525
2021-11-08_14.00.00	0.03470326	13.35867	0.6326556376581804			284.5183861843085	8.403653132528445	-1.4623174891076474
2021-11-08_15.00.00	0.03568356	13.62331	0.6572650851108385			285.5408292392437	8.605676723423443	-1.1189615915925515
2021-11-08_16.00.00	0.0369095	13.9562	0.6870003290752984			284.9705597737085	9.209465508468663	-0.8872146025008192
2021-11-08_17.00.00	0.03785184	14.20478	0.7114506237472702			282.54265297007595	9.335222652888643	-0.6914494294072142
2021-11-08_18.00.00	0.03928356	14.56805	0.7506728094055704			279.1161977073098	9.099783044365976	-0.6788856927345819
2021-11-08_19.00.00	0.05196419	17.80773	1.0740954916684118			278.25364746166446	11.37219649530023	-0.6462903584907167
2021-11-08_20.00.00	0.06367212	20.73804	1.3641604092500075			278.6062974542206	15.50962706614184	-0.9785732864100396
2021-11-08_21.00.00	0.07390623	23.22565	1.615582313698507			279.292913503052	18.093954966491765	-1.3125545659304407
2021-11-08_22.00.00	0.08511725	25.90088	1.8862587130164237			279.878814947149	22.70642727778427	-2.025244929772157
2021-11-08_23.00.00	0.08329689	25.43528	1.8425820444550813			279.32440077415515	26.52610223494775	-3.3732606784006407
2021-11-09_00.00.00	0.07293816	22.95589	1.5928889819606902			279.04350900699717	29.991217942635522	-4.2931063009312425
2021-11-09_01.00.00	0.066998	21.52415	1.4420390702127022			279.55783832067885	31.895109917706552	-4.471102401549956
2021-11-09_02.00.00	0.06732458	21.60745	1.4482373530379633			280.3019577192199	30.340439401281326	-4.118145573479978
2021-11-09_03.00.00	0.06600621	21.27828	1.4164076943787955			281.93855143665326	27.597842898882597	-4.055996095579701
2021-11-09_04.00.00	0.06324241	20.55917	1.3527169653274298		0.00026199999999999997	283.26615304451394	23.459865761664382	-4.019862897873793
2021-11-09_05.00.00	0.0620503	20.22902	1.3313833128907768		0.00017111999282017531	283.36199196069674	20.77786064358215	-3.943867666773599
2021-11-09_06.00.00	0.06182781	20.14272	1.3273024800311126		0.000619060041283992	281.78952657436355	19.030327063747	-3.934093668511423
2021-11-09_07.00.00	0.06036875	19.76887	1.2908648697160976		0.0005596200676100158	280.6156022033646	18.3941472745523	-4.074098088136452
2021-11-09_08.00.00	0.05607464	18.71012	1.182928770155862		0.00019596200676100158	281.44178948935536	16.332865844965106	-3.9736176340755947
2021-11-09_09.00.00	0.05435736	18.28323	1.1385018099141413		2.37417985460855e-05	281.5171579574215	16.12001077715404	-3.9857405680440365
2021-11-09_10.00.00	0.0524507	17.79927	1.0926861519131241		3.067499326891435e-05	280.1440747357451	15.503781835842755	-3.8111935336930287
2021-11-09_11.00.00	0.0512645	17.49643	1.0652074670176803		1.0197998623866934e-05	279.50442906059254	14.222168723880591	-3.5147177557362284
2021-11-09_12.00.00	0.05296188	17.91638	1.1108908965806084		0.0006033466957848446	278.9253386928688	14.63534567808873	-3.2083729595169643
2021-11-09_13.00.00	0.05487851	18.41837	1.1540162144374309		0.00019274140664732103	276.97993896084563	13.234241418109418	-2.3343082688145387
2021-11-09_14.00.00	0.0566438	18.87652	1.1983944117031142		1.1385601459897687e-05	276.0478636295965	13.232689724704889	-1.7330788641729669
