date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-09_06.00.00	0.06081866	19.90207	1.3008549974571453		0.00021817500822688245	281.19305493523893	16.492404338064297	-3.9212008843153967
2021-11-09_07.00.00	0.05939072	19.54268	1.2641107487958836		6.167998923026296e-05	280.9827303855888	16.18830124385125	-3.9506050910669614
2021-11-09_08.00.00	0.05752897	19.07822	1.216892332545547		5.7100008974780865e-05	281.1451913056424	16.111402673054286	-3.9021223423472975
2021-11-09_09.00.00	0.05835475	19.25786	1.2424222933556706		0.00012342199419630836	281.0084859312193	16.099686666179316	-3.878779322975504
2021-11-09_10.00.00	0.05829043	19.24494	1.2410796661381518		6.639599724773387e-05	280.2984219145452	15.969004387151715	-3.6695021704705937
2021-11-09_11.00.00	0.05834784	19.27708	1.2386609626948275		2.3763999162353785e-05	279.7025085603692	15.44980340302887	-3.4736275616963894
2021-11-09_12.00.00	0.06098751	19.9049	1.3076833098991831		0.002343519909055554	277.6427348518684	15.784455880195692	-3.2758884931711805
2021-11-09_13.00.00	0.06129204	19.98871	1.3166458252311006		0.0010646620995004039	276.1934271252047	15.202924810594427	-2.62258916483853
2021-11-09_14.00.00	0.06213727	20.20466	1.3408014479313128		0.0024121048852723845	277.0843754652375	14.628300178392914	-2.0923116529901904
2021-11-09_15.00.00	0.06267589	20.36943	1.3480740120262062			277.5476403156171	15.078952853049026	-1.8494158588998744
2021-11-09_16.00.00	0.06332836	20.54628	1.3662500373949202		0.0001679200047865498	278.78587911269915	15.582907129531554	-1.559868833378232
2021-11-09_17.00.00	0.06471287	20.90641	1.3967421545457264			278.9643442012803	16.2081108265441	-1.3956483352473583
2021-11-09_18.00.00	0.0735616	23.09019	1.614209471385407		0.00012477999820504382	280.85748846211106	18.277841866903806	-1.2853864241561723
2021-11-09_19.00.00	0.08151465	25.00183	1.8112121937356027		0.002988549974571454	282.0025681107637	20.258823621933843	-1.29932543504583
2021-11-09_20.00.00	0.08969716	26.95495	1.9960047267179224		0.00031660005384868517	283.1218549947893	22.283452537734597	-1.6490812199050993
2021-11-09_21.00.00	0.0952858	28.24346	2.1241334849074103		6.555999641008765e-05	284.6681554265297	23.72378130527293	-1.8409364561564985
2021-11-09_22.00.00	0.08850587	26.60342	1.9491536781643581		2.24e-05	284.5349858567813	22.837659147640075	-2.7558452852871937
2021-11-09_23.00.00	0.07508012	23.37234	1.620306638346247		0.0001701999880336255	284.1588506773857	24.47070877302896	-4.515004728294002
2021-11-10_00.00.00	0.06831988	21.75409	1.445301702216771		3.514000658150597e-05	284.0659520619324	28.467156930306416	-5.729088120656911
2021-11-10_01.00.00	0.06659413	21.34181	1.4064839800161546		0.0001885800101714183	284.37769837725176	32.78833607821922	-6.201517052639076
2021-11-10_02.00.00	0.06235994	20.31922	1.3054411104795525		6.344000358991234e-08	285.31267679023375	29.317854729397517	-5.653682015244215
2021-11-10_03.00.00	0.06090747	19.94502	1.271929877045502			285.69752121482804	27.509561515995333	-5.524531372143542
2021-11-10_04.00.00	0.0600566	19.71177	1.255386065156909		0.0014510000897478086	284.57923924371	26.173413085006704	-5.537638085904973
2021-11-10_05.00.00	0.05776717	19.13965	1.200325186226703		0.0007932001076973703	284.3474393330356	25.243844894315444	-5.63403927491288
2021-11-10_06.00.00	0.05598792	18.68828	1.15828192778293		0.0012062000777814342	284.9952359684383	25.490984010604077	-5.88804603632758
2021-11-10_07.00.00	0.05570307	18.60536	1.1519514165195799		0.0006940000598318724	286.08549203513473	26.1437675245827	-6.09518895050536
2021-11-10_08.00.00	0.05405674	18.18416	1.1143871720465492		0.0013725999940168126	287.2651481316064	26.125291464551108	-6.0733170399817595
2021-11-10_09.00.00	0.05167837	17.59115	1.0579812726239268		0.00032620007778143414	287.9508337055233	26.281699989111722	-6.0844837252140564
2021-11-10_10.00.00	0.05073644	17.35893	1.031928082089329		0.00039119992820175304	288.5589176715796	25.704350438389753	-6.0211302246422065
2021-11-10_11.00.00	0.05144814	17.50402	1.0605651120351811		0.0013332001076973704	288.80352091707607	23.910180805546478	-5.857277036626954
2021-11-10_12.00.00	0.05139868	17.51405	1.0529021449726268		7.492000478654979e-05	288.53264105999705	23.406782287722994	-5.431726339018212
2021-11-10_13.00.00	0.05283645	17.86081	1.0997220809525232		0.0020980001196637447	287.7786586273634	19.73713216826631	-4.342261034925116
2021-11-10_14.00.00	0.0542902	18.26665	1.1277207048194573		0.0005388000717982469	288.0006327229418	19.559480155487343	-3.6992018009232197
2021-11-10_15.00.00	0.05515848	18.48585	1.1544042241301942		0.002158000119663745	287.4514664284651	20.142838994507603	-3.306448464739276
2021-11-10_16.00.00	0.06001007	19.72254	1.2698031531396774		0.0025077518173931253	287.1949903230609	21.87873864111888	-3.0108035327184552
2021-11-10_17.00.00	0.06512807	20.99085	1.4001223561791367		0.00036437999222185656	288.3451317552479	21.891274418379354	-2.706682687661896
2021-11-10_18.00.00	0.06793656	21.66306	1.4753863643162712		3.588201154755138e-05	288.0927869584636	20.386599563931966	-2.55145958977846
2021-11-10_19.00.00	0.07569398	23.50809	1.6654303407425135		0.0008593792443234511	286.5131010867947	19.737756461577078	-2.6048163815580665
2021-11-10_20.00.00	0.07812077	24.09542	1.722368743829838		5.4543991384210364e-05	286.7498139050171	19.51999277956545	-2.3867194408894647
2021-11-10_21.00.00	0.07513797	23.34356	1.6543237502617643		0.002311777006611422	286.71505136221526	19.037633525190024	-2.5807494486488736
2021-11-10_22.00.00	0.07197724	22.62247	1.5691264546623986		0.0030323301522721152	284.6684903974989	24.624028391491752	-3.3897175244456434
2021-11-10_23.00.00	0.07283047	22.81999	1.5785006132766923		0.008217399108505101	284.0171579574215	32.54929634478521	-4.736974744903648
2021-11-11_00.00.00	0.06932337	21.94729	1.4983217159781015		0.0043640410446644925	283.7954443948191	36.610631799598345	-5.663314081220676
2021-11-11_01.00.00	0.06001391	19.68117	1.2707864899632033		0.003061949920722769	282.5405314872711	39.49521010857599	-6.128883637068327
2021-11-11_02.00.00	0.05208738	17.72333	1.0814883178269064		0.0017391530798456338	282.3617314277207	34.74463849559571	-5.742138154131908
2021-11-11_03.00.00	0.04799958	16.69306	0.9833628503904029		0.0030724444311484725	283.365564984368	30.894756342336013	-5.512314476068184
2021-11-11_04.00.00	0.04185329	15.11549	0.8428249618571813		0.0005341319891105992	284.0990769688849	22.224468656955437	-4.930539447608794
2021-11-11_05.00.00	0.03956399	14.51188	0.786783438537709		0.0021518200855595777	283.81591484293585	17.343796289430408	-4.5392221718543055
2021-11-11_06.00.00	0.03899522	14.33975	0.7810404762617046		0.002254497262691836	284.50442906059254	15.461501537501984	-4.357523604007952
2021-11-11_07.00.00	0.03772792	14.00083	0.7513961767433512		0.002542859963502558	284.1550171207384	13.259209265806689	-4.108810192612964
2021-11-11_08.00.00	0.03670697	13.71051	0.7316244353367038		0.005932249379244323	283.5243412237606	11.087575862389809	-3.934157080117359
2021-11-11_09.00.00	0.0370381	13.78344	0.7402474047925329		0.008806049002303527	283.14039005508414	10.846025637316734	-4.10435246776882
2021-11-11_10.00.00	0.03512915	13.29149	0.6923660513955784		0.004287109223083136	282.2606818520173	8.317993864060576	-3.7204196928682336
2021-11-11_11.00.00	0.03600359	13.50539	0.715289436682921		0.009090711101803931	282.7489206490993	8.245396906017284	-3.7707035625523986
2021-11-11_12.00.00	0.03617718	13.57381	0.7175145840189068		0.002691999880336255	283.51578085454815	9.73763654625154	-3.7007863382619917
2021-11-11_13.00.00	0.03674057	13.72141	0.7338020163341011		0.001441599904269004	283.5291424743189	8.724419522619243	-2.7322230930863043
2021-11-11_14.00.00	0.03910123	14.33733	0.7957330900170521		0.0023203000568402785	283.0241923477743	9.393928277698725	-1.9209146359744977
2021-11-11_15.00.00	0.04441345	15.71283	0.9329939868968199		0.00529600023932749	281.3345615602203	12.022563640263627	-1.5442403122509631
2021-11-11_16.00.00	0.0473603	16.47342	1.010571095222425		0.006340099320908248	280.67213785916334	13.363300481620628	-1.2994448621598735
2021-11-11_17.00.00	0.04982109	17.12587	1.071711789870464		0.003186301492805217	279.3274155128778	13.661710046246094	-0.9327779327801409
2021-11-11_18.00.00	0.05517143	18.56185	1.1860935770484937		8.750270739222783e-05	276.78487419979155	16.54712904366218	-0.8935320076474795
2021-11-11_19.00.00	0.06305907	20.53393	1.38558680108894		4.750898973883387e-05	275.41603394372487	18.01068175734782	-0.7342739331789403
2021-11-11_20.00.00	0.0699834	22.18959	1.5717910671014448		0.002777799982050438	274.2900476403156	18.115862453977673	-0.8473411232267267
